date,X,Y,Z
1959-10-12,31606.30198418756,-3059.1160298918735,34375.0
1959-10-13,31614.353768749126,-3058.967110705479,34375.0
1959-10-14,31602.409550966084,-3057.811402458881,34373.0
1959-10-15,31598.07218345246,-3061.102789735729,34377.0
1959-10-16,31606.30198418756,-3059.1160298918735,34375.0
1959-10-17,31610.372362821447,-3058.58187462328,34375.0
1959-10-18,31580.973353056826,-3061.3008792855826,34379.0
1959-10-19,31587.8516130174,-3062.895113123248,34374.0
1959-10-20,31594.90803826414,-3062.6516376552127,34375.0
1959-10-21,31604.133272396142,-3060.76201306521,34374.0
1959-10-22,31574.734126502037,-3063.4774098575617,34376.0
1959-10-23,31575.818555131842,-3062.6554774234282,34375.0
1959-10-24,31591.922034291143,-3062.362189433149,34374.0
1959-10-25,31577.72010520454,-3063.7671186565267,34377.0
1959-10-26,31573.827897046158,-3062.462396129933,34377.0
1959-10-27,31579.62161732107,-3064.8788731086556,34377.0
1959-10-28,31605.856719498457,-3063.7129478027796,34378.0
1959-10-29,31613.269424947444,-3059.790395710644,34375.0
1959-10-30,31611.82872744445,-3064.2918442469067,34375.0
1959-10-31,31564.230614302414,-3057.8243453694777,34376.0
1959-11-01,31537.37252143639,-3065.408691210494,NA
1959-11-02,31539.36314016526,-3065.602177841259,NA
1959-11-03,31554.381984246596,-3066.1354491042507,NA
1959-11-04,31556.000993795802,-3059.8067389229723,NA
1959-11-05,31557.546264785353,-3064.589653759878,NA
1959-11-06,31571.837238960474,-3062.269314836438,NA
1959-11-07,31587.940695660483,-3061.9762584703976,34374.0
1959-11-08,31584.95469168749,-3061.686810248334,NA
1959-11-09,31600.24090947416,-3059.457217088634,NA
1959-11-10,31594.818935972122,-3063.570694979558,NA
1959-11-11,31594.090822375983,-3060.717090398523,34376.0
1959-11-12,31594.997113821824,-3061.7325777393758,NA
1959-11-13,31602.053544528935,-3061.488489072935,NA
1959-11-14,31588.11878076127,-3060.1385413927137,NA
1959-11-15,31587.8516130174,-3062.895113123248,NA
1959-11-16,31597.076843183342,-3061.0063649014273,34373.0
1959-11-17,31581.790529388898,-3063.2347213039143,34375.0
1959-11-18,31582.874953764025,-3062.412554654455,34377.0
1959-11-19,31584.865617465373,-3062.605578041972,34375.0
1959-11-20,31596.98778874945,-3061.9254853144466,34375.0
1959-11-21,31570.663706499214,-3064.009486136329,34374.0
1959-11-22,31588.029751575134,-3061.0574012266275,34376.0
1959-11-23,31547.236404467913,-3067.293797570505,34379.0
1959-11-24,31587.21244014524,-3059.123283088449,34376.0
1959-11-25,31576.085702009375,-3059.8999557762013,34373.0
1959-11-26,31588.93603031815,-3062.0727412110855,34375.0
1959-11-27,31588.029751575134,-3061.0574012266275,34377.0
1959-11-28,31526.60234141208,-3062.5103765489835,34378.0
1959-11-29,31547.414798999467,-3065.4584485634905,34382.0
1959-11-30,31549.122644011542,-3058.2134315835706,34379.0
1959-12-01,31554.7385317048,-3062.463909296637,34377.0
1959-12-02,31561.88394853205,-3061.303908368961,34376.0
1959-12-03,31543.344377622994,-3065.989151102789,34377.0
1959-12-04,31575.818555131842,-3062.6554774234282,34374.0
1959-12-05,31537.728984447614,-3061.739130548663,34374.0
1959-12-06,31554.203550316954,-3067.9712034445265,34377.0
1959-12-07,31566.593282262074,-3064.541328200178,34379.0
1959-12-08,31581.70141014121,-3064.1533970551473,34378.0
1959-12-09,31599.15655702823,-3060.2800336602804,34377.0
1959-12-10,31600.151900101813,-3060.376429541266,34375.0
1959-12-11,31601.236255351367,-3059.553584016223,34374.0
1959-12-12,31598.8893768948,-3063.037568617964,34374.0
1959-12-13,31593.0064388942,-3061.539670164305,34375.0
1959-12-14,31558.63071734774,-3063.768308158381,34376.0
1959-12-15,31571.748147799535,-3063.1877010585963,34375.0
1959-12-16,31580.156058608318,-3059.3671427183017,34374.0
1959-12-17,31588.93603031815,-3062.0727412110855,34375.0
1959-12-18,31590.109461299508,-3060.331391061317,34375.0
1959-12-19,31571.020006480176,-3060.3360518787035,34374.0
1959-12-20,31593.095482106866,-3060.6206655642213,34373.0
1959-12-21,31603.226947105773,-3059.7463178714006,34371.0
1959-12-22,31613.269424947444,-3059.790395710644,34372.0
1959-12-23,31590.926699633477,-3062.265706692461,34371.0
1959-12-24,31580.61694074572,-3064.9754716611365,34375.0
1959-12-25,31594.090822375983,-3060.717090398523,34372.0
1959-12-26,31588.668693780386,-3064.8293842527323,34373.0
1959-12-27,31573.471349634798,-3066.136157086067,34374.0
1959-12-28,31566.949644153225,-3060.868367554317,34375.0
1959-12-29,31573.560526562116,-3065.217720736751,34377.0
1959-12-30,31583.32002956169,-3057.8189793196248,34373.0
1959-12-31,31594.090822375983,-3060.717090398523,34373.0
