D H X Y Z date
     1961-01-01
     1961-01-02
     1961-01-03
     1961-01-04
     1961-01-05
     1961-01-06
     1961-01-07
     1961-01-08
     1961-01-09
     1961-01-10
     1961-01-11
     1961-01-12
     1961-01-13
     1961-01-14
     1961-01-15
     1961-01-16
     1961-01-17
     1961-01-18
     1961-01-19
     1961-01-20
     1961-01-21
     1961-01-22
     1961-01-23
     1961-01-24
     1961-01-25
     1961-01-26
     1961-01-27
     1961-01-28
     1961-01-29
     1961-01-30
     1961-01-31
     1961-02-01
     1961-02-02
     1961-02-03
     1961-02-04
     1961-02-05
     1961-02-06
     1961-02-07
     1961-02-08
     1961-02-09
     1961-02-10
     1961-02-11
     1961-02-12
     1961-02-13
     1961-02-14
     1961-02-15
     1961-02-16
     1961-02-17
     1961-02-18
     1961-02-19
     1961-02-20
     1961-02-21
  16725.603506627 -8712.98274640244 -39260.0 1965-09-23
  16720.66055305899 -8702.988605609973 -39252.0 1965-09-24
  16707.35782105352 -8700.388706217775 -39221.0 1965-09-25
  16714.451289193134 -8699.756726552187 -39229.0 1965-09-26
  16729.275489433498 -8721.083510587407 -39225.0 1965-09-27
  16663.246655143397 -8668.177427224962 -39245.0 1965-09-28
  16717.493172909944 -8702.576113640684 -39261.0 1965-09-29
  16719.517901651547 -8698.68554072128 -39262.0 1965-09-30
  16716.480109839817 -8717.505476759385 -39262.0 1965-10-01
  16719.39537127802 -8709.748700099624 -39247.0 1965-10-02
  16714.327795398196 -8710.81800682228 -39263.0 1965-10-03
  16708.49862518094 -8717.671116320382 -39260.0 1965-10-04
  16717.86867474172 -8725.6536130017 -39250.0 1965-10-05
  16711.026910820194 -8725.79415215849 -39247.0 1965-10-06
  16719.519509252557 -8720.327767906616 -39241.0 1965-10-07
  16715.209134704375 -8724.265503931862 -39232.0 1965-10-08
  16714.32714034517 -8715.145910741874 -39236.0 1965-10-09
  16712.172762520422 -8717.114347974939 -39240.0 1965-10-10
  16718.25483696626 -8714.101457193061 -39244.0 1965-10-11
  16711.92050113087 -8713.27275849217 -39239.0 1965-10-12
  16720.028297437446 -8706.36863065716 -39239.0 1965-10-13
  16715.087894027594 -8709.359373394358 -39234.0 1965-10-14
  16715.34123195042 -8708.873147512153 -39245.0 1965-10-15
  16717.748402499692 -8710.745625416863 -39243.0 1965-10-16
  16718.508494799597 -8709.286693484935 -39242.0 1965-10-17
  16719.648720524077 -8709.262348917822 -39235.0 1965-10-18
  16716.480109839817 -8717.505476759385 -39241.0 1965-10-19
  16719.775479942768 -8711.183438563594 -39238.0 1965-10-20
  16720.155478254208 -8712.618250733001 -39231.0 1965-10-21
  16730.415923886634 -8721.059110782393 -39248.0 1965-10-22
  16713.187235929043 -8706.514653796807 -39228.0 1965-10-23
  16704.31607873761 -8697.569392745772 -39230.0 1965-10-24
  16712.292514673332 -8693.073271518751 -39233.0 1965-10-25
  16713.058118744055 -8700.26737057451 -39235.0 1965-10-26
  16719.015222115806 -8712.642481053612 -39244.0 1965-10-27
  16713.56753275348 -8707.949031091577 -39225.0 1965-10-28
  16722.689168738296 -8707.75418611268 -39246.0 1965-10-29
  16718.377755235575 -8698.710320113221 -39239.0 1965-10-30
  16719.89889575614 -8700.119821915821 -39248.0 1965-10-31
  16715.97403222979 -8705.493734063528 -39238.0 1965-11-01
  16715.84786536432 -8707.900673640872 -39231.0 1965-11-02
  16712.55420373909 -8709.893684028686 -39237.0 1965-11-03
  16719.898773851062 -8721.76295207418 -39224.0 1965-11-04
  16713.313241541793 -8704.108023807137 -39225.0 1965-11-05
  16676.825300313598 -8687.572382594597 -39200.0 1965-11-06
  16709.133284761134 -8705.638740040136 -39226.0 1965-11-07
  16719.902055622646 -8708.775990366594 -39234.0 1965-11-08
  16712.30035945062 -8706.05264718212 -39227.0 1965-11-09
  16714.325897358907 -8702.163282591135 -39229.0 1965-11-10
  16718.507607291736 -8704.958609030164 -39229.0 1965-11-11
  16726.614847755074 -8702.377878192803 -39231.0 1965-11-12
  16721.675862333406 -8709.699900401642 -39234.0 1965-11-13
  16714.327795398196 -8710.81800682228 -39231.0 1965-11-14
  16712.30035945062 -8706.05264718212 -39227.0 1965-11-15
  16717.873833231835 -8704.010483457743 -39226.0 1965-11-16
  16714.581175751267 -8710.33180304983 -39218.0 1965-11-17
  16719.39537127802 -8709.748700099624 -39218.0 1965-11-18
  16726.614847755074 -8702.377878192803 -39223.0 1965-11-19
  16714.200171771125 -8704.569927225933 -39222.0 1965-11-20
  16707.98536423331 -8692.685492330058 -39222.0 1965-11-21
  16715.085240721146 -8700.704649361804 -39220.0 1965-11-22
  16720.02394236744 -8697.712823878446 -39224.0 1965-11-23
  16724.33435280616 -8702.42779088386 -39225.0 1965-11-24
  16715.340314040168 -8704.545604787396 -39222.0 1965-11-25
  16722.813279419814 -8701.018160058067 -39225.0 1965-11-26
  16720.15420540948 -8703.961359480389 -39222.0 1965-11-27
  16723.447261396155 -8701.96619709025 -39226.0 1965-11-28
  16721.1641000405 -8697.687919183854 -39222.0 1965-11-29
  16733.7117938586 -8706.070215664326 -39228.0 1965-11-30
  16731.30364103098 -8704.198898900664 -39210.0 1965-12-01
  16725.21882424293 -8698.560759182517 -39208.0 1965-12-02
  16723.95349296625 -8700.993251640983 -39205.0 1965-12-03
  16716.352289860428 -8719.912965235262 -39212.0 1965-12-04
  16725.727729492133 -8701.916336008862 -39222.0 1965-12-05
  16726.489231439504 -8704.785694693368 -39214.0 1965-12-06
  16727.88038038937 -8699.944998641331 -39208.0 1965-12-07
  16736.874637403478 -8697.819920637596 -39207.0 1965-12-08
  16733.834881953273 -8699.331591767494 -39205.0 1965-12-09
  16735.106523660834 -8709.888956911254 -39223.0 1965-12-10
  16728.389084280956 -8703.300962560683 -39219.0 1965-12-11
  16725.348961286178 -8704.810573654282 -39218.0 1965-12-12
  16720.405019914488 -8699.147082905221 -39203.0 1965-12-13
  16728.133444453724 -8699.458400644768 -39221.0 1965-12-14
  16726.614847755074 -8702.377878192803 -39218.0 1965-12-15
  16725.348961286178 -8704.810573654282 -39212.0 1965-12-16
  16726.870581687548 -8710.550013832406 -39213.0 1965-12-17
  16746.004651628922 -8714.941893531046 -39219.0 1965-12-18
  16715.466023357338 -8702.1388532927 -39214.0 1965-12-19
  16722.181434837352 -8704.398431849328 -39224.0 1965-12-20
  16718.7587344729 -8700.14456078094 -39213.0 1965-12-21
  16726.743672914152 -8708.628485624264 -39214.0 1965-12-22
  16718.381542988045 -8707.365766009641 -39211.0 1965-12-23
  16735.106523660834 -8709.888956911254 -39206.0 1965-12-24
  16727.250292074907 -8707.65534838627 -39198.0 1965-12-25
  16731.55831916096 -8708.042272090537 -39210.0 1965-12-26
  16729.40164609018 -8701.354467196194 -39212.0 1965-12-27
  16725.980850901276 -8701.42980062954 -39199.0 1965-12-28
  16725.22299476922 -8707.218371859228 -39214.0 1965-12-29
  16723.574859036242 -8703.887231243923 -39203.0 1965-12-30
  16719.6478011683 -8704.934083891047 -39203.0 1965-12-31
  16737.766844624955 -8706.94263533266 -39191.0 1966-01-01
  16741.82276201555 -8712.14667032518 -39186.0 1966-01-02
  16740.93568403314 -8711.685050727325 -39190.0 1966-01-03
  16747.90568606566 -8713.454890607369 -39196.0 1966-01-04
  16735.105409286327 -8705.558163614529 -39190.0 1966-01-05
  16739.41379035729 -8705.943369629522 -39192.0 1966-01-06
  16745.750093933904 -8706.763450990995 -39190.0 1966-01-07
  16738.779830098563 -8704.995048791558 -39186.0 1966-01-08
  16744.230522520793 -8714.01860272762 -39196.0 1966-01-09
  16734.72613815627 -8708.453713542338 -39189.0 1966-01-10
  16738.147871598812 -8712.709442446256 -39191.0 1966-01-11
  16737.13400608828 -8710.32543951392 -39188.0 1966-01-12
  16742.202932660584 -8713.582326552687 -39185.0 1966-01-13
  16741.82276201555 -8712.14667032518 -39187.0 1966-01-14
  16739.033041058305 -8704.508133740715 -39186.0 1966-01-15
  16739.794429311554 -8707.378679280568 -39182.0 1966-01-16
  16738.40069453725 -8707.891029928829 -39181.0 1966-01-17
  16746.63818828543 -8715.890682578583 -39184.0 1966-01-18
  16739.668271319926 -8709.787951848482 -39183.0 1966-01-19
  16748.032307892416 -8715.378007510168 -39189.0 1966-01-20
  16745.4968173668 -8707.250561432029 -39177.0 1966-01-21
  16741.315881535615 -8713.120655347508 -39181.0 1966-01-22
  16731.297703611344 -8695.539842535927 -39178.0 1966-01-23
  16735.609413754115 -8700.254108373194 -39189.0 1966-01-24
  16738.65218142191 -8703.07297162213 -39187.0 1966-01-25
  16736.245795164687 -8705.532820214527 -39191.0 1966-01-26
  16730.667029845907 -8698.92118233216 -39185.0 1966-01-27
  16739.03450343625 -8708.839468767967 -39188.0 1966-01-28
  16740.807465507456 -8705.430856816323 -39183.0 1966-01-29
  16737.890131166027 -8700.202868727543 -39187.0 1966-01-30
  16734.090678064404 -8703.174890711894 -39186.0 1966-01-31
  16732.445696841412 -8712.834556116244 -39181.0 1966-02-01
  16739.41490677623 -8710.274885375187 -39183.0 1966-02-02
  16742.962531885878 -8707.789022241272 -39192.0 1966-02-03
  16737.387372103498 -8709.838572335904 -39177.0 1966-02-04
  16736.752234210846 -8704.559130170708 -39172.0 1966-02-05
  16723.322807026812 -8708.702503357019 -39182.0 1966-02-06
  16732.318973977865 -8710.912567180338 -39181.0 1966-02-07
  16737.132953701406 -8705.994284981036 -39187.0 1966-02-08
  16738.779830098563 -8704.995048791558 -39186.0 1966-02-09
  16743.849717268025 -8708.25043539421 -39193.0 1966-02-10
  16736.37140438458 -8703.124049127306 -39175.0 1966-02-11
  16728.386494363403 -8698.971795287072 -39185.0 1966-02-12
  16732.188432696857 -8700.330525487265 -39177.0 1966-02-13
  16735.484192160005 -8702.662687589502 -39183.0 1966-02-14
  16740.681587848274 -8707.840144047077 -39180.0 1966-02-15
     1966-02-16
  16733.7117938586 -8706.070215664326 -39179.0 1966-02-17
  16733.7117938586 -8706.070215664326 -39177.0 1966-02-18
  16768.181265480536 -8726.48302857386 -39191.0 1966-02-19
  16715.33527064187 -8695.89160408729 -39167.0 1966-02-20
  16726.35904684625 -8698.535625953635 -39182.0 1966-02-21
  16740.554227706038 -8705.917823482689 -39192.0 1966-02-22
  16699.96263604118 -8666.91830784325 -39139.0 1966-02-23
  16722.553297044236 -8692.848798150979 -39171.0 1966-02-24
  16730.028868514666 -8693.644233499892 -39170.0 1966-02-25
  16731.297703611344 -8695.539842535927 -39184.0 1966-02-26
  16729.270141233043 -8695.104170833643 -39182.0 1966-02-27
  16729.654751153666 -8700.867824947205 -39183.0 1966-02-28
  16727.501966018015 -8702.839420376744 -39182.0 1966-03-01
  16728.76980985618 -8704.735759851897 -39181.0 1966-03-02
  16727.37629599357 -8705.24734009508 -39182.0 1966-03-03
  16726.361698767207 -8702.864432013945 -39179.0 1966-03-04
  16726.732310079286 -8691.313262502375 -39181.0 1966-03-05
  16727.490706551413 -8689.853546650607 -39177.0 1966-03-06
  16730.28174929628 -8693.157573009008 -39170.0 1966-03-07
  16734.079220053405 -8690.185766540142 -39172.0 1966-03-08
  16731.669558779544 -8688.31645232895 -39177.0 1966-03-09
  16721.65468096342 -8683.733570913733 -39163.0 1966-03-10
  16724.32785567925 -8693.771263137252 -39171.0 1966-03-11
  16729.89459781219 -8687.394761727737 -39175.0 1966-03-12
  16701.485667148485 -8668.32541555944 -39177.0 1966-03-13
     1966-03-14
  16721.3949286891 -8679.893526928223 -39177.0 1966-03-15
  16723.79722910583 -8677.435522074033 -39172.0 1966-03-16
  16727.490706551413 -8689.853546650607 -39183.0 1966-03-17
  16725.83934267498 -8686.524465114098 -39177.0 1966-03-18
  16725.599892724083 -8699.995243016405 -39177.0 1966-03-19
  16721.531582938074 -8686.140139371717 -39165.0 1966-03-20
  16724.193823279253 -8687.523062495324 -39159.0 1966-03-21
  16734.066235139744 -8681.528162596484 -39177.0 1966-03-22
    -39142.0 1966-03-23
  16725.77016914698 -8656.240595597665 -39183.0 1966-03-24
  16727.10256953202 -8684.09169852295 -39175.0 1966-03-25
  16725.855358332174 -8703.837517563783 -39166.0 1966-03-26
  16713.685414275013 -8692.562388194327 -39153.0 1966-03-27
  16741.813508758078 -8694.820609878361 -39147.0 1966-03-28
  16706.964247097643 -8685.979832246969 -39150.0 1966-03-29
  16722.04753930161 -8693.821662153936 -39172.0 1966-03-30
  16729.900081762677 -8691.72320395888 -39170.0 1966-03-31
  16745.858448599716 -8687.027674611238 -39185.0 1966-04-01
  16706.61679884441 -8647.560299678158 -39162.0 1966-04-02
  16737.721682887088 -8672.30499153549 -39172.0 1966-04-03
  16740.879529506725 -8668.382581459055 -39166.0 1966-04-04
  16737.983455976573 -8676.146542529956 -39176.0 1966-04-05
  16737.37078371651 -8688.186418832933 -39168.0 1966-04-06
  16722.282476190623 -8680.354243145151 -39141.0 1966-04-07
  16723.021852078276 -8670.242737946406 -39146.0 1966-04-08
  16741.917612957153 -8679.421561426487 -39173.0 1966-04-09
  16740.646902131983 -8677.527141884306 -39176.0 1966-04-10
  16741.029824346857 -8678.961309991477 -39176.0 1966-04-11
  16743.823372119743 -8682.263523025353 -39174.0 1966-04-12
  16745.10585443201 -8692.819963847565 -39185.0 1966-04-13
  16727.48481513785 -8685.525646691322 -39156.0 1966-04-14
  16732.566374762984 -8697.435628629348 -39162.0 1966-04-15
  16736.235938012047 -8692.542069337025 -39177.0 1966-04-16
  16739.145878719555 -8689.107851266788 -39170.0 1966-04-17
  16737.881922165292 -8691.542369433193 -39174.0 1966-04-18
  16738.898258803925 -8693.924837575427 -39171.0 1966-04-19
  16740.14994692104 -8682.830399967486 -39174.0 1966-04-20
  16731.79873669225 -8690.237455606355 -39164.0 1966-04-21
  16732.180544302784 -8691.671831866142 -39166.0 1966-04-22
  16724.676075306455 -8673.569632860044 -39161.0 1966-04-23
  16734.073262122267 -8685.856783180609 -39172.0 1966-04-24
  16736.721384580538 -8678.580891765918 -39174.0 1966-04-25
  16736.476616527256 -8683.39653962874 -39174.0 1966-04-26
  16736.988639284635 -8686.75199878856 -39174.0 1966-04-27
  16734.087928171823 -8698.844820561759 -39168.0 1966-04-28
  16730.667029845907 -8698.92118233216 -39167.0 1966-04-29
  16733.19673556964 -8694.054060604962 -39163.0 1966-04-30
  16722.051258577216 -8698.149383950364 -39151.0 1966-05-01
  16722.810251631305 -8696.690076571373 -39145.0 1966-05-02
  16725.215134996757 -8694.23249563039 -39165.0 1966-05-03
  16706.452755812177 -8682.627500809635 -39132.0 1966-05-04
  16725.221444216164 -8702.889384677466 -39166.0 1966-05-05
  16720.144276489216 -8690.978735066892 -39144.0 1966-05-06
  16730.160918812555 -8699.89451836268 -39171.0 1966-05-07
  16731.04813103713 -8700.355879900484 -39181.0 1966-05-08
  16728.764252266785 -8696.077425602936 -39164.0 1966-05-09
  16734.087928171823 -8698.844820561759 -39165.0 1966-05-10
  16746.632197402807 -8698.560285754855 -39160.0 1966-05-11
  16739.656883132648 -8692.464060034406 -39150.0 1966-05-12
  16743.953346207687 -8684.18507057631 -39142.0 1966-05-13
  16742.05512735894 -8685.672749561441 -39149.0 1966-05-14
  16744.718091432005 -8687.05427854976 -39150.0 1966-05-15
  16742.81959231932 -8688.541943217419 -39148.0 1966-05-16
  16738.879621867225 -8680.935721720223 -39140.0 1966-05-17
  16739.26225204635 -8682.369967768951 -39143.0 1966-05-18
  16739.656883132648 -8692.464060034406 -39148.0 1966-05-19
  16742.95784094649 -8699.125630561299 -39153.0 1966-05-20
  16742.832857946672 -8701.534858337422 -39148.0 1966-05-21
  16740.17346349882 -8704.482547054124 -39146.0 1966-05-22
  16737.64072395622 -8709.351697787974 -39146.0 1966-05-23
  16734.472271411254 -8717.602812549321 -39145.0 1966-05-24
  16737.640122730245 -8718.015090717077 -39144.0 1966-05-25
  16765.77230376524 -8702.929337774636 -39109.0 1966-05-26
  16713.292305951687 -8682.477543640189 -39148.0 1966-05-27
  16730.028868514666 -8693.644233499892 -39148.0 1966-05-28
  16733.19673556964 -8694.054060604962 -39149.0 1966-05-29
  16735.348497748088 -8692.08114659089 -39153.0 1966-05-30
  16700.33535688092 -8664.02879541111 -39096.0 1966-05-31
  16705.1668199565 -8672.086572297603 -39130.0 1966-06-01
  16740.409481174134 -8686.673149291106 -39172.0 1966-06-02
  16739.145878719555 -8689.107851266788 -39164.0 1966-06-03
  16740.033426221078 -8689.568567483717 -39161.0 1966-06-04
  16743.96546276814 -8692.846287702763 -39161.0 1966-06-05
  16744.728824987676 -8695.716219934206 -39148.0 1966-06-06
  16741.679258092412 -8688.568329659283 -39150.0 1966-06-07
  16743.81523833729 -8677.933640240859 -39157.0 1966-06-08
  16739.637112681823 -8679.474945855041 -39162.0 1966-06-09
  16742.170080012977 -8678.934555112062 -39157.0 1966-06-10
  16744.718091432005 -8687.05427854976 -39157.0 1966-06-11
  16738.005581636364 -8689.134027572016 -39151.0 1966-06-12
  16739.909729580333 -8691.977119476429 -39146.0 1966-06-13
  16741.297095674727 -8687.133736414611 -39148.0 1966-06-14
  16738.387547277245 -8690.568584227041 -39156.0 1966-06-15
  16737.886561407075 -8695.872437971271 -39153.0 1966-06-16
  16740.548721288542 -8697.255515975403 -39155.0 1966-06-17
  16739.52186667354 -8686.212562167602 -39154.0 1966-06-18
  16743.830436740984 -8686.593768886987 -39153.0 1966-06-19
  16739.392163285876 -8684.29122057312 -39154.0 1966-06-20
  16737.35666286627 -8679.528094315156 -39151.0 1966-06-21
  16740.272378350142 -8680.422207395635 -39153.0 1966-06-22
  16751.189828139097 -8694.12263208021 -39166.0 1966-06-23
  16740.926055086795 -8694.359712947013 -39152.0 1966-06-24
  16711.720821715688 -8659.449819534397 -39127.0 1966-06-25
  16739.76734352727 -8681.396102273984 -39153.0 1966-06-26
  16737.111647578127 -8684.343941628786 -39152.0 1966-06-27
  16741.178956676253 -8693.872735469518 -39148.0 1966-06-28
  16738.640338588313 -8690.081680593348 -39145.0 1966-06-29
  16736.111788152764 -8694.950385968517 -39134.0 1966-06-30
  16730.645721667617 -8681.606690932558 -39129.0 1966-07-01
  16732.55703926322 -8688.777297629556 -39129.0 1966-07-02
  16732.67350808736 -8682.041135110536 -39128.0 1966-07-03
  16734.953889830766 -8681.988672259256 -39133.0 1966-07-04
  16728.47931235027 -8674.924547007256 -39128.0 1966-07-05
  16731.14251750507 -8676.305611199627 -39132.0 1966-07-06
  16729.888044857405 -8683.066682142737 -39130.0 1966-07-07
  16721.01979297541 -8682.786308721676 -39105.0 1966-07-08
  16625.02982697731 -8583.267632557829 -39079.0 1966-07-09
  16697.350658425763 -8641.532386652772 -39081.0 1966-07-10
  16721.01979297541 -8682.786308721676 -39119.0 1966-07-11
  16708.628725119368 -8643.672259295574 -39082.0 1966-07-12
  16726.849952467353 -8684.57826653908 -39132.0 1966-07-13
  16731.915793357017 -8683.501303276807 -39132.0 1966-07-14
  16729.141522122998 -8693.183130061178 -39137.0 1966-07-15
  16726.102414314264 -8694.693728123526 -39134.0 1966-07-16
  16718.116900456705 -8690.542635685295 -39121.0 1966-07-17
  16724.451975706754 -8691.364111132298 -39131.0 1966-07-18
  16726.102414314264 -8694.693728123526 -39132.0 1966-07-19
  16723.18769114821 -8693.796492133282 -39130.0 1966-07-20
  16709.60449045378 -8674.39028246982 -39115.0 1966-07-21
  16710.370027171277 -8677.2561651144 -39114.0 1966-07-22
  16722.664966048833 -8681.787859265105 -39129.0 1966-07-23
  16722.418996385135 -8686.601113746252 -39125.0 1966-07-24
  16724.323003408866 -8689.443542462837 -39136.0 1966-07-25
  16721.660883760633 -8688.0603870202 -39130.0 1966-07-26
  16724.446526005686 -8687.036571741615 -39123.0 1966-07-27
  16714.30927281981 -8684.858175729165 -39108.0 1966-07-28
  16721.27890628903 -8686.626545333549 -39127.0 1966-07-29
  16723.92750402806 -8679.355554418418 -39126.0 1966-07-30
  16723.559099149803 -8686.575623181085 -39130.0 1966-07-31
  16732.282642368536 -8676.279247228771 -39136.0 1966-08-01
  16728.217486740075 -8671.084344897332 -39148.0 1966-08-02
  16730.991178142463 -8665.731255752115 -39143.0 1966-08-03
  16724.65530683085 -8664.917822327843 -39152.0 1966-08-04
  16726.287078782632 -8659.592690083588 -39143.0 1966-08-05
  16719.33933288871 -8666.482347049494 -39136.0 1966-08-06
  16723.646984649888 -8666.863765677335 -39140.0 1966-08-07
  16728.226961946646 -8675.41115507509 -39146.0 1966-08-08
  16728.357507289023 -8677.331393252593 -39144.0 1966-08-09
  16727.852652302594 -8678.304594957073 -39137.0 1966-08-10
