date X Y Z
2010-01-12 40343.17019026722 -1815.5095701025987 1319.0
2010-01-13 40342.065513584836 -1817.811623251701 1316.0
2010-01-14 40333.12748564029 -1816.2332523901084 1322.0
2010-01-15 40336.33551958895 -1811.674874569575 1324.0
2010-01-16 40343.11736216618 -1816.683104585182 1324.0
2010-01-17 40343.17019026722 -1815.5095701025987 1320.0
2010-01-18 40352.21389664379 -1814.7403779899741 1323.0
2010-01-19 40347.21894530363 -1814.5157424865465 1322.0
2010-01-20 40340.17322338502 -1815.3747016222524 1320.0
2010-01-21 40317.35465486715 -1810.8223639170546 1322.0
2010-01-22 40336.23005235528 -1814.021544379006 1324.0
2010-01-23 40332.23409128314 -1813.8418359762638 1324.0
2010-01-24 40317.24923726265 -1813.1679294659812 1328.0
2010-01-25 40337.22904262331 -1814.0664714796915 1325.0
2010-01-26 40341.330483989426 -1811.899219478133 1323.0
2010-01-27 40338.28078618655 -1812.938006323705 1327.0
2010-01-28 40348.27070193141 -1813.3869867358806 1322.0
2010-01-29 40339.06855455404 -1817.6765804151173 1325.0
2010-01-30 40339.27977776104 -1812.9829043649224 1327.0
2010-01-31 40332.181311699154 -1815.0150523413286 1326.0
2010-02-01 40332.39222526992 -1810.3221776762439 1329.0
2010-02-02 40334.232071819206 -1813.931690177635 1325.0
2010-02-03 40336.23005235528 -1814.021544379006 1326.0
2010-02-04 40334.284819888606 -1812.7584141588347 1325.0
2010-02-05 40354.31739143066 -1812.482516240384 1324.0
2010-02-06 40338.17524546356 -1815.2847893020214 1325.0
2010-02-07 40339.33249822923 -1811.80948151471 1331.0
2010-02-08 40342.48744520814 -1808.4235491784625 1323.0
2010-02-09 40341.17221234576 -1815.4196577823677 1328.0
2010-02-10 40340.33149110933 -1811.8543504964216 1326.0
2010-02-11 40350.26868508039 -1813.4767828183155 1326.0
2010-02-12 40334.49547087336 -1808.0652947547342 1326.0
2010-02-13 40336.17726754209 -1815.1948769817905 1329.0
2010-02-14 40342.434823231386 -1809.5970638037954 1326.0
2010-02-15 40311.202543523745 -1814.0709729789041 1326.0
2010-02-16 40314.252266458556 -1813.0331481639246 1331.0
2010-02-17 40328.34357654819 -1811.3159227158822 1330.0
2010-02-18 40343.2229842315 -1814.3360340838046 1328.0
2010-02-19 40333.28582831412 -1812.7135161176172 1332.0
2010-02-20 40348.27070193141 -1813.3869867358806 1331.0
2010-02-21 40350.47941954293 -1808.781803602191 1329.0
2010-02-22 40344.327462629706 -1812.033826423268 1330.0
2010-02-23 40337.22904262331 -1814.0664714796915 1333.0
2010-02-24 40347.21894530363 -1814.5157424865465 1331.0
2010-02-25 40342.11837451359 -1816.6381193656746 1333.0
2010-02-26 40342.32947686952 -1811.9440884598448 1334.0
2010-02-27 40346.16715714942 -1815.644438582945 1337.0
2010-02-28 40357.26162610179 -1813.7910691068384 1334.0
2010-03-01 40362.09812756538 -1817.5378237558218 1335.0
2010-03-02 40351.373114782225 -1811.17413619743 1333.0
2010-03-03 40349.427791652815 -1809.9107398418964 1333.0
2010-03-04 40336.440850298735 -1809.3281986282805 1335.0
2010-03-05 40343.38116130336 -1810.8154168200883 1337.0
2010-03-06 40344.380155488216 -1810.860256742256 1340.0
