date,X,Y,Z
1995-02-05,20524.6366524662,4513.259939804153,-29677.0
1995-02-06,20535.263726881814,4506.830334881946,-29678.0
1995-02-07,20523.99518126613,4506.8604148969,-29676.0
1995-02-08,20518.860337575177,4497.600076383438,-29676.0
1995-02-09,20522.82793243285,4502.849615049781,-29677.0
1995-02-10,20526.07974124008,4506.692296602202,-29676.0
1995-02-11,20527.770962219853,4508.315463966928,-29673.0
1995-02-12,20519.22816671072,4514.573672282402,-29676.0
1995-02-13,20509.855461614454,4510.635093164132,-29680.0
1995-02-14,20507.318975113914,4508.201132706118,-29683.0
1995-02-15,20514.024534130862,4510.3008118169955,-29679.0
1995-02-16,20520.147006696036,4510.395417652832,-29679.0
1995-02-17,20527.508644318583,4509.509713641368,-29675.0
1995-02-18,20528.878823578332,4507.932813034932,-29673.0
1995-02-19,20524.257345043396,4505.66636963194,-29673.0
1995-02-20,20527.711761839455,4503.921160815106,-29673.0
1995-02-21,20523.601805351213,4508.651454191657,-29672.0
1995-02-22,20531.09453161434,4507.1673292563355,-29671.0
1995-02-23,20525.68637998831,4508.483517809774,-29675.0
1995-02-24,20528.95053295923,4502.941151659994,-29673.0
1995-02-25,20529.534258692584,4504.946960971629,-29673.0
1995-02-26,20522.10037623499,4510.82477466546,-29668.0
1995-02-27,20511.283756124034,4513.451304241833,-29677.0
1995-02-28,20505.88998231377,4505.385780734418,-29679.0
1995-03-01,20501.32779451252,4507.509252563824,-29677.0
1995-03-02,20508.55790793301,4507.22270771685,-29672.0
1995-03-03,20511.881288449094,4506.076675842525,-29676.0
1995-03-04,20508.22257086975,4513.403148807838,-29674.0
1995-03-05,20498.325049810366,4511.850080877778,-29682.0
1995-03-06,20510.18996220463,4504.454319257817,-29677.0
1995-03-07,20519.111538953926,4505.788016758866,-29673.0
1995-03-08,20520.481412179488,4504.21176371583,-29672.0
1995-03-09,20521.458159355087,4504.426158106982,-29667.0
1995-03-10,20505.50785261517,4497.799095817588,-29681.0
1995-03-11,20501.92321584309,4500.138270283938,-29679.0
1995-03-12,20491.57142423058,4495.9917221517,-29678.0
1995-03-13,20499.03913609629,4513.257636873021,-29671.0
1995-03-14,20505.88998231377,4505.385780734418,-29672.0
1995-03-15,20511.428720725275,4503.475528367653,-29670.0
1995-03-16,20510.32098279196,4503.857700110408,-29672.0
1995-03-17,20517.55117065269,4503.568580542373,-29671.0
1995-03-18,20515.597676301488,4503.139791760069,-29672.0
1995-03-19,20519.373640349862,4504.594255614515,-29669.0
1995-03-20,20517.289128931196,4504.762235661473,-29670.0
1995-03-21,20518.718256641994,4507.578629879519,-29668.0
1995-03-22,20523.99518126613,4506.8604148969,-29664.0
1995-03-23,20524.4473488136,4509.463052934178,-29663.0
1995-03-24,20523.149537137117,4506.048942955292,-29662.0
1995-03-25,20522.04172434125,4506.431455641687,-29661.0
1995-03-26,20502.157400745313,4517.696084849461,-29662.0
1995-03-27,20497.02774792045,4508.439031525118,-29678.0
1995-03-28,20499.636626537034,4505.887169020242,-29672.0
1995-03-29,20504.32962886622,4503.167271021446,-29668.0
1995-03-30,20510.05892426241,4505.05093459374,-29672.0
1995-03-31,20515.204625104165,4504.93009824844,-29667.0
1995-04-01,20504.70977236228,4510.754055719604,-29666.0
1995-04-02,20492.739870468027,4499.997066813489,-29678.0
1995-04-03,20511.619100822125,4507.270001097006,-29669.0
1995-04-04,20514.096851096903,4505.312351415397,-29667.0
1995-04-05,20509.4752513233,4503.04662593638,-29672.0
1995-04-06,20509.284096727166,4499.252697919305,-29677.0
1995-04-07,20462.784237956494,4496.53891686031,-29670.0
1995-04-08,20471.038294862497,4510.214532621823,-29682.0
