date,X,Y,Z
2003-04-14,28886.336577897982,-3461.532624198875,38171.0
2003-04-15,28884.250087786386,-3462.1348711758806,38173.0
2003-04-16,28883.746235174214,-3466.3358784254347,38170.0
2003-04-17,28874.60870438457,-3466.943346620894,38171.0
2003-04-18,28882.062847925878,-3463.577146312713,38172.0
2003-04-19,28889.113813803386,-3463.5702754692966,38169.0
2003-04-20,28891.200338744227,-3462.9679447759027,38170.0
2003-04-21,28874.3060465567,-3469.463118377136,38171.0
2003-04-22,28875.601573124834,-3467.062559307319,38173.0
2003-04-23,28868.93793850792,-3472.2256986806465,38174.0
2003-04-24,28863.687148241654,-3465.6320070702154,38172.0
2003-04-25,28853.355159636547,-3467.797143991416,38174.0
2003-04-26,28870.536381786,-3467.3063072031528,38175.0
2003-04-27,28879.285622816504,-3461.5398186044367,38172.0
2003-04-28,28865.57205542556,-3466.710099364374,38172.0
2003-04-29,28879.08418972024,-3463.2199414779325,38169.0
2003-04-30,28858.621998520943,-3465.875408390083,38175.0
2003-05-01,28852.951467801442,-3471.154360827917,38174.0
2003-05-02,28874.911142319717,-3464.423548462368,38173.0
2003-05-03,28883.94784954045,-3464.6554843198555,38173.0
2003-05-04,28891.200338744227,-3462.9679447759027,38172.0
2003-05-05,28906.597355824262,-3460.548844945532,38168.0
2003-05-06,28893.28685308601,-3462.365495623939,38166.0
2003-05-07,28871.327471557055,-3469.105220386794,38170.0
2003-05-08,28874.911142319717,-3464.423548462368,38174.0
2003-05-09,28869.82976431404,-3473.1849043100437,38174.0
2003-05-10,28838.93286598366,-3478.8295662891373,38175.0
2003-05-11,28859.110450059357,-3470.192074118492,38177.0
2003-05-12,28874.507842874355,-3467.783273474176,38176.0
2003-05-13,28878.882658878734,-3464.9000526296827,38173.0
2003-05-14,28872.824602759138,-3465.025174267356,38174.0
2003-05-15,28875.39981873478,-3468.742467842146,38173.0
2003-05-16,28883.746235174214,-3466.3358784254347,38173.0
2003-05-17,28880.077075788788,-3463.3390097561924,38170.0
2003-05-18,28898.553425630962,-3460.4385424325696,38166.0
2003-05-19,28884.04862006297,-3463.8152828692337,38168.0
2003-05-20,28884.73911084831,-3466.4550333488964,38170.0
2003-05-21,28890.005936474245,-3464.529692538795,38168.0
2003-05-22,28860.995182944826,-3471.270379851694,38174.0
2003-05-23,28871.327471557055,-3469.105220386794,38175.0
2003-05-24,28871.630098163772,-3466.585708561618,38173.0
2003-05-25,28872.522112330178,-3467.5447903386644,38171.0
2003-05-26,28876.69528587746,-3466.3417844440123,38174.0
2003-05-27,28883.94784954045,-3464.6554843198555,38171.0
2003-05-28,28865.672885722182,-3465.870432443066,38173.0
2003-05-29,28867.96098834144,-3463.589666169567,38169.0
2003-05-30,28841.32308422318,-3475.713272330619,38173.0
2003-05-31,28852.66480688841,-3465.159958983548,38173.0
2003-06-01,28877.788981129626,-3465.6209488846644,38172.0
2003-06-02,28850.258433887826,-3476.790085392615,38178.0
2003-06-03,28870.637229423508,-3466.466495875193,38174.0
2003-06-04,28874.10415250997,-3471.1429515372206,38175.0
2003-06-05,28878.479303962707,-3468.260239745199,38178.0
2003-06-06,28883.64539133067,-3467.17607107897,38173.0
2003-06-07,28883.055733994424,-3463.6962145909733,38170.0
2003-06-08,28876.49357341853,-3468.0217566096876,38172.0
2003-06-09,28871.327471557055,-3469.105220386794,38174.0
2003-06-10,28875.601573124834,-3467.062559307319,38175.0
2003-06-11,28882.954966935882,-3464.5363871597606,38172.0
2003-06-12,28891.89091037701,-3465.6082616006142,38171.0
2003-06-13,28897.157696708087,-3463.682007861635,38169.0
2003-06-14,28883.055733994424,-3463.6962145909733,38170.0
2003-06-15,28885.041506131514,-3463.934351147494,38168.0
2003-06-16,28873.313188223485,-3469.3438190470224,38169.0
2003-06-17,28837.250715025744,-3476.0735318383818,38176.0
2003-06-18,28823.43352968688,-3482.063836250278,38182.0
2003-06-19,28855.32365795255,-3476.5489490015448,38175.0
2003-06-20,28872.723797047052,-3465.8650492240363,38175.0
2003-06-21,28859.110450059357,-3470.192074118492,38175.0
2003-06-22,28871.327471557055,-3469.105220386794,38171.0
2003-06-23,28876.19082147446,-3470.541692847677,38172.0
2003-06-24,28855.643402704678,-3465.517683686816,38175.0
2003-06-25,28876.69528587746,-3466.3417844440123,38176.0
2003-06-26,28892.092482398428,-3463.9273936582713,38175.0
2003-06-27,28879.673902500264,-3466.699335858994,38175.0
2003-06-28,28869.44264791635,-3468.026845148234,38174.0
2003-06-29,28874.406956931707,-3468.623197393161,38175.0
2003-06-30,28879.57304808589,-3467.5394100530207,38173.0
2003-07-01,28879.169386062018,-3470.8996774811026,38172.0
2003-07-02,28877.587310605362,-3467.3009846801697,38170.0
2003-07-03,28892.379417771946,-3469.9296216937805,38170.0
2003-07-04,28878.580179345627,-3467.420197366595,38172.0
2003-07-05,28880.56591682616,-3467.658622739446,38169.0
2003-07-06,28884.73911084831,-3466.4550333488964,38170.0
2003-07-07,28875.601573124834,-3467.062559307319,38173.0
2003-07-08,28885.73198652241,-3466.5741882723582,38170.0
2003-07-09,28894.566985614285,-3468.487092933903,38168.0
2003-07-10,28904.611535238553,-3460.3111127403354,38170.0
2003-07-11,28857.22567886329,-3469.1138809720555,38175.0
2003-07-12,28833.07721172525,-3477.272279055811,38174.0
2003-07-13,28865.370321557766,-3468.38942440611,38176.0
2003-07-14,28874.810354107332,-3465.263484114279,38169.0
2003-07-15,28866.36317989098,-3468.5087237362236,38172.0
2003-07-16,28834.97940887118,-3469.8431506301663,38178.0
2003-07-17,28864.276563124247,-3469.109754313976,38176.0
2003-07-18,28873.615835644305,-3466.8241339344686,38175.0
2003-07-19,28868.65149194298,-3466.2280705023422,38171.0
2003-07-20,28868.550651241825,-3467.067824067641,38173.0
2003-07-21,28872.32032989027,-3469.224519716908,38170.0
2003-07-22,28883.544523046952,-3468.0162607987218,38169.0
2003-07-23,28891.790087695532,-3466.448691173456,38168.0
2003-07-24,28894.97036681697,-3465.1250339300964,38166.0
2003-07-25,28882.450765051064,-3468.7372060162224,38167.0
2003-07-26,28896.93973450253,-3473.888164654797,38170.0
2003-07-27,28860.591086928656,-3474.628485621761,38171.0
2003-07-28,28885.73198652241,-3466.5741882723582,38170.0
2003-07-29,28875.500708146443,-3467.9025150419316,38169.0
2003-07-30,28870.233692299353,-3469.8257235808264,38173.0
2003-07-31,28863.081841733772,-3470.6696180100694,38172.0
2003-08-01,28862.879877514733,-3472.3487981703447,38175.0
2003-08-02,28876.39268053785,-3468.8617382911316,38169.0
2003-08-03,28872.522112330178,-3467.5447903386644,38171.0
2003-08-04,28890.005936474245,-3464.529692538795,38167.0
2003-08-05,28895.272645996876,-3462.603458888243,38169.0
2003-08-06,28847.987262944793,-3470.557142156704,38171.0
2003-08-07,28878.27747988956,-3469.9403156975927,38168.0
2003-08-08,28861.096145896565,-3470.430846064281,38167.0
2003-08-09,28877.48643869062,-3468.140998177443,38168.0
2003-08-10,28873.817478433237,-3465.1443291908176,38172.0
2003-08-11,28885.83281285701,-3465.733934922484,38171.0
2003-08-12,28876.69528587746,-3466.3417844440123,38167.0
2003-08-13,28882.954966935882,-3464.5363871597606,38167.0
2003-08-14,28884.839933717256,-3465.614808880655,38166.0
2003-08-15,28883.25719479241,-3462.015860661592,38169.0
2003-08-16,28884.04862006297,-3463.8152828692337,38169.0
2003-08-17,28895.67534260288,-3459.24131781695,38166.0
2003-08-18,28799.43882733085,-3463.8666589273143,38177.0
2003-08-19,28842.315900852584,-3475.8329182263965,38178.0
2003-08-20,28866.66575446245,-3465.9896451294912,38176.0
2003-08-21,28856.131906303544,-3469.833916199809,38178.0
2003-08-22,28849.081049600183,-3469.8374016082657,38174.0
2003-08-23,28853.254273299368,-3468.6364526037814,38176.0
2003-08-24,28859.413171558477,-3467.6736284254252,38176.0
2003-08-25,28855.929990715427,-3471.512692030645,38176.0
2003-08-26,28870.738052631852,-3465.6266816140487,38173.0
2003-08-27,28867.2551277118,-3469.467738947401,38172.0
2003-08-28,28870.43550971942,-3468.1461155972193,38173.0
2003-08-29,28882.954966935882,-3464.5363871597606,38173.0
2003-08-30,28869.543516513913,-3467.187065635397,38172.0
2003-08-31,28881.170697549933,-3462.617960298697,38171.0
2003-09-01,28887.22876676832,-3462.491902718747,38169.0
2003-09-02,28887.329474353413,-3461.6516058310267,38167.0
2003-09-03,28884.14936614498,-3462.975078487672,38168.0
2003-09-04,28880.364127750137,-3469.338820087073,38170.0
2003-09-05,28878.983436517603,-3464.0599985193808,38170.0
2003-09-06,28883.8470545775,-3465.4956828388263,38172.0
2003-09-07,28888.120924271705,-3463.451236072972,38171.0
2003-09-08,28896.567611961447,-3460.2007524622945,38170.0
2003-09-09,28887.91937995873,-3465.131872960235,38170.0
2003-09-10,28867.658623202715,-3466.1088578159165,38174.0
2003-09-11,28877.788981129626,-3465.6209488846644,38172.0
2003-09-12,28881.069961857334,-3463.4580780344527,38170.0
2003-09-13,28882.65251912307,-3467.056887273976,38169.0
2003-09-14,28887.717737870604,-3466.812498119282,38168.0
