D H X Y Z date
  12205.601725630602 2088.5342983258015 59212.0 1982-03-28
  12202.34088301502 2089.80309471975 59216.0 1982-03-29
  12197.108679693596 2090.7330905075232 59215.0 1982-03-30
  12187.75154334281 2092.0488325431 59207.0 1982-03-31
  12196.835984235327 2080.4617212682 59206.0 1982-04-01
  12150.68935642228 2095.148721147583 59195.0 1982-04-02
  12154.011304822423 2093.537246444102 59224.0 1982-04-03
  12170.875024379215 2089.8808915682866 59215.0 1982-04-04
  12180.717270612438 2085.7350678846715 59213.0 1982-04-05
  12185.476016295805 2093.4828053460888 59225.0 1982-04-06
  12200.990337688485 2091.7637963288876 59220.0 1982-04-07
  12201.54974175837 2094.417317393141 59217.0 1982-04-08
  12198.105379723707 2096.748469691949 59217.0 1982-04-09
  12148.059199481906 2110.34539492544 59210.0 1982-04-10
  12156.347544129932 2091.7550971196797 59232.0 1982-04-11
  12185.281180367832 2088.705712965213 59232.0 1982-04-12
  12192.727268639403 2086.6963728767823 59225.0 1982-04-13
  12205.601725630602 2088.5342983258015 59219.0 1982-04-14
  12207.13380251449 2085.50721108994 59217.0 1982-04-15
  12210.030272213433 2086.3675974361595 59213.0 1982-04-16
  12201.23364286553 2090.3441324830537 59238.0 1982-04-17
  12192.423641993106 2088.4697110965185 59213.0 1982-04-18
  12201.476782855541 2088.924440336986 59216.0 1982-04-19
  12201.96256726129 2086.084971221037 59220.0 1982-04-20
  12197.215999706872 2084.1779810022636 59210.0 1982-04-21
  12198.444155120798 2082.9270737112342 59212.0 1982-04-22
  12209.240429556305 2090.9847281335656 59215.0 1982-04-23
  12213.426320591014 2090.2388646981576 59212.0 1982-04-24
     1982-04-25
  12183.73491500746 2085.8869865906363 59222.0 1982-04-26
  12191.87646407978 2091.661608534589 59210.0 1982-04-27
  12184.538485231913 2087.1190435388166 59215.0 1982-04-28
  12179.877992313062 2096.5335896111706 59196.0 1982-04-29
  12175.072359966047 2094.9770952425233 59218.0 1982-04-30
  12183.916896593708 2084.8237472022315 59221.0 1982-05-01
  12172.346647303018 2087.217549248514 59224.0 1982-05-02
  12176.849295477967 2090.542091233217 59217.0 1982-05-03
  12192.740346029484 2092.540048435106 59231.0 1982-05-04
  12192.618586350298 2093.2493897730574 59228.0 1982-05-05
  12197.668298638826 2093.3857925335765 59219.0 1982-05-06
  12199.930493016644 2086.1028175913802 59219.0 1982-05-07
  12207.315750869977 2084.441929764843 59218.0 1982-05-08
  12211.394184373587 2090.256700466949 59219.0 1982-05-09
  12212.31903542937 2090.780662070867 59216.0 1982-05-10
  12215.080246831934 2086.499116572124 59214.0 1982-05-11
  12214.155207498565 2085.9754473952225 59215.0 1982-05-12
  12210.955285444152 2086.8912326433156 59210.0 1982-05-13
  12218.340829264416 2085.2271770553325 59211.0 1982-05-14
  12215.080246831934 2086.499116572124 59216.0 1982-05-15
  12209.408483430354 2084.0682533782087 59213.0 1982-05-16
  12212.244415175075 2085.2835164612916 59216.0 1982-05-17
  12203.372819425897 2083.7686604076835 59219.0 1982-05-18
  12205.783938155118 2087.4691506881077 59214.0 1982-05-19
  12207.633831372483 2088.516516365151 59214.0 1982-05-20
  12209.54442181913 2089.2089439846327 59216.0 1982-05-21
  12207.633831372483 2088.516516365151 59209.0 1982-05-22
  12213.715124011369 2082.60962964641 59206.0 1982-05-23
  12222.223137901903 2086.255633266301 59210.0 1982-05-24
  12226.044675229354 2087.639959211349 59208.0 1982-05-25
  12220.008862167164 2087.3409900052147 59196.0 1982-05-26
  12182.248595911 2082.7146101721296 59204.0 1982-05-27
  12172.724551259995 2090.9275451703593 59227.0 1982-05-28
  12179.9276692452 2090.3411137790836 59212.0 1982-05-29
  12186.509774422211 2087.456710428242 59216.0 1982-05-30
  12185.463407928473 2087.6423386289675 59220.0 1982-05-31
  12195.514418306615 2094.1117622694937 59207.0 1982-06-01
  12194.833265162419 2092.168882974816 59211.0 1982-06-02
  12204.689268771213 2093.859797775571 59211.0 1982-06-03
  12204.737527117131 2087.655597597174 59210.0 1982-06-04
  12215.019547864951 2086.854437970489 59210.0 1982-06-05
  12221.798077512272 2088.7443004152788 59214.0 1982-06-06
  12203.265732539745 2090.326878988358 59228.0 1982-06-07
  12205.844655007279 2087.1140979424786 59215.0 1982-06-08
  12227.697832835458 2083.895800866981 59206.0 1982-06-09
  12186.826802898277 2091.525155516942 59229.0 1982-06-10
  12192.02813993322 2078.91169487222 59209.0 1982-06-11
  12186.206037255064 2089.2291443420604 59191.0 1982-06-12
  12187.920252314958 2085.1438615143393 59192.0 1982-06-13
  12190.160052408122 2095.7478132335496 59231.0 1982-06-14
  12189.588160354751 2087.254052802212 59220.0 1982-06-15
  12203.812560631392 2087.131999892551 59215.0 1982-06-16
  12207.558204066347 2083.0215299733295 59216.0 1982-06-17
  12213.472718700099 2084.030745830875 59212.0 1982-06-18
  12201.719757655224 2087.5047199099076 59207.0 1982-06-19
  12201.23364286553 2090.3441324830537 59220.0 1982-06-20
  12201.219493501643 2084.4967909295283 59211.0 1982-06-21
  12203.994650789096 2086.067008394297 59212.0 1982-06-22
  12183.18841354758 2089.0766094138366 59224.0 1982-06-23
  12188.966585392542 2084.9579324734823 59214.0 1982-06-24
  12178.381805761137 2087.5230760655318 59228.0 1982-06-25
  12186.69189298214 2086.3932288816945 59217.0 1982-06-26
  12174.074896999575 2088.972092260876 59210.0 1982-06-27
  12182.627892897062 2086.426999251705 59218.0 1982-06-28
  12197.77704184372 2086.8301889397453 59211.0 1982-06-29
  12179.562650386893 2092.4668803354066 59221.0 1982-06-30
  12189.64887095682 2086.8994711727532 59204.0 1982-07-01
  12200.248003181965 2090.175270367173 59210.0 1982-07-02
  12206.465863207884 2089.41310667388 59209.0 1982-07-03
  12207.876758666376 2087.096079535709 59209.0 1982-07-04
  12224.255314538768 2086.2365649587073 59207.0 1982-07-05
  12228.804844726063 2083.3523632848037 59202.0 1982-07-06
  12214.776648638977 2088.2757059028263 59208.0 1982-07-07
  12212.865982010895 2087.583412810382 59210.0 1982-07-08
  12206.330018008957 2084.273612425553 59208.0 1982-07-09
  12213.973125292376 2087.0413255696662 59211.0 1982-07-10
  12223.57284404689 2084.290509089224 59214.0 1982-07-11
  12208.437191674166 2089.7505441911076 59218.0 1982-07-12
    59149.0 1982-07-13
    59248.0 1982-07-14
  12137.379634270685 2089.94536138895 59253.0 1982-07-15
  12171.32290681032 2099.0711512843927 59244.0 1982-07-16
  12153.438050005478 2085.0670408116425 59223.0 1982-07-17
  12175.569984130681 2097.9801146664804 59236.0 1982-07-18
  12173.028535592124 2089.157072041225 59224.0 1982-07-19
  12155.738562934901 2095.2911467329186 59233.0 1982-07-20
  12176.16761842533 2088.601955378382 59224.0 1982-07-21
  12186.959553893075 2096.6575380291038 59228.0 1982-07-22
  12184.490455310986 2093.313484510975 59227.0 1982-07-23
  12162.758781395458 2095.7726082730637 59229.0 1982-07-24
  12167.918297107926 2089.373187084142 59221.0 1982-07-25
  12176.653328470722 2085.768375981115 59229.0 1982-07-26
  12171.118110674202 2088.464731811007 59227.0 1982-07-27
  12178.88127293281 2090.526235139502 59223.0 1982-07-28
  12184.59919190886 2086.7646087985095 59225.0 1982-07-29
  12185.948894409205 2084.8065960292583 59224.0 1982-07-30
  12179.86685853392 2090.695412628791 59234.0 1982-07-31
  12186.206037255064 2089.2291443420604 59226.0 1982-08-01
  12189.223680143088 2089.3815054793163 59223.0 1982-08-02
  12184.7812500788 2085.7012939843753 59235.0 1982-08-03
  12191.559469186377 2087.5916050061096 59226.0 1982-08-04
  12191.18050569094 2083.8766464599516 59229.0 1982-08-05
  12195.062677288688 2084.9053448539194 59219.0 1982-08-06
  12180.913259767069 2090.5102625987774 59264.0 1982-08-07
  12173.210802587928 2088.094766948227 59232.0 1982-08-08
  12172.225197308793 2087.925704138175 59221.0 1982-08-09
  12173.696394685276 2085.2618756469765 59234.0 1982-08-10
  12171.200767203216 2099.779246595186 59224.0 1982-08-11
  12170.753419440505 2090.588960837889 59237.0 1982-08-12
  12178.50323232099 2086.8145629995915 59237.0 1982-08-13
  12184.052460658406 2089.9544578587956 59223.0 1982-08-14
  12184.21999304603 2083.0516462770206 59227.0 1982-08-15
  12193.105377457327 2090.411981935913 59220.0 1982-08-16
  12186.509774422211 2087.456710428242 59213.0 1982-08-17
  12187.373945261335 2088.334580081738 59214.0 1982-08-18
  12194.577167581288 2087.743208324517 59213.0 1982-08-19
  12192.423641993106 2088.4697110965185 59215.0 1982-08-20
  12190.270082488298 2089.195853909044 59213.0 1982-08-21
  12191.012521190301 2090.7832762343637 59218.0 1982-08-22
  12187.677552307034 2086.5619763120476 59213.0 1982-08-23
  12185.281180367832 2088.705712965213 59213.0 1982-08-24
  12186.494277887607 2081.6162506601977 59217.0 1982-08-25
  12191.998131386856 2090.9523103742486 59222.0 1982-08-26
  12196.669945201615 2087.371133223711 59215.0 1982-08-27
  12198.64128348272 2087.7085133971755 59211.0 1982-08-28
  12183.870031332674 2091.0177090578595 59232.0 1982-08-29
  12170.541242281153 2079.9843436750903 59228.0 1982-08-30
  12182.445771405588 2087.4901261472123 59223.0 1982-08-31
  12189.588160354751 2087.254052802212 59223.0 1982-09-01
  12187.237691814586 2083.2026889416916 59224.0 1982-09-02
  12180.77793703278 2085.380744299578 59234.0 1982-09-03
  12174.98522410945 2083.6599513156034 59236.0 1982-09-04
  12168.76817170953 2084.417708423413 59234.0 1982-09-05
  12145.020192992839 2092.716060959102 59228.0 1982-09-06
  12100.13956668052 2094.0445236079704 59256.0 1982-09-07
  12158.938739876676 2094.3860006995324 59243.0 1982-09-08
  12173.878321758526 2084.1995122871085 59224.0 1982-09-09
  12174.452270802858 2092.6827055105964 59234.0 1982-09-10
  12174.500004761921 2086.493142584453 59228.0 1982-09-11
  12179.48886709214 2086.9834537864967 59227.0 1982-09-12
  12165.764796599435 2090.0963886438144 59227.0 1982-09-13
  12174.938930528364 2089.849525182348 59226.0 1982-09-14
  12183.597640600618 2080.7567209914414 59229.0 1982-09-15
  12186.449047612039 2087.811200744848 59223.0 1982-09-16
  12179.97420040518 2084.149101543401 59230.0 1982-09-17
  12164.097488916139 2087.988572800173 59217.0 1982-09-18
  12165.460675726074 2091.8658052950045 59231.0 1982-09-19
  12170.557485330328 2085.817464753305 59228.0 1982-09-20
  12162.213591874239 2075.284208398816 59208.0 1982-09-21
  12169.76785353076 2090.4196686716537 59256.0 1982-09-22
  12143.88493272766 2081.609891567127 59235.0 1982-09-23
  12166.019975980818 2094.512579106573 59234.0 1982-09-24
  12179.562650386893 2092.4668803354066 59228.0 1982-09-25
     1982-09-26
  12142.414605691689 2084.2666680358234 59237.0 1982-09-27
  12169.086173504653 2088.480476762449 59234.0 1982-09-28
  12171.421736821641 2086.6944923552333 59233.0 1982-09-29
  12167.735918569071 2090.435030314042 59236.0 1982-09-30
  12166.141809194398 2093.8047852109084 59219.0 1982-10-01
  12154.80211667516 2088.9410007152 59236.0 1982-10-02
  12162.80811364498 2089.588426138473 59235.0 1982-10-03
  12163.172630373445 2087.4655838442845 59244.0 1982-10-04
  12176.213275299215 2082.41188875476 59229.0 1982-10-05
  12166.32448180591 2092.743081080463 59221.0 1982-10-06
  12149.253036451388 2085.8043187884955 59252.0 1982-10-07
  12157.211336934537 2092.6319573948863 59221.0 1982-10-08
  12180.656593885267 2086.0893897049004 59228.0 1982-10-09
  12191.241118047566 2083.522018512474 59221.0 1982-10-10
  12187.920252314958 2085.1438615143393 59221.0 1982-10-11
  12186.13078170516 2083.7431634388163 59213.0 1982-10-12
  12152.283803156597 2091.783776478303 59200.0 1982-10-13
  12146.431575400644 2090.412634890599 59234.0 1982-10-14
  12175.728346355778 2085.2453658378895 59232.0 1982-10-15
  12181.838029736144 2091.033767607368 59221.0 1982-10-16
  12169.025416921695 2088.8344602466163 59217.0 1982-10-17
  12174.513139324436 2092.3285641640205 59216.0 1982-10-18
  12179.48886709214 2086.9834537864967 59215.0 1982-10-19
  12174.99971663586 2089.4953696806133 59228.0 1982-10-20
  12183.856246374427 2085.178162096193 59220.0 1982-10-21
  12192.287433358195 2083.33582083538 59220.0 1982-10-22
  12188.54178993245 2087.4398278921185 59221.0 1982-10-23
  12191.498738450144 2087.946242212325 59217.0 1982-10-24
  12166.750357584253 2090.265709478928 59226.0 1982-10-25
  12172.149389068936 2082.44573763369 59228.0 1982-10-26
  12172.164456862189 2088.279778933078 59229.0 1982-10-27
  12185.948894409205 2084.8065960292583 59227.0 1982-10-28
  12160.21585880784 2086.9581373852025 59241.0 1982-10-29
  12146.492377900398 2090.0593086339727 59231.0 1982-10-30
  12161.335993453062 2092.2492333235596 59212.0 1982-10-31
  12144.203814545472 2085.6648126626637 59210.0 1982-11-01
  12131.922565496647 2103.906809911801 59223.0 1982-11-02
  12159.65493182868 2084.3130616235408 59211.0 1982-11-03
  12167.357876472977 2086.72645687713 59229.0 1982-11-04
  12180.959874452314 2084.3177629581082 59234.0 1982-11-05
  12187.055851679712 2084.266218130321 59224.0 1982-11-06
  12180.656593885267 2086.0893897049004 59228.0 1982-11-07
  12195.25902343053 2089.6857063769785 59219.0 1982-11-08
  12190.998606727166 2084.9405197214337 59218.0 1982-11-09
  12184.855621854542 2091.186857877554 59215.0 1982-11-10
  12183.537108686469 2081.111126600343 59224.0 1982-11-11
  12183.73491500746 2085.8869865906363 59213.0 1982-11-12
  12184.098785394122 2083.760491936986 59204.0 1982-11-13
  12183.977536503451 2084.469330544177 59220.0 1982-11-14
  12183.748360234611 2091.726534344397 59214.0 1982-11-15
  12184.90257064084 2084.9924086169394 59216.0 1982-11-16
  12193.226972061993 2089.702612282405 59213.0 1982-11-17
  12184.538485231913 2087.1190435388166 59215.0 1982-11-18
  12183.05248224582 2083.9463080520977 59213.0 1982-11-19
  12188.966585392542 2084.9579324734823 59214.0 1982-11-20
  12164.05840516591 2100.0045513552027 59192.0 1982-11-21
  12147.186046347764 2074.174572068165 59209.0 1982-11-22
  12138.201523371172 2102.813538578668 59269.0 1982-11-23
  12037.417332010384 2098.7007826310105 59269.0 1982-11-24
  12128.164884975002 2102.164960905614 59226.0 1982-11-25
  12151.298296401008 2091.614140294986 59231.0 1982-11-26
  12162.443226416193 2091.7112047801575 59225.0 1982-11-27
  12163.597431603934 2084.988854137644 59216.0 1982-11-28
  12143.746091102588 2105.957234805729 59196.0 1982-11-29
  12172.528745046126 2086.1553036688792 59226.0 1982-11-30
  12176.531962778692 2086.4767814257816 59223.0 1982-12-01
  12181.642243391165 2086.258194478303 59222.0 1982-12-02
  12181.959660533901 2090.3250534605268 59220.0 1982-12-03
  12185.88824468797 2085.161070031647 59214.0 1982-12-04
  12167.342076442443 2080.894710174756 59219.0 1982-12-05
  12183.916896593708 2084.8237472022315 59219.0 1982-12-06
  12166.129401939048 2087.9730303033666 59224.0 1982-12-07
  12142.501039724166 2095.555415706672 59226.0 1982-12-08
    59233.0 1982-12-09
  12156.419129157062 2097.229113917757 59238.0 1982-12-10
  12150.445492548106 2096.56250386613 59215.0 1982-12-11
  12166.311565633989 2086.9113272778654 59229.0 1982-12-12
  12176.531962778692 2086.4767814257816 59221.0 1982-12-13
  12181.323471000052 2082.191752664302 59218.0 1982-12-14
  12189.693630397203 2080.7030535503736 59221.0 1982-12-15
  12164.241618817017 2098.94302901245 59205.0 1982-12-16
  12152.513091726107 2084.5444479371417 59251.0 1982-12-17
  12158.729927035547 2083.7904312598616 59251.0 1982-12-18
  12187.09927991546 2078.0712551508127 59242.0 1982-12-19
  12158.075068853317 2093.5089252562093 59226.0 1982-12-20
  12137.391032784855 2095.7642799880427 59215.0 1982-12-21
  12144.870557671475 2081.7788396956526 59228.0 1982-12-22
  12148.849725097823 2099.926512283361 59231.0 1982-12-23
  12163.172630373445 2087.4655838442845 59230.0 1982-12-24
  12176.531962778692 2086.4767814257816 59227.0 1982-12-25
  12176.531962778692 2086.4767814257816 59227.0 1982-12-26
  12186.053059003209 2078.2576460002538 59221.0 1982-12-27
  12172.346647303018 2087.217549248514 59222.0 1982-12-28
  12170.436116792747 2086.5255155561113 59223.0 1982-12-29
  12171.482431154442 2086.340439165851 59219.0 1982-12-30
  12177.88160044682 2084.5202626740784 59218.0 1982-12-31
  12183.537108686469 2081.111126600343 59216.0 1983-01-01
  12187.980901534755 2084.7893284032516 59216.0 1983-01-02
  12179.367430704951 2087.692024194058 59223.0 1983-01-03
  12176.349836966116 2087.5393763508423 59220.0 1983-01-04
     1983-01-05
  12183.856246374427 2085.178162096193 59218.0 1983-01-06
  12188.828907726129 2079.8256797577696 59221.0 1983-01-07
  12187.601093649579 2081.075582979047 59217.0 1983-01-08
  12177.774054678886 2091.065535364625 59221.0 1983-01-09
  12107.731840550892 2061.638590371771 59242.0 1983-01-10
  12167.600595756632 2085.3107063799443 59224.0 1983-01-11
  12170.253986750526 2087.587578518072 59220.0 1983-01-12
  12172.346647303018 2087.217549248514 59217.0 1983-01-13
  12172.528745046126 2086.1553036688792 59219.0 1983-01-14
  12172.042945070256 2088.987923221531 59211.0 1983-01-15
  12167.903763206874 2083.5409785593356 59226.0 1983-01-16
  12161.004182296185 2082.3595458456934 59216.0 1983-01-17
  12164.279653975153 2086.927047092474 59217.0 1983-01-18
  12171.543115188228 2085.986384211092 59224.0 1983-01-19
  12172.028216687791 2083.153881055407 59217.0 1983-01-20
  12180.640456707268 2080.2516829523656 59215.0 1983-01-21
  12179.8529289131 2084.857700191306 59219.0 1983-01-22
  12186.373153739782 2082.3252286351208 59215.0 1983-01-23
  12181.626184671719 2080.420028965391 59211.0 1983-01-24
  12173.19564366795 2082.2602673497904 59220.0 1983-01-25
  12174.74269684988 2085.076561064487 59222.0 1983-01-26
  12177.138379099099 2082.934683630713 59216.0 1983-01-27
  12176.289107755587 2087.893571126813 59216.0 1983-01-28
  12172.285927455754 2087.571627576554 59216.0 1983-01-29
  12172.468056098256 2086.5093872943767 59216.0 1983-01-30
  12169.463685595883 2092.1896675404537 59210.0 1983-01-31
  12172.285927455754 2087.571627576554 59218.0 1983-02-01
  12181.581551446467 2086.6125432046783 59216.0 1983-02-02
    59215.0 1983-02-03
  12094.45761762473 2085.8149331805803 59204.0 1983-02-04
  12069.056661629476 2097.7061992512563 59148.0 1983-02-05
  12128.753078687238 2087.0068893597 59232.0 1983-02-06
  12135.663928688558 2094.0119412093586 59266.0 1983-02-07
  12145.536057341278 2077.892653585094 59232.0 1983-02-08
  12155.409250727238 2085.4052237717938 59218.0 1983-02-09
  12164.86880927607 2077.558146743963 59226.0 1983-02-10
  12168.525556323002 2085.8335947802734 59219.0 1983-02-11
  12155.90918675125 2088.403180292677 59238.0 1983-02-12
  12153.801777746054 2082.945833970927 59228.0 1983-02-13
  12159.472994900536 2085.3741837580524 59226.0 1983-02-14
  12160.350471897676 2092.0796831425773 59223.0 1983-02-15
  12159.048115294061 2087.8500736317073 59222.0 1983-02-16
  12169.010622348558 2083.0017938465535 59220.0 1983-02-17
  12164.946799959436 2083.034650253489 59222.0 1983-02-18
  12177.8209590581 2084.87450200852 59222.0 1983-02-19
  12146.735485120207 2088.6459859252213 59189.0 1983-02-20
  12144.507033745853 2083.898487762185 59200.0 1983-02-21
  12160.640556772492 2084.4820097520665 59208.0 1983-02-22
  12163.597431603934 2084.988854137644 59203.0 1983-02-23
  12165.947145593733 2089.0347174280455 59216.0 1983-02-24
  12169.935684458953 2083.5245225656977 59225.0 1983-02-25
  12173.514374904023 2086.324223126666 59221.0 1983-02-26
  12180.216619714523 2082.731883087718 59219.0 1983-02-27
  12182.809921612521 2085.3638564671473 59215.0 1983-02-28
  12180.730781950175 2091.57323984877 59216.0 1983-03-01
  12114.193407996087 2106.640470907213 59230.0 1983-03-02
  12138.472263287244 2083.589958078669 59220.0 1983-03-03
  12150.056535335862 2087.033825346951 59212.0 1983-03-04
  12154.996791833273 2093.706997295188 59220.0 1983-03-05
  12158.608676446009 2084.4977939666496 59215.0 1983-03-06
  12168.146111839602 2082.125164566908 59226.0 1983-03-07
  12170.875024379215 2089.8808915682866 59223.0 1983-03-08
  12188.465724021698 2081.953000033434 59218.0 1983-03-09
  12192.787963017892 2086.3416999346014 59212.0 1983-03-10
  12171.224275952378 2081.9230592093286 59196.0 1983-03-11
  12101.569222432234 2103.357162890056 59139.0 1983-03-12
  12152.952503796794 2087.8952177873357 59226.0 1983-03-13
  12164.097488916139 2087.988572800173 59225.0 1983-03-14
  12170.753419440505 2090.588960837889 59219.0 1983-03-15
  12173.81768970175 2084.5536351710293 59225.0 1983-03-16
  12176.334404505913 2081.7035018574575 59219.0 1983-03-17
  12170.935811400843 2089.5268542807767 59202.0 1983-03-18
  12163.063470518855 2094.00358455515 59219.0 1983-03-19
  12159.304093998791 2092.263833665392 59206.0 1983-03-20
  12170.67881267498 2085.1094068907623 59211.0 1983-03-21
  12173.210802587928 2088.094766948227 59215.0 1983-03-22
  12174.317877529302 2087.5555601876636 59221.0 1983-03-23
  12178.745961780813 2085.3975156807737 59213.0 1983-03-24
  12169.632519380646 2085.2945459174457 59276.0 1983-03-25
  12162.490496171598 2085.5274945527663 59225.0 1983-03-26
  12178.442524193517 2087.1688204156007 59221.0 1983-03-27
  12157.901558518502 2100.398460619645 59215.0 1983-03-28
  12154.874964327626 2094.4141428001917 59216.0 1983-03-29
  12159.729872337479 2089.787891577405 59214.0 1983-03-30
  12157.92608116289 2082.5605405315728 59218.0 1983-03-31
  12161.48844007751 2079.529495309239 59227.0 1983-04-01
  12170.056878406687 2082.816500881943 59211.0 1983-04-02
  12173.316764058782 2081.552056011436 59212.0 1983-04-03
  12169.950230721322 2089.3576481220366 59205.0 1983-04-04
  12179.352064061874 2081.854773905172 59214.0 1983-04-05
  12174.135657583949 2088.617961893229 59214.0 1983-04-06
  12167.16043779247 2081.9565031522 59209.0 1983-04-07
  12173.028535592124 2089.157072041225 59218.0 1983-04-08
  12174.682039280424 2085.430709091689 59211.0 1983-04-09
  12173.392976879431 2087.032445953477 59210.0 1983-04-10
  12180.77793703278 2085.380744299578 59210.0 1983-04-11
  12183.49212856134 2087.304614397207 59210.0 1983-04-12
  12172.650092042113 2085.447131122523 59216.0 1983-04-13
  12162.199762435646 2093.1263551468464 59208.0 1983-04-14
  12151.541584501165 2090.200258381702 59209.0 1983-04-15
  12153.086706261953 2093.013977516403 59210.0 1983-04-16
  12163.246160490606 2092.9421490596746 59200.0 1983-04-17
  12175.242758045419 2088.078729996208 59208.0 1983-04-18
  12171.846380870124 2084.216082967131 59220.0 1983-04-19
  12168.40418685045 2086.541527370215 59217.0 1983-04-20
  12164.657627999799 2090.6347824396103 59209.0 1983-04-21
  12166.23531535168 2081.4339411784463 59220.0 1983-04-22
  12180.398325979446 2081.6689507405113 59211.0 1983-04-23
  12159.121463236237 2093.3249251532525 59194.0 1983-04-24
  12150.859912145306 2088.263488025436 59197.0 1983-04-25
  12158.257715676897 2092.4479250827844 59216.0 1983-04-26
  12165.460675726074 2091.8658052950045 59217.0 1983-04-27
  12174.257147848863 2087.909695856323 59217.0 1983-04-28
  12147.052026642303 2092.70233479229 59196.0 1983-04-29
  12148.888809880378 2087.9247316805536 59219.0 1983-04-30
    59219.0 1983-05-01
  12180.292317081694 2088.2152835473294 59212.0 1983-05-02
  12201.081592793007 2079.359749059225 59207.0 1983-05-03
  12172.602885426319 2091.635722039303 59229.0 1983-05-04
  12174.257147848863 2087.909695856323 59221.0 1983-05-05
  12175.242758045419 2088.078729996208 59216.0 1983-05-06
  12181.217183321296 2088.738598474687 59212.0 1983-05-07
  12180.277198775972 2082.377574067239 59210.0 1983-05-08
  12183.173700709842 2083.237523263267 59210.0 1983-05-09
  12190.087719339574 2090.25964770086 59209.0 1983-05-10
  12170.96452001571 2077.50611371393 59197.0 1983-05-11
  12147.585065330435 2083.6991338868834 59202.0 1983-05-12
  12159.290965372715 2086.4352900115305 59212.0 1983-05-13
  12155.799507340877 2094.9375497449355 59217.0 1983-05-14
  12162.126317713915 2087.650217821596 59218.0 1983-05-15
  12169.207655779552 2087.7725044928516 59215.0 1983-05-16
  12162.61180666012 2084.8199060091183 59190.0 1983-05-17
  12170.071764026521 2088.649625582143 59222.0 1983-05-18
  12178.124062956886 2083.103287700944 59215.0 1983-05-19
  12184.21999304603 2083.0516462770206 59203.0 1983-05-20
  12193.013911936772 2079.079782816501 59211.0 1983-05-21
  12152.101214313667 2092.8442553320438 59193.0 1983-05-22
  12152.831014410232 2088.6022443703177 59202.0 1983-05-23
  12131.223513124136 2090.338746381576 59164.0 1983-05-24
  12150.008472860049 2093.211673345298 59222.0 1983-05-25
  12168.356414922675 2092.728161852411 59213.0 1983-05-26
  12167.479256706063 2086.018585158746 59217.0 1983-05-27
  12172.832035285937 2084.38485906908 59215.0 1983-05-28
  12189.269701307909 2083.18509709939 59214.0 1983-05-29
  12189.64887095682 2086.8994711727532 59209.0 1983-05-30
  12188.344580279252 2082.662092701874 59212.0 1983-05-31
  12185.88824468797 2085.161070031647 59208.0 1983-06-01
  12188.905931267833 2085.3124942568797 59209.0 1983-06-02
  12185.220417226168 2089.0601675429384 59206.0 1983-06-03
  12187.177088748573 2083.5572004343567 59205.0 1983-06-04
  12194.380062423972 2082.963248153143 59210.0 1983-06-05
  12188.966585392542 2084.9579324734823 59203.0 1983-06-06
  12182.263557139484 2088.5532371455733 59203.0 1983-06-07
  12193.105377457327 2090.411981935913 59202.0 1983-06-08
  12181.15641922475 2089.0929348355166 59196.0 1983-06-09
  12178.381805761137 2087.5230760655318 59218.0 1983-06-10
  12171.421736821641 2086.6944923552333 59212.0 1983-06-11
  12194.622343655492 2081.5443535073323 59204.0 1983-06-12
  12143.181533012048 2097.4916582230194 59230.0 1983-06-13
  12159.412328680048 2085.7278876075034 59217.0 1983-06-14
  12161.201449329708 2087.1272862048963 59224.0 1983-06-15
  12168.464876734957 2086.1875619578677 59217.0 1983-06-16
  12182.870577233874 2085.0094720094608 59207.0 1983-06-17
  12169.632519380646 2085.2945459174457 59212.0 1983-06-18
  12169.329096866088 2087.0645251568994 59216.0 1983-06-19
  12171.05735454839 2088.818774401837 59217.0 1983-06-20
  12167.479256706063 2086.018585158746 59209.0 1983-06-21
  12168.599832529653 2091.3122951293744 59206.0 1983-06-22
  12164.90080205606 2089.219346104144 59223.0 1983-06-23
  12176.89593621368 2084.3515439154644 59214.0 1983-06-24
  12181.581551446467 2086.6125432046783 59207.0 1983-06-25
  12190.755930358297 2086.358992703318 59207.0 1983-06-26
  12183.234294478514 2082.883128224575 59204.0 1983-06-27
  12188.041540441576 2084.434793528099 59206.0 1983-06-28
  12186.615360788559 2080.907265639757 59208.0 1983-06-29
  12185.084474155985 2083.9290673347646 59205.0 1983-06-30
  12188.162787316087 2083.7257184868017 59204.0 1983-07-01
  12190.194802221851 2083.7081570803866 59203.0 1983-07-02
     1983-07-03
  12190.937953108114 2085.2951406139437 59200.0 1983-07-04
  12193.652228177063 2087.2197628118997 59199.0 1983-07-05
  12190.376593644758 2082.6443539687734 59201.0 1983-07-06
  12182.0061785977 2084.1320650590956 59202.0 1983-07-07
  12184.720574332354 2086.0557340209893 59201.0 1983-07-08
  12180.353055648766 2087.8609723225836 59198.0 1983-07-09
  12180.656593885267 2086.0893897049004 59199.0 1983-07-10
  12189.027229203439 2084.6033689258775 59201.0 1983-07-11
  12185.597789566647 2092.773879545624 59196.0 1983-07-12
  12171.664452358546 2085.2782690066424 59212.0 1983-07-13
  12179.428154051415 2087.337739873388 59207.0 1983-07-14
  12186.570490920654 2087.102218345314 59203.0 1983-07-15
  12179.731616196625 2085.5662917827226 59197.0 1983-07-16
  12169.071209266134 2082.6478107952107 59204.0 1983-07-17
  12165.643179132261 2090.804160612051 59205.0 1983-07-18
  12173.831751650501 2090.3885960524317 59201.0 1983-07-19
