H X Y Z date
   3844.0 1969-09-02
   3834.0 1969-09-03
   3837.0 1969-09-04
   3819.0 1969-09-05
   3825.0 1969-09-06
   3837.0 1969-09-07
   3842.0 1969-09-08
   3833.0 1969-09-09
   3835.0 1969-09-10
   3832.0 1969-09-11
   3838.0 1969-09-12
   3830.0 1969-09-13
    1969-09-14
    1969-09-15
    1969-09-16
    1969-09-17
   3832.0 1969-09-18
   3825.0 1969-09-19
   3835.0 1969-09-20
   3828.0 1969-09-21
   3831.0 1969-09-22
   3833.0 1969-09-23
   3827.0 1969-09-24
   3835.0 1969-09-25
   3826.0 1969-09-26
   3822.0 1969-09-27
   3832.0 1969-09-28
   3826.0 1969-09-29
   3835.0 1969-09-30
   3838.0 1969-10-01
   3834.0 1969-10-02
   3841.0 1969-10-03
   3839.0 1969-10-04
   3841.0 1969-10-05
   3832.0 1969-10-06
   3827.0 1969-10-07
   3837.0 1969-10-08
   3842.0 1969-10-09
   3835.0 1969-10-10
   3846.0 1969-10-11
   3836.0 1969-10-12
   3836.0 1969-10-13
   3834.0 1969-10-14
   3819.0 1969-10-15
   3816.0 1969-10-16
   3839.0 1969-10-17
   3837.0 1969-10-18
   3839.0 1969-10-19
   3835.0 1969-10-20
   3832.0 1969-10-21
   3818.0 1969-10-22
   3809.0 1969-10-23
   3816.0 1969-10-24
   3824.0 1969-10-25
   3829.0 1969-10-26
   3831.0 1969-10-27
   3823.0 1969-10-28
   3827.0 1969-10-29
   3820.0 1969-10-30
   3824.0 1969-10-31
 40547.32631819201 -1903.8887693489924 3835.0 1969-11-01
 40540.49998468923 -1900.0226291843069 3825.0 1969-11-02
 40535.61592363072 -1897.4302864388853 3825.0 1969-11-03
 40534.451285080446 -1900.9208340801317 3821.0 1969-11-04
 40548.60170497638 -1898.0381374424267 3827.0 1969-11-05
 40559.423839409705 -1902.0919575886462 3828.0 1969-11-06
 40540.72078793051 -1895.3055149655897 3832.0 1969-11-07
 40541.71969690643 -1895.3522146210034 3829.0 1969-11-08
 40511.08345033386 -1886.8340361796159 3831.0 1969-11-09
 40512.80641363082 -1892.8194556464168 3833.0 1969-11-10
 40529.73278919533 -1894.791818756039 3832.0 1969-11-11
 40533.618111116004 -1897.336770899879 3825.0 1969-11-12
 40527.624673571845 -1897.05622428286 3834.0 1969-11-13
 40534.72733407496 -1895.0253170331075 3826.0 1969-11-14
    1969-11-15
 40549.65580712954 -1896.9053543406635 3825.0 1969-11-16
 40549.65580712954 -1896.9053543406635 3826.0 1969-11-17
 40551.32191597662 -1904.0763815651285 3826.0 1969-11-18
 40549.21327924584 -1906.3416362845887 3823.0 1969-11-19
 40537.28193834416 -1904.5989213470054 3831.0 1969-11-20
 40544.440306812154 -1901.3892834835376 3829.0 1969-11-21
 40546.38278210653 -1902.6624206345666 3824.0 1969-11-22
 40551.377286156945 -1902.8967906206021 3825.0 1969-11-23
 40547.49230943711 -1900.3503403683476  1969-11-24
 40538.50217761841 -1899.9289974174383 3831.0 1969-11-25
 40527.34832926898 -1902.950708268312 3827.0 1969-11-26
 40511.58699494783 -1897.4865350705475 3828.0 1969-11-27
 40520.52191398099 -1899.0863115156194 3829.0 1969-11-28
    1969-11-29
 40508.535071556056 -1898.5245209144068 3824.0 1969-11-30
 40520.46665465606 -1900.2650049153638 3831.0 1969-12-01
 40533.34172594589 -1903.232126592516 3826.0 1969-12-02
 40544.21879566708 -1906.106830446745 3828.0 1969-12-03
 40544.163332113516 -1907.286213157866 3823.0 1969-12-04
 40539.39047643595 -1902.3343026541168 3826.0 1969-12-05
 40523.352731484374 -1902.7630960521758 3829.0 1969-12-06
 40529.124424523536 -1907.7603050409514 3828.0 1969-12-07
 40538.22541537257 -1905.8250634413328 3829.0 1969-12-08
 40541.111152307196 -1908.324536412285 3826.0 1969-12-09
 40534.50656347676 -1899.7417338837006 3833.0 1969-12-10
 40528.23644821505 -1905.3554517656455 3823.0 1969-12-11
 40525.40586509477 -1901.6780666932168 3833.0 1969-12-12
 40531.28854985591 -1904.3173286820781 3828.0 1969-12-13
 40540.33402206895 -1903.5604479707542 3825.0 1969-12-14
 40536.22762194107 -1905.7311411061953 3830.0 1969-12-15
 40523.29736520492 -1903.9418717955084 3823.0 1969-12-16
 40532.45348073411 -1900.8271441994507 3826.0 1969-12-17
 40537.392674815776 -1902.2405546597024 3826.0 1969-12-18
 40547.16001816137 -1907.4271838306954 3821.0 1969-12-19
 40541.22210551983 -1905.965946944039 3819.0 1969-12-20
 40552.2099693931 -1906.482519787295 3822.0 1969-12-21
 40557.093456018745 -1909.0768449073964 3820.0 1969-12-22
 40538.28083642554 -1904.6458534578267 3825.0 1969-12-23
 40532.065590720165 -1909.0803936866323 3829.0 1969-12-24
 40532.1765879221 -1906.7223304665483 3825.0 1969-12-25
 40544.21879566708 -1906.106830446745 3828.0 1969-12-26
 40531.34392705359 -1903.138320484448 3826.0 1969-12-27
 40539.22431208832 -1905.8720246089015 3828.0 1969-12-28
 40539.16885536709 -1907.0512620364836 3818.0 1969-12-29
 40549.37948453678 -1902.803042626188 3817.0 1969-12-30
 40546.27202107653 -1905.0213103443966 3825.0 1969-12-31
   3824.0 1970-01-01
   3825.0 1970-01-02
   3826.0 1970-01-03
   3834.0 1970-01-04
   3823.0 1970-01-05
   3822.0 1970-01-06
   3829.0 1970-01-07
   3843.0 1970-01-08
   3833.0 1970-01-09
   3828.0 1970-01-10
   3822.0 1970-01-11
   3823.0 1970-01-12
   3824.0 1970-01-13
   3822.0 1970-01-14
   3805.0 1970-01-15
    1970-01-16
   3822.0 1970-01-17
   3820.0 1970-01-18
   3829.0 1970-01-19
   3825.0 1970-01-20
   3824.0 1970-01-21
   3826.0 1970-01-22
   3823.0 1970-01-23
   3823.0 1970-01-24
   3819.0 1970-01-25
   3821.0 1970-01-26
   3826.0 1970-01-27
   3826.0 1970-01-28
   3819.0 1970-01-29
   3821.0 1970-01-30
   3816.0 1970-01-31
   3832.0 1970-02-01
   3820.0 1970-02-02
   3828.0 1970-02-03
   3818.0 1970-02-04
   3828.0 1970-02-05
   3825.0 1970-02-06
   3831.0 1970-02-07
   3822.0 1970-02-08
   3817.0 1970-02-09
   3818.0 1970-02-10
   3822.0 1970-02-11
   3829.0 1970-02-12
   3823.0 1970-02-13
   3823.0 1970-02-14
   3826.0 1970-02-15
   3830.0 1970-02-16
   3816.0 1970-02-17
   3824.0 1970-02-18
   3824.0 1970-02-19
   3826.0 1970-02-20
   3825.0 1970-02-21
   3817.0 1970-02-22
   3837.0 1970-02-23
   3823.0 1970-02-24
   3834.0 1970-02-25
   3815.0 1970-02-26
   3818.0 1970-02-27
   3817.0 1970-02-28
   3822.0 1970-03-01
   3826.0 1970-03-02
   3814.0 1970-03-03
   3818.0 1970-03-04
   3828.0 1970-03-05
   3834.0 1970-03-06
   3834.0 1970-03-07
   3808.0 1970-03-08
   3828.0 1970-03-09
   3822.0 1970-03-10
   3837.0 1970-03-11
   3828.0 1970-03-12
   3834.0 1970-03-13
   3826.0 1970-03-14
   3828.0 1970-03-15
   3823.0 1970-03-16
   3822.0 1970-03-17
   3819.0 1970-03-18
   3821.0 1970-03-19
   3819.0 1970-03-20
   3822.0 1970-03-21
   3821.0 1970-03-22
   3819.0 1970-03-23
   3824.0 1970-03-24
   3826.0 1970-03-25
   3831.0 1970-03-26
   3822.0 1970-03-27
   3819.0 1970-03-28
   3829.0 1970-03-29
   3823.0 1970-03-30
   3839.0 1970-03-31
   3838.0 1970-04-01
   3839.0 1970-04-02
   3833.0 1970-04-03
   3834.0 1970-04-04
   3835.0 1970-04-05
   3817.0 1970-04-06
   3823.0 1970-04-07
   3815.0 1970-04-08
   3820.0 1970-04-09
   3830.0 1970-04-10
   3834.0 1970-04-11
   3834.0 1970-04-12
   3818.0 1970-04-13
   3819.0 1970-04-14
   3826.0 1970-04-15
   3835.0 1970-04-16
   3827.0 1970-04-17
   3835.0 1970-04-18
   3826.0 1970-04-19
   3830.0 1970-04-20
   3824.0 1970-04-21
   3831.0 1970-04-22
   3830.0 1970-04-23
   3830.0 1970-04-24
   3818.0 1970-04-25
   3823.0 1970-04-26
   3825.0 1970-04-27
   3831.0 1970-04-28
   3825.0 1970-04-29
   3819.0 1970-04-30
   3826.0 1970-05-01
   3822.0 1970-05-02
   3821.0 1970-05-03
   3819.0 1970-05-04
   3818.0 1970-05-05
   3828.0 1970-05-06
   3824.0 1970-05-07
   3820.0 1970-05-08
   3810.0 1970-05-09
   3812.0 1970-05-10
   3822.0 1970-05-11
   3833.0 1970-05-12
   3828.0 1970-05-13
   3830.0 1970-05-14
   3820.0 1970-05-15
   3822.0 1970-05-16
   3815.0 1970-05-17
   3820.0 1970-05-18
   3821.0 1970-05-19
   3820.0 1970-05-20
   3825.0 1970-05-21
   3816.0 1970-05-22
   3823.0 1970-05-23
   3822.0 1970-05-24
   3820.0 1970-05-25
   3820.0 1970-05-26
   3822.0 1970-05-27
   3819.0 1970-05-28
   3828.0 1970-05-29
   3826.0 1970-05-30
   3827.0 1970-05-31
   3823.0 1970-06-01
   3834.0 1970-06-02
   3824.0 1970-06-03
   3825.0 1970-06-04
   3828.0 1970-06-05
   3825.0 1970-06-06
   3841.0 1970-06-07
   3837.0 1970-06-08
   3834.0 1970-06-09
   3832.0 1970-06-10
   3829.0 1970-06-11
   3832.0 1970-06-12
   3828.0 1970-06-13
   3830.0 1970-06-14
   3824.0 1970-06-15
   3827.0 1970-06-16
   3828.0 1970-06-17
   3831.0 1970-06-18
   3827.0 1970-06-19
   3833.0 1970-06-20
   3833.0 1970-06-21
   3827.0 1970-06-22
   3832.0 1970-06-23
   3823.0 1970-06-24
   3835.0 1970-06-25
   3830.0 1970-06-26
   3829.0 1970-06-27
   3835.0 1970-06-28
   3835.0 1970-06-29
   3831.0 1970-06-30
   3829.0 1970-07-01
   3838.0 1970-07-02
   3832.0 1970-07-03
   3834.0 1970-07-04
   3821.0 1970-07-05
   3820.0 1970-07-06
   3835.0 1970-07-07
   3834.0 1970-07-08
   3834.0 1970-07-09
   3835.0 1970-07-10
   3836.0 1970-07-11
   3838.0 1970-07-12
   3835.0 1970-07-13
   3833.0 1970-07-14
   3833.0 1970-07-15
   3828.0 1970-07-16
   3831.0 1970-07-17
   3828.0 1970-07-18
   3823.0 1970-07-19
   3832.0 1970-07-20
   3836.0 1970-07-21
   3836.0 1970-07-22
   3829.0 1970-07-23
   3824.0 1970-07-24
   3825.0 1970-07-25
   3831.0 1970-07-26
   3824.0 1970-07-27
   3832.0 1970-07-28
   3824.0 1970-07-29
   3833.0 1970-07-30
   3828.0 1970-07-31
   3826.0 1970-08-01
   3832.0 1970-08-02
   3823.0 1970-08-03
   3823.0 1970-08-04
   3828.0 1970-08-05
   3829.0 1970-08-06
   3833.0 1970-08-07
   3827.0 1970-08-08
   3831.0 1970-08-09
   3830.0 1970-08-10
   3832.0 1970-08-11
   3830.0 1970-08-12
 40529.67765478824 -1895.9707800910992 3819.0 1970-08-13
 40525.57166350314 -1898.1415506413873 3837.0 1970-08-14
 40532.61920485864 -1897.2900131303759 3824.0 1970-08-15
 40535.505467012175 -1899.788549767135 3826.0 1970-08-16
 40417.23998332917 -1881.2849677753302 3828.0 1970-08-17
 40451.038746046775 -1886.3958666787078 3828.0 1970-08-18
 40491.60889701167 -1896.550798540776 3822.0 1970-08-19
 40506.59247046379 -1897.2526009381045 3835.0 1970-08-20
 40520.632329770335 -1896.7289198963379 3827.0 1970-08-21
 40519.578234122295 -1897.860829682456 3832.0 1970-08-22
 40517.58042432868 -1897.7672560294789 3831.0 1970-08-23
 40523.46336117558 -1900.4055397363854 3825.0 1970-08-24
 40510.80859296294 -1892.7261144497975 3828.0 1970-08-25
 40502.707149127484 -1894.7091048541872 3815.0 1970-08-26
 40514.417956183854 -1901.1624527239385 3826.0 1970-08-27
 40525.57166350314 -1898.1415506413873 3827.0 1970-08-28
 40513.58480474144 -1897.5801087235245 3824.0 1970-08-29
 40525.46116552191 -1900.4992296170667 3819.0 1970-08-30
 40516.58151943187 -1897.7204692029902 3823.0 1970-08-31
 40513.58480474144 -1897.5801087235245 3819.0 1970-09-01
 40512.585899844635 -1897.5333218970359 3825.0 1970-09-02
 40516.80205496658 -1893.0061380396558 3826.0 1970-09-03
 40529.56728309037 -1898.3286979473417 3826.0 1970-09-04
 40532.839690198954 -1892.5738159005255 3824.0 1970-09-05
 40534.78244097751 -1893.8462088092303 3823.0 1970-09-06
 40536.78026164539 -1893.9395500058497 3812.0 1970-09-07
 40535.45018725362 -1900.9676790204724 3818.0 1970-09-08
 40532.23203507806 -1905.5432964359204 3829.0 1970-09-09
 40527.51423872888 -1899.41402269966 3819.0 1970-09-10
 40531.17769257281 -1906.675340242272 3820.0 1970-09-11
 40539.27973450691 -1904.6927855686479 3815.0 1970-09-12
 40502.541650343584 -1898.2436256138005 3822.0 1970-09-13
 40491.49849163412 -1898.9065016454872 3825.0 1970-09-14
 40501.376943669035 -1901.7312288634273 3822.0 1970-09-15
 40519.35713369976 -1902.5754838360397 3820.0 1970-09-16
 40522.409162664524 -1901.5374447015954 3821.0 1970-09-17
 40520.356033145916 -1902.6223868900738 3824.0 1970-09-18
 40514.52849276852 -1898.805416215013 3819.0 1970-09-19
 40516.58151943187 -1897.7204692029902 3822.0 1970-09-20
 40514.58370963825 -1897.6268955500132 3816.0 1970-09-21
 40521.46555682924 -1900.3118498557044 3816.0 1970-09-22
 40518.63451725562 -1896.6354043573315 3820.0 1970-09-23
 40531.34392705359 -1903.138320484448 3814.0 1970-09-24
 40528.40256752502 -1901.8186886848382 3816.0 1970-09-25
 40543.44140463898 -1901.342438543197 3815.0 1970-09-26
 40511.53178216229 -1898.6649685647099 3819.0 1970-09-27
 40522.4644590024 -1900.358694796045 3819.0 1970-09-28
 40539.50108115382 -1899.9758133008725 3821.0 1970-09-29
 40547.49230943711 -1900.3503403683476 3821.0 1970-09-30
 40535.61592363072 -1897.4302864388853 3820.0 1970-10-01
 40533.6732852565 -1896.1576949410119 3827.0 1970-10-02
 40532.61920485864 -1897.2900131303759 3825.0 1970-10-03
 40512.64107971146 -1896.3548577403124 3832.0 1970-10-04
 40528.733880219406 -1894.745119100625 3817.0 1970-10-05
 40526.57056839995 -1898.188337467876 3821.0 1970-10-06
 40533.6732852565 -1896.1576949410119 3817.0 1970-10-07
 40537.503274083 -1899.8821815340038 3819.0 1970-10-08
 40538.44689377313 -1901.108213841494 3819.0 1970-10-09
 40534.61701737336 -1897.3835286693823 3817.0 1970-10-10
 40482.72899678619 -1893.774530604623 3824.0 1970-10-11
 40491.82929661807 -1891.8393730819132 3825.0 1970-10-12
 40514.52849276852 -1898.805416215013 3820.0 1970-10-13
 40514.473241617045 -1899.9839352733204 3817.0 1970-10-14
 40524.462263348745 -1900.452384676726 3822.0 1970-10-15
 40478.00943492548 -1887.6536192012493 3821.0 1970-10-16
 40437.163584094815 -1883.3911630769826 3821.0 1970-10-17
 40468.96429075516 -1888.4115636120944 3821.0 1970-10-18
 40489.776430158316 -1892.9238325394904 3822.0 1970-10-19
 40493.77206606202 -1893.1106311611452 3818.0 1970-10-20
 40513.63998596882 -1896.4016155098154 3819.0 1970-10-21
 40479.78734039906 -1892.456835985353 3822.0 1970-10-22
 40466.85653826955 -1890.672608124171 3824.0 1970-10-23
 40488.88757579008 -1890.521588089213 3825.0 1970-10-24
 40505.64873590995 -1896.0275533537902 3821.0 1970-10-25
 40512.86145637674 -1891.6409850772015 3820.0 1970-10-26
 40531.785709975695 -1893.706197014301 3817.0 1970-10-27
 40520.742608412 -1894.3715218573154 3818.0 1970-10-28
 40514.74915455645 -1894.0913239248332 3820.0 1970-10-29
 40514.69404053227 -1895.269849403926 3819.0 1970-10-30
 40519.79878596841 -1893.1461498345848 3815.0 1970-10-31
 40530.62139234392 -1897.1964975913695 3821.0 1970-11-01
 40526.79115830599 -1893.4728440227527 3825.0 1970-11-02
 40515.58261453506 -1897.6736823765016 3819.0 1970-11-03
 40509.864721303406 -1891.501060453703 3827.0 1970-11-04
 40525.682024319976 -1895.7838652411863 3816.0 1970-11-05
 40498.82166895565 -1892.1660672700812 3821.0 1970-11-06
 40452.98168199619 -1887.665763868363 3826.0 1970-11-07
 40480.56577256452 -1897.2136761782442 3827.0 1970-11-08
 40497.54713266652 -1898.0095461966287 3823.0 1970-11-09
 40490.609992114856 -1896.5040117142873 3819.0 1970-11-10
 40490.66514204956 -1895.3261868112425 3819.0 1970-11-11
 40499.65529836579 -1895.747006736771 3822.0 1970-11-12
 40489.72135010565 -1894.1016315919705 3824.0 1970-11-13
 40498.71151865923 -1894.5221900042745 3829.0 1970-11-14
 40522.68530146878 -1895.6436791037515 3819.0 1970-11-15
 40531.50985287053 -1899.6012862333976 3813.0 1970-11-16
 40535.56071247122 -1898.609418906273 3814.0 1970-11-17
 40520.5771390191 -1897.9076165089446 3816.0 1970-11-18
 40466.69139187294 -1894.2040003431662 3825.0 1970-11-19
 40517.248584341774 -1904.8388789223898 3821.0 1970-11-20
 40448.71107924048 -1893.362360492109 3824.0 1970-11-21
 40461.476213249414 -1898.6781308719605 3841.0 1970-11-22
 40469.63298928189 -1895.5214883580272 3830.0 1970-11-23
    1970-11-24
    1970-11-25
 40511.25520404726 -1904.5571119169774 3823.0 1970-11-26
 40506.37144089979 -1901.9657441335974 3828.0 1970-11-27
 40505.26182375275 -1904.275344911565 3828.0 1970-11-28
 40515.08441628533 -1908.2805719478968 3825.0 1970-11-29
 40518.08109412677 -1908.4217169606147 3818.0 1970-11-30
 40526.12774257762 -1907.619247198118 3831.0 1970-12-01
 40531.34392705359 -1903.138320484448 3831.0 1970-12-02
 40523.352731484374 -1902.7630960521758 3829.0 1970-12-03
 40519.24637777328 -1904.9328012575272 3832.0 1970-12-04
 40509.36813923825 -1902.1064532956996 3831.0 1970-12-05
 40504.48421988534 -1899.5154858699145 3823.0 1970-12-06
 40499.323811251925 -1902.815501135799 3834.0 1970-12-07
 40479.51166555608 -1898.3443623614003 3825.0 1970-12-08
 40492.331524682304 -1902.4869763600502 3832.0 1970-12-09
 40499.37914477673 -1901.6374227553592 3831.0 1970-12-10
 40510.25630733151 -1904.5101507494087 3832.0 1970-12-11
 40503.43004727293 -1900.64683875466 3830.0 1970-12-12
 40514.251894194516 -1904.6979954196836 3829.0 1970-12-13
 40438.88704891921 -1889.3658313714993 3818.0 1970-12-14
 40444.66036686169 -1894.351817695813 3829.0 1970-12-15
 40469.30154198567 -1902.5847428790912 3827.0 1970-12-16
 40479.51166555608 -1898.3443623614003 3836.0 1970-12-17
 40489.390150315216 -1901.1683922150191 3829.0 1970-12-18
 40507.314995902925 -1903.1909580223687 3827.0 1970-12-19
 40492.607801908474 -1896.5975853672644 3826.0 1970-12-20
 40496.54822913111 -1897.9627303131942 3829.0 1970-12-21
 40501.376943669035 -1901.7312288634273 3826.0 1970-12-22
 40504.3183016588 -1903.050161689905 3827.0 1970-12-23
 40484.67170450541 -1895.0456401942233 3829.0 1970-12-24
 40501.597945979745 -1897.0186668056617 3828.0 1970-12-25
 40509.58918515421 -1897.3929614175702 3823.0 1970-12-26
 40508.25851390001 -1904.4162284142712 3823.0 1970-12-27
 40473.46302297042 -1899.2406188384462 3835.0 1970-12-28
 40478.34695154306 -1901.8299268085532 3835.0 1970-12-29
 40492.331524682304 -1902.4869763600502 3829.0 1970-12-30
 40521.52081751641 -1899.1331273990538 3823.0 1970-12-31
 40521.46555682924 -1900.3118498557044 3819.0 1971-01-01
 40517.46994813655 -1900.124470094342 3823.0 1971-01-02
 40499.489709019486 -1899.2812611682118 3826.0 1971-01-03
 40500.48861119265 -1899.3281061085524 3824.0 1971-01-04
 40494.43993998218 -1900.224972779796 3827.0 1971-01-05
 40502.486415538995 -1899.4217959892335 3825.0 1971-01-06
 40500.59904108294 -1896.971879979173 3833.0 1971-01-07
 40514.473241617045 -1899.9839352733204 3830.0 1971-01-08
 40517.41465861411 -1901.30307471556 3826.0 1971-01-09
 40514.52849276852 -1898.805416215013 3831.0 1971-01-10
 40508.42455132335 -1900.8812087406957 3823.0 1971-01-11
 40506.53726448523 -1898.430889147538 3831.0 1971-01-12
 40527.34832926898 -1902.950708268312 3830.0 1971-01-13
 40501.653110880514 -1895.8405222757774 3831.0 1971-01-14
 40493.7169805739 -1894.2885464418835 3825.0 1971-01-15
 40506.64764216731 -1896.0743111232932 3825.0 1971-01-16
 40514.52849276852 -1898.805416215013 3826.0 1971-01-17
 40512.64107971146 -1896.3548577403124 3825.0 1971-01-18
 40504.70496436162 -1894.8025622791438 3814.0 1971-01-19
 40482.673891990686 -1894.9521246552172 3818.0 1971-01-20
 40501.70824151042 -1894.662376141709 3825.0 1971-01-21
    1971-01-22
 40486.27492421987 -1882.1378165493293 3836.0 1971-01-23
 40494.156705078916 -1884.865179399331 3835.0 1971-01-24
 40490.380049514126 -1879.967937468236 3832.0 1971-01-25
 40504.14588972174 -1885.3301419479026 3841.0 1971-01-26
 40457.68834160906 -1872.5530842223882 3839.0 1971-01-27
 40438.49060718523 -1876.3798689475902 3841.0 1971-01-28
 40465.35228338184 -1879.985527019788 3843.0 1971-01-29
 40477.33935359835 -1880.542436010981 3833.0 1971-01-30
 40489.99640776046 -1888.212620322379 3838.0 1971-01-31
 40485.33073374269 -1880.9137086717762 3836.0 1971-02-01
 40489.162112757505 -1884.6326981250454 3831.0 1971-02-02
   3834.0 1971-02-03
 40493.15778661463 -1884.8186831444739 3829.0 1971-02-04
 40502.093196331814 -1886.415308369836 3828.0 1971-02-05
 40495.265214728584 -1882.5557598098508 3826.0 1971-02-06
 40498.15237893604 -1885.0511644187598 3829.0 1971-02-07
 40502.093196331814 -1886.415308369836 3830.0 1971-02-08
 40500.09536210914 -1886.3222577454405  1971-02-09
 40498.15237893604 -1885.0511644187598 3829.0 1971-02-10
 40496.15454200748 -1884.9581719090454 3829.0 1971-02-11
 40503.092113443156 -1886.4618336820338 3824.0 1971-02-12
 40505.08994766583 -1886.5548843064294 3826.0 1971-02-13
 40498.097527886464 -1886.229207121045 3828.0 1971-02-14
 40482.22447865564 -1883.1296449617855 3828.0 1971-02-15
 40477.28463371116 -1881.7198732888075 3835.0 1971-02-16
