D,H,X,Y,Z,date
NA,NA,21226.953443996437,-44.45769233627366,-12069.0,1983-01-13
NA,NA,21236.96086159315,-40.77208801027853,-12059.0,1983-01-14
NA,NA,21226.949483504646,-46.31009330346661,-12060.0,1983-01-15
NA,NA,21224.954732503076,-43.836094661649575,-12061.0,1983-01-16
NA,NA,21217.953463735637,-44.43884279413268,-12063.0,1983-01-17
NA,NA,21224.954732503076,-43.836094661649575,-12058.0,1983-01-18
NA,NA,21220.895278648633,-66.66762803785022,-12064.0,1983-01-19
NA,NA,21229.957236792885,-42.611312412392465,-12068.0,1983-01-20
NA,NA,21230.949473985358,-46.318819942803955,-12067.0,1983-01-21
NA,NA,21237.95722067863,-42.627369430729686,-12065.0,1983-01-22
NA,NA,21238.943919704274,-48.807536886595926,-12064.0,1983-01-23
NA,NA,21235.969776076625,-35.82833459805792,-12069.0,1983-01-24
NA,NA,21223.956000736624,-43.21664952102201,-12072.0,1983-01-25
NA,NA,21234.955977932634,-43.239047897611314,-12067.0,1983-01-26
NA,NA,21218.94254511899,-49.378810629555744,-12066.0,1983-01-27
NA,NA,21230.94106646041,-50.024318934971355,-12064.0,1983-01-28
NA,NA,21220.962067220367,-40.12407748718677,-12066.0,1983-01-29
NA,NA,21223.949490644114,-46.3035483239636,-12060.0,1983-01-30
NA,NA,21221.956004882803,-43.21257708891487,-12060.0,1983-01-31
NA,NA,21234.949464466066,-46.3275465821413,-12058.0,1983-02-01
NA,NA,21245.957204564373,-42.64342644906691,-12058.0,1983-02-02
NA,NA,21244.950779927854,-45.731372632363374,-12060.0,1983-02-03
NA,NA,21209.987715250267,-22.828029544156752,-12063.0,1983-02-04
NA,NA,21108.981102450256,-28.245643876085797,-12084.0,1983-02-05
NA,NA,21174.95225903263,-44.96473828262828,-12080.0,1983-02-06
NA,NA,NA,NA,NA,1983-02-07
NA,NA,21182.922486858748,-57.30545989698426,-12069.0,1983-02-08
NA,NA,21198.94819584176,-46.865659254474714,-12067.0,1983-02-09
NA,NA,21201.925718340095,-56.12338183794116,-12064.0,1983-02-10
NA,NA,21225.938134806955,-51.24741308370809,-12061.0,1983-02-11
NA,NA,21196.922435629745,-57.3433334955566,-12066.0,1983-02-12
NA,NA,21202.935187737505,-52.42541943369146,-12066.0,1983-02-13
NA,NA,21209.941124752735,-49.97483889646001,-12065.0,1983-02-14
NA,NA,21204.93209546353,-53.6640175607464,-12068.0,1983-02-15
NA,NA,21203.94258573463,-49.343904076021495,-12067.0,1983-02-16
NA,NA,21217.930482876895,-54.31412158389658,-12068.0,1983-02-17
NA,NA,21206.930518916502,-54.28596363604933,-12067.0,1983-02-18
NA,NA,21221.92400518809,-56.793644199863,-12067.0,1983-02-19
NA,NA,21184.94685872429,-47.45095391851394,-12071.0,1983-02-20
NA,NA,21181.94547719112,-48.06039224435025,-12070.0,1983-02-21
NA,NA,21195.939701897118,-50.55841711850955,-12068.0,1983-02-22
NA,NA,21200.922420992887,-57.35415452372012,-12062.0,1983-02-23
NA,NA,21207.93668883436,-51.82086832068341,-12065.0,1983-02-24
NA,NA,21208.920713751835,-57.992739099911375,-12061.0,1983-02-25
NA,NA,21221.93664704087,-51.85507673998224,-12059.0,1983-02-26
NA,NA,21234.93959095043,-50.65144307942774,-12057.0,1983-02-27
NA,NA,21235.935086864767,-52.50701349308456,-12057.0,1983-02-28
NA,NA,21229.930443560963,-54.34483934518448,-12061.0,1983-03-01
NA,NA,21113.935459788223,-52.20536272805553,-12070.0,1983-03-02
NA,NA,21173.963306852216,-39.41928558348524,-12062.0,1983-03-03
NA,NA,21183.941196924185,-49.913577896398344,-12066.0,1983-03-04
NA,NA,21180.9573354927,-42.512963175077005,-12063.0,1983-03-05
NA,NA,21183.941196924185,-49.913577896398344,-12066.0,1983-03-06
NA,NA,21202.935187737505,-52.42541943369146,-12065.0,1983-03-07
NA,NA,21204.935181624005,-52.43036452820013,-12059.0,1983-03-08
NA,NA,21228.93044683729,-54.34227953174383,-12052.0,1983-03-09
NA,NA,21236.93810274641,-51.27397115135723,-12055.0,1983-03-10
NA,NA,21214.928904019904,-54.923559433310714,-12060.0,1983-03-11
NA,NA,21158.94964533259,-46.16174043473171,-12066.0,1983-03-12
NA,NA,21168.939778706364,-50.49401453018158,-12069.0,1983-03-13
NA,NA,21192.930564785092,-54.25012624788011,-12064.0,1983-03-14
NA,NA,21199.924083968875,-56.734768496706046,-12062.0,1983-03-15
NA,NA,NA,NA,NA,1983-03-16
NA,NA,21211.928914073545,-54.91579272681531,-12067.0,1983-03-17
NA,NA,21215.936664952365,-51.84041598885417,-12063.0,1983-03-18
NA,NA,21202.92894423446,-54.89249260732911,-12067.0,1983-03-19
NA,NA,21196.9207586118,-57.959926950861494,-12066.0,1983-03-20
NA,NA,NA,NA,NA,1983-03-21
NA,NA,21203.919036929834,-58.5958643983789,-12065.0,1983-03-22
NA,NA,21211.93667689336,-51.83064215476879,-12069.0,1983-03-23
NA,NA,21209.927314517437,-55.52758672213565,-12068.0,1983-03-24
NA,NA,21160.94270216612,-49.24383862255663,-12073.0,1983-03-25
NA,NA,NA,NA,NA,1983-03-26
NA,NA,21219.93047632424,-54.319241210777896,-12068.0,1983-03-27
NA,NA,21192.939710431478,-50.551261275362,-12064.0,1983-03-28
NA,NA,21169.933757033512,-52.95963380743323,-12065.0,1983-03-29
NA,NA,21186.936751524594,-51.769555691735164,-12065.0,1983-03-30
NA,NA,21183.941196924185,-49.913577896398344,-12068.0,1983-03-31
NA,NA,21190.936739583598,-51.77932952582054,-12074.0,1983-04-01
NA,NA,21198.941155286808,-49.9489207810493,-12071.0,1983-04-02
NA,NA,21200.925721843614,-56.12073475833367,-12072.0,1983-04-03
NA,NA,21204.930525469157,-54.280844009168014,-12069.0,1983-04-04
NA,NA,21208.92239171917,-57.37579658004717,-12072.0,1983-04-05
NA,NA,NA,NA,-12070.0,1983-04-06
NA,NA,21205.92072496683,-57.98453606264891,-12071.0,1983-04-07
NA,NA,21212.915556250042,-59.85485281050925,-12072.0,1983-04-08
NA,NA,21206.9223990376,-57.370386065965405,-12072.0,1983-04-09
NA,NA,21209.915568192308,-59.846387974869245,-12069.0,1983-04-10
NA,NA,21213.920695060184,-58.006410828682164,-12066.0,1983-04-11
NA,NA,21214.925672794318,-56.15779387283849,-12065.0,1983-04-12
NA,NA,21198.917342969784,-59.19869876016703,-12067.0,1983-04-13
NA,NA,21180.925791914044,-56.06779316618393,-12071.0,1983-04-14
NA,NA,21171.915719460987,-59.73916672342912,-12072.0,1983-04-15
NA,NA,21178.922501495606,-57.29463886882073,-12072.0,1983-04-16
NA,NA,21183.92578140348,-56.07573440500639,-12070.0,1983-04-17
NA,NA,21196.92409471171,-56.7267399917301,-12071.0,1983-04-18
NA,NA,21195.93367567701,-53.02467634304935,-12074.0,1983-04-19
NA,NA,21185.924134102104,-56.69730214015162,-12071.0,1983-04-20
NA,NA,21182.919117113972,-58.537832274611404,-12070.0,1983-04-21
NA,NA,21182.908577700615,-62.23494820203201,-12074.0,1983-04-22
NA,NA,21202.910294463927,-61.6769399024261,-12070.0,1983-04-23
NA,NA,21168.91573140325,-59.73070188778911,-12069.0,1983-04-24
NA,NA,21167.908642438117,-62.190878701818136,-12072.0,1983-04-25
NA,NA,21183.917401456292,-59.156810912560886,-12068.0,1983-04-26
NA,NA,21192.92077356512,-57.94898956784487,-12068.0,1983-04-27
NA,NA,21194.906705576675,-62.886738673164494,-12064.0,1983-04-28
NA,NA,21161.93223316195,-53.555196398043634,-12068.0,1983-04-29
NA,NA,21164.9174755392,-59.10375297225978,-12071.0,1983-04-30
NA,NA,21181.917409254493,-59.1512258662134,-12071.0,1983-05-01
NA,NA,21194.91032831028,-61.65366887855121,-12070.0,1983-05-02
NA,NA,21220.92066889187,-58.02555124896126,-12066.0,1983-05-03
NA,NA,NA,NA,-12072.0,1983-05-04
NA,NA,21189.924119778327,-56.70800681345288,-12067.0,1983-05-05
NA,NA,21195.906701174958,-62.8897057285395,-12067.0,1983-05-06
NA,NA,21199.91209204266,-61.05153284915714,-12067.0,1983-05-07
NA,NA,21201.913850864003,-60.44055377934968,-12068.0,1983-05-08
NA,NA,21200.91208789606,-61.05441263844248,-12064.0,1983-05-09
NA,NA,21208.90107166692,-64.77910346487764,-12061.0,1983-05-10
NA,NA,21184.906749593858,-62.85706811941448,-12064.0,1983-05-11
NA,NA,21164.90314838679,-64.02905127226097,-12067.0,1983-05-12
NA,NA,21169.910434080146,-61.580946928942154,-12068.0,1983-05-13
NA,NA,21177.906780405887,-62.83629873178946,-12068.0,1983-05-14
NA,NA,21175.910408695378,-61.59840019684833,-12070.0,1983-05-15
NA,NA,21180.910387541404,-61.61294458677014,-12066.0,1983-05-16
NA,NA,21167.908642438117,-62.190878701818136,-12071.0,1983-05-17
NA,NA,21168.91043831094,-61.578038050957794,-12067.0,1983-05-18
NA,NA,21187.90489872761,-63.4823004824477,-12066.0,1983-05-19
NA,NA,21194.90301110598,-64.11980825492896,-12061.0,1983-05-20
NA,NA,21204.904822423967,-63.53323493157936,-12066.0,1983-05-21
NA,NA,21165.887669758715,-68.95760404699324,-12066.0,1983-05-22
NA,NA,21160.887696294256,-68.9413143361251,-12064.0,1983-05-23
NA,NA,21163.905006450404,-63.41039302485006,-12068.0,1983-05-24
NA,NA,21144.895653693293,-66.42886738892338,-12072.0,1983-05-25
NA,NA,21169.90312550666,-64.04417743603896,-12068.0,1983-05-26
NA,NA,21174.899339972617,-65.2912094171519,-12068.0,1983-05-27
NA,NA,21185.897378487458,-65.9413997300894,-12066.0,1983-05-28
NA,NA,21204.90109032472,-64.76688617910936,-12066.0,1983-05-29
NA,NA,21208.897267079225,-66.01298720265582,-12067.0,1983-05-30
NA,NA,21198.89922588333,-65.36521126017489,-12068.0,1983-05-31
NA,NA,21198.89922588333,-65.36521126017489,-12059.0,1983-06-01
NA,NA,21203.904826912414,-63.530238787512786,-12062.0,1983-06-02
NA,NA,21202.901099653624,-64.76077753622522,-12064.0,1983-06-03
NA,NA,21204.89919736101,-65.38371172093063,-12064.0,1983-06-04
NA,NA,21210.895327996615,-66.63621216299143,-12065.0,1983-06-05
NA,NA,21207.887446860193,-69.09443761828558,-12061.0,1983-06-06
NA,NA,21203.89145119816,-67.84781356491082,-12063.0,1983-06-07
NA,NA,21207.887446860193,-69.09443761828558,-12064.0,1983-06-08
NA,NA,21198.875117609958,-72.76501891342727,-12066.0,1983-06-09
NA,NA,21178.887600766317,-68.9999572952504,-12068.0,1983-06-10
NA,NA,21184.881465169557,-70.86823488185156,-12067.0,1983-06-11
NA,NA,21211.883369224888,-70.34152685646427,-12064.0,1983-06-12
NA,NA,NA,NA,-12075.0,1983-06-13
NA,NA,21167.8876591445,-68.96411993134049,-12072.0,1983-06-14
NA,NA,21171.891615014498,-67.74542109018543,-12073.0,1983-06-15
NA,NA,21185.881459574335,-70.87158009001215,-12069.0,1983-06-16
NA,NA,21194.87933780372,-71.5182210419743,-12069.0,1983-06-17
NA,NA,21179.88149314568,-70.85150884104868,-12065.0,1983-06-18
NA,NA,21181.889583295073,-68.39357495909015,-12069.0,1983-06-19
NA,NA,21183.87940042623,-71.48110377698437,-12067.0,1983-06-20
NA,NA,21183.875205974306,-72.71353180159645,-12067.0,1983-06-21
NA,NA,21176.87944027692,-71.45748369926349,-12068.0,1983-06-22
NA,NA,21176.88761138053,-68.99344141090315,-12070.0,1983-06-23
NA,NA,21187.881448383887,-70.87827050633331,-12071.0,1983-06-24
NA,NA,21201.88137005074,-70.9251034205814,-12069.0,1983-06-25
NA,NA,21205.881347669845,-70.93848425322372,-12069.0,1983-06-26
NA,NA,21201.872974018865,-73.39205385173419,-12071.0,1983-06-27
NA,NA,21205.87718474901,-72.17219230015753,-12070.0,1983-06-28
NA,NA,21200.87298001009,-73.38859228896409,-12070.0,1983-06-29
NA,NA,21203.881358860293,-70.93179383690256,-12069.0,1983-06-30
NA,NA,21201.877207915142,-72.15857875827312,-12070.0,1983-07-01
NA,NA,21209.87925240938,-71.56883549423331,-12068.0,1983-07-02
NA,NA,21207.877173165944,-72.17899907109974,-12066.0,1983-07-03
NA,NA,21203.875088155175,-72.78218128403753,-12066.0,1983-07-04
NA,NA,21211.885406402645,-69.72449815122123,-12069.0,1983-07-05
NA,NA,21204.86427174202,-75.86973704126314,-12067.0,1983-07-06
NA,NA,21195.875135282826,-72.7547214910611,-12065.0,1983-07-07
NA,NA,21202.85983515548,-77.09611371958073,-12065.0,1983-07-08
NA,NA,21194.866532702985,-75.21742422398471,-12064.0,1983-07-09
NA,NA,21198.862094841086,-76.46491947158235,-12067.0,1983-07-10
NA,NA,21206.868637390395,-74.64312739707668,-12069.0,1983-07-11
NA,NA,21202.872968027637,-73.39551541450429,-12070.0,1983-07-12
NA,NA,21184.87093373029,-73.94945023151476,-12072.0,1983-07-13
NA,NA,21186.862172904293,-76.42163539999129,-12072.0,1983-07-14
NA,NA,21194.875141173783,-72.75128901693904,-12071.0,1983-07-15
NA,NA,21187.855416361075,-78.27423189391665,-12070.0,1983-07-16
NA,NA,21176.857758186907,-77.61758511468034,-12074.0,1983-07-17
NA,NA,21187.855416361075,-78.27423189391665,-12078.0,1983-07-18
NA,NA,21189.86656418855,-75.19968008050182,-12078.0,1983-07-19
NA,NA,21193.855375418003,-78.29639752499855,-12075.0,1983-07-20
NA,NA,21189.86656418855,-75.19968008050182,-12075.0,1983-07-21
NA,NA,21195.864329348922,-75.83753578526826,-12076.0,1983-07-22
NA,NA,21187.84380773175,-81.35587970891251,-12073.0,1983-07-23
NA,NA,21150.83448765406,-83.67482216012495,-12078.0,1983-07-24
NA,NA,21167.855552837987,-78.20034645697694,-12074.0,1983-07-25
NA,NA,21182.86219892536,-76.4072073761276,-12074.0,1983-07-26
NA,NA,21192.864348551222,-75.82680203326997,-12072.0,1983-07-27
NA,NA,21194.85077741102,-79.53315836586111,-12067.0,1983-07-28
NA,NA,21189.83661199336,-83.21272153744916,-12071.0,1983-07-29
NA,NA,21178.848569318736,-80.0891869464845,-12067.0,1983-07-30
NA,NA,21185.84617983514,-80.73192902888502,-12066.0,1983-07-31
NA,NA,21197.862101346353,-76.46131246561643,-12069.0,1983-08-01
NA,NA,21172.846274221156,-80.68239088683954,-12069.0,1983-08-02
NA,NA,21175.857764903714,-77.61391993145729,-12072.0,1983-08-03
NA,NA,21180.862211935895,-76.39999336419575,-12074.0,1983-08-04
NA,NA,21186.866583079885,-75.18903359441208,-12071.0,1983-08-05
NA,NA,21202.855314003395,-78.32964597162142,-12070.0,1983-08-06
NA,NA,21193.846121751438,-80.76241403937453,-12075.0,1983-08-07
NA,NA,21117.82984974124,-84.7728575545568,-12082.0,1983-08-08
NA,NA,21155.853352307196,-78.77141405649766,-12080.0,1983-08-09
NA,NA,21176.857758186907,-77.61758511468034,-12078.0,1983-08-10
NA,NA,21190.864361352753,-75.81964619860445,-12072.0,1983-08-11
NA,NA,21168.848640819127,-80.05137156948535,-12073.0,1983-08-12
NA,NA,21170.862276988566,-76.36392330453653,-12076.0,1983-08-13
NA,NA,21182.855450480303,-78.25576053468173,-12071.0,1983-08-14
NA,NA,21181.85086893702,-79.48437652775041,-12079.0,1983-08-15
NA,NA,21181.8531720822,-78.86822142866012,-12073.0,1983-08-16
NA,NA,21189.850812613327,-79.51439612043393,-12075.0,1983-08-17
NA,NA,21193.853088901433,-78.91290175427356,-12070.0,1983-08-18
NA,NA,21196.850763330094,-79.54066326403199,-12076.0,1983-08-19
NA,NA,21179.843866705614,-81.32516198955858,-12075.0,1983-08-20
NA,NA,21161.86233553597,-76.33146025084324,-12075.0,1983-08-21
NA,NA,21171.86448296732,-75.75166576928191,-12074.0,1983-08-22
NA,NA,21160.8416342849,-81.86775137232836,-12077.0,1983-08-23
NA,NA,21166.850974543948,-79.42808979146885,-12071.0,1983-08-24
NA,NA,21166.850974543948,-79.42808979146885,-12075.0,1983-08-25
NA,NA,21170.85553236645,-78.2114292725179,-12071.0,1983-08-26
NA,NA,21179.870964192,-73.93199697443865,-12070.0,1983-08-27
NA,NA,21184.846187095605,-80.72811840257383,-12072.0,1983-08-28
NA,NA,21190.85310969662,-78.90173167287021,-12068.0,1983-08-29
NA,NA,21171.85093934164,-79.44685203689603,-12075.0,1983-08-30
NA,NA,21174.843903564277,-81.30596341496236,-12073.0,1983-08-31
NA,NA,21176.839122346857,-82.54566154329979,-12077.0,1983-09-01
NA,NA,21185.850840775172,-79.49938632409217,-12077.0,1983-09-02
NA,NA,21186.84617257468,-80.7357396551962,-12073.0,1983-09-03
NA,NA,21201.838932426595,-82.64310884643916,-12072.0,1983-09-04
NA,NA,21209.846005584033,-80.82338406035359,-12071.0,1983-09-05
NA,NA,21199.848419167913,-80.1685992381827,-12069.0,1983-09-06
NA,NA,21183.846194356065,-80.72430777626263,-12077.0,1983-09-07
NA,NA,21188.853123560086,-78.89428495193464,-12073.0,1983-09-08
NA,NA,21185.84617983514,-80.73192902888502,-12070.0,1983-09-09
NA,NA,21187.84380773175,-81.35587970891251,-12071.0,1983-09-10
NA,NA,21188.848497818344,-80.12700232348364,-12074.0,1983-09-11
NA,NA,21188.84615805375,-80.74336090781858,-12074.0,1983-09-12
NA,NA,21188.831742954273,-84.44151096081741,-12073.0,1983-09-13
NA,NA,21190.814092016837,-88.76439365296365,-12073.0,1983-09-14
NA,NA,21182.83423724533,-83.80141637832381,-12071.0,1983-09-15
NA,NA,21155.832004999793,-84.31000074977834,-12076.0,1983-09-16
NA,NA,21164.83437810024,-83.73020713058695,-12070.0,1983-09-17
NA,NA,21174.8318541251,-84.38571875007356,-12075.0,1983-09-18
NA,NA,21149.801342727977,-91.66876862863774,-12082.0,1983-09-19
NA,NA,21155.814399070747,-88.61778642452451,-12080.0,1983-09-20
NA,NA,21166.82447579297,-86.20099170914747,-12075.0,1983-09-21
NA,NA,21176.816786224615,-88.08974216892514,-12076.0,1983-09-22
NA,NA,21187.831750895046,-84.43752580290715,-12074.0,1983-09-23
NA,NA,21195.826737267853,-85.70253042468832,-12072.0,1983-09-24
NA,NA,21181.824351407697,-86.26207806411686,-12078.0,1983-09-25
NA,NA,21170.831885888194,-84.36977811843246,-12075.0,1983-09-26
NA,NA,21172.831870006645,-84.37774843425301,-12077.0,1983-09-27
NA,NA,21178.816768921522,-88.09806154770106,-12077.0,1983-09-28
NA,NA,21184.829309914203,-85.04181206995386,-12078.0,1983-09-29
NA,NA,21193.81147431417,-89.3934630100197,-12077.0,1983-09-30
NA,NA,21188.826794488043,-85.67422707910553,-12077.0,1983-10-01
NA,NA,21167.82696614861,-85.58931704235717,-12080.0,1983-10-02
NA,NA,21173.829398542523,-84.99765535847077,-12080.0,1983-10-03
NA,NA,21161.80388911082,-91.10520739359274,-12081.0,1983-10-04
NA,NA,21179.826868056858,-85.63783706335623,-12076.0,1983-10-05
NA,NA,21185.843822475217,-81.34820027907404,-12079.0,1983-10-06
NA,NA,21182.831790598913,-84.41760001335577,-12078.0,1983-10-07
NA,NA,21185.83176677659,-84.42955548708659,-12082.0,1983-10-08
NA,NA,21186.843815103486,-81.35203999399327,-12082.0,1983-10-09
NA,NA,21197.82169860417,-86.94385651760037,-12078.0,1983-10-10
NA,NA,21193.843763501358,-81.37891799842797,-12077.0,1983-10-11
NA,NA,21202.80350915871,-91.28171781336107,-12077.0,1983-10-12
NA,NA,21168.803824240946,-91.13534331891904,-12079.0,1983-10-13
NA,NA,21172.816820830794,-88.07310341137328,-12080.0,1983-10-14
NA,NA,21172.81166111418,-89.30488781311443,-12080.0,1983-10-15
NA,NA,21178.8037315697,-91.17839464081375,-12076.0,1983-10-16
NA,NA,21158.806557727698,-90.47680730168184,-12080.0,1983-10-17
NA,NA,21140.84415420318,-81.17541310770811,-12081.0,1983-10-18
NA,NA,21165.816881391613,-88.04398558565752,-12083.0,1983-10-19
NA,NA,21179.806365739052,-90.56660421804534,-12085.0,1983-10-20
NA,NA,21193.795549411454,-93.09247954243702,-12083.0,1983-10-21
NA,NA,21184.82432653064,-86.27429533511075,-12086.0,1983-10-22
NA,NA,21176.81933969186,-87.47373350172433,-12084.0,1983-10-23
NA,NA,21179.836689099546,-83.17345173021108,-12083.0,1983-10-24
NA,NA,21186.81412710871,-88.74763854114204,-12083.0,1983-10-25
NA,NA,21188.808910088843,-89.98873118217031,-12082.0,1983-10-26
NA,NA,21195.814048151995,-88.78533754274066,-12080.0,1983-10-27
NA,NA,21206.813951649336,-88.83141410025011,-12076.0,1983-10-28
NA,NA,21155.811812333235,-89.23318408228634,-12084.0,1983-10-29
NA,NA,21161.83440157606,-83.7183389226308,-12082.0,1983-10-30
NA,NA,NA,NA,NA,1983-10-31
NA,NA,21172.784787596927,-95.46380520446655,-12083.0,1983-11-01
NA,NA,21165.801192443516,-91.73811616046082,-12085.0,1983-11-02
NA,NA,21172.81166111418,-89.30488781311443,-12079.0,1983-11-03
NA,NA,21183.80368523408,-91.19992030176111,-12083.0,1983-11-04
NA,NA,21184.784665623243,-95.51791022796127,-12080.0,1983-11-05
NA,NA,21201.787264590144,-94.9778240597248,-12081.0,1983-11-06
NA,NA,21188.808910088843,-89.98873118217031,-12086.0,1983-11-07
NA,NA,21158.793174612976,-93.55423000240023,-12091.0,1983-11-08
NA,NA,21163.81174117133,-89.26692701444074,-12083.0,1983-11-09
NA,NA,21151.848762369795,-79.98708542858681,-12089.0,1983-11-10
NA,NA,NA,NA,NA,1983-11-11
NA,NA,NA,NA,NA,1983-11-12
NA,NA,NA,NA,NA,1983-11-13
NA,NA,21150.790523509742,-94.13410970794243,-12085.0,1983-11-14
NA,NA,21158.80391691219,-91.09229199702433,-12085.0,1983-11-15
NA,NA,21155.795915983235,-92.9255684250164,-12089.0,1983-11-16
NA,NA,21154.79592562986,-92.92117602718953,-12092.0,1983-11-17
NA,NA,21163.834385925515,-83.72625106126824,-12092.0,1983-11-18
NA,NA,21161.773654208875,-97.87649376211166,-12087.0,1983-11-19
NA,NA,21161.78489940614,-95.41420893292972,-12088.0,1983-11-20
NA,NA,21171.784797761404,-95.45929645250865,-12082.0,1983-11-21
NA,NA,21180.78747529874,-94.8837511276781,-12088.0,1983-11-22
NA,NA,21181.776281132665,-97.35284302806662,-12085.0,1983-11-23
NA,NA,21189.7928715936,-93.69129607972309,-12085.0,1983-11-24
NA,NA,21173.798438780832,-92.3887107952239,-12090.0,1983-11-25
NA,NA,21168.782042893825,-96.06154514599908,-12091.0,1983-11-26
NA,NA,21175.790275913303,-94.24537408044011,-12084.0,1983-11-27
NA,NA,21188.773365420653,-98.00137162486457,-12078.0,1983-11-28
NA,NA,21170.811678904658,-89.29645208007582,-12088.0,1983-11-29
NA,NA,21169.773568641995,-97.91349461033475,-12085.0,1983-11-30
NA,NA,21173.801117301286,-91.77278992637237,-12085.0,1983-12-01
NA,NA,21179.798381665158,-92.41489065093238,-12086.0,1983-12-02
NA,NA,21173.801117301286,-91.77278992637237,-12084.0,1983-12-03
NA,NA,21186.767650007063,-99.22471775785885,-12080.0,1983-12-04
