date,X,Y,Z
1962-12-19,30324.271322153752,-3231.8082833614353,33853.0
1962-12-20,30324.083251851058,-3233.5724724839883,33850.0
1962-12-21,30330.331550188133,-3231.5618601014476,33852.0
1962-12-22,30335.6792752488,-3228.561894906224,33853.0
1962-12-23,30338.850225141865,-3227.1143482079115,33853.0
1962-12-24,30340.839005884252,-3227.3258929046146,33852.0
1962-12-25,30352.05892324453,-3225.840684208086,33853.0
1962-12-26,30346.899232837823,-3227.07777284452,33849.0
1962-12-27,30342.827786626644,-3227.537437601318,33853.0
1962-12-28,30351.871200075657,-3227.6064899578373,33853.0
1962-12-29,30351.064523646743,-3225.734998637067,33851.0
1962-12-30,30356.93705711688,-3227.252160932552,33848.0
1962-12-31,30344.91044594269,-3226.866285999193,33849.0
1963-01-01,30346.805348111422,-3227.960526994724,33848.0
1963-01-02,30353.053322842316,-3225.9463697791043,33850.0
1963-01-03,30359.207383895162,-3224.8142615731454,33848.0
1963-01-04,30356.411708941967,-3222.7313194262756,33845.0
1963-01-05,30347.987488409006,-3226.300730460579,33844.0
1963-01-06,30360.201789639803,-3224.9198892921618,33846.0
1963-01-07,30355.417297053835,-3222.6257495596187,33846.0
1963-01-08,30353.147148976615,-3225.063433883535,33845.0
1963-01-09,30359.207383895162,-3224.8142615731454,33845.0
1963-01-10,30359.207383895162,-3224.8142615731454,33845.0
1963-01-11,NA,NA,NA
1963-01-12,30359.113565006424,-3225.697373753909,33848.0
1963-01-13,30352.152746304982,-3224.9577772384723,33844.0
1963-01-14,30342.02110927042,-3225.6664434792638,33846.0
1963-01-15,30336.148529679944,-3224.149715071784,33848.0
1963-01-16,30338.756339354935,-3227.9968682219574,33850.0
1963-01-17,30340.932872152425,-3226.443312308539,33849.0
1963-01-18,30344.81656736903,-3227.748982298021,33848.0
1963-01-19,30341.120527668878,-3224.6781429268785,33851.0
1963-01-20,30343.916052495122,-3226.7605425765296,33851.0
1963-01-21,30349.07572445117,-3225.5236274950294,33848.0
1963-01-22,30354.141551648252,-3225.169090528597,33845.0
1963-01-23,30359.113565006424,-3225.697373753909,33847.0
1963-01-24,30355.942660593784,-3227.1464464356663,33847.0
1963-01-25,30346.899232837823,-3227.07777284452,33850.0
1963-01-26,30355.135954319885,-3225.2747471736593,33848.0
1963-01-27,30360.014120026823,-3226.686168776236,33847.0
1963-01-28,30363.278812362387,-3224.3535418352003,33845.0
1963-01-29,30366.262038812805,-3224.670338213844,33844.0
1963-01-30,30333.596585081727,-3229.2326044307065,33843.0
1963-01-31,30289.898893077367,-3233.4917731688174,33850.0
1963-02-01,30325.829304533185,-3226.621451660604,33852.0
1963-02-02,30342.921659047555,-3226.654799153866,33848.0
1963-02-03,30348.981884932102,-3226.406444957465,33848.0
1963-02-04,30357.406120830095,-3222.836889292932,33848.0
1963-02-05,30354.32913301113,-3223.4031526992694,33848.0
1963-02-06,30356.317950644745,-3223.614350285032,33847.0
1963-02-07,30362.284403545582,-3224.247943042319,33844.0
1963-02-08,30361.196195384444,-3225.025517011178,33844.0
1963-02-09,30376.674968566604,-3221.3082519465765,33843.0
1963-02-10,30320.481789912916,-3229.6204153985836,33848.0
1963-02-11,30340.932872152425,-3226.443312308539,33849.0
1963-02-12,30343.20312226027,-3224.006867432911,33848.0
1963-02-13,30342.396227209458,-3222.1359671846944,33849.0
1963-02-14,30346.09252565781,-3225.2065707819725,33847.0
1963-02-15,30347.274514959467,-3223.5467289449475,33844.0
1963-02-16,30352.340315377518,-3223.1919551135065,33844.0
1963-02-17,30361.289994728777,-3224.142344249438,33845.0
1963-02-18,30367.444006097554,-3223.0092361843435,33844.0
1963-02-19,30373.597988365007,-3221.8754229779233,33842.0
1963-02-20,NA,NA,33842.0
1963-02-21,30357.406120830095,-3222.836889292932,33846.0
1963-02-22,30359.301177095163,-3223.9311466636755,33846.0
1963-02-23,30363.560074675002,-3221.7038336262513,33844.0
1963-02-24,30363.372592158874,-3223.470308492872,33846.0
1963-02-25,30361.477516345883,-3222.3759905422876,33844.0
1963-02-26,NA,NA,NA
1963-02-27,30363.278812362387,-3224.3535418352003,33841.0
1963-02-28,30365.45517618033,-3222.798154303658,33841.0
1963-03-01,30348.888019732956,-3227.289259689847,33842.0
1963-03-02,30358.02532083125,-3226.4747976341987,33842.0
1963-03-03,30357.406120830095,-3222.836889292932,33842.0
1963-03-04,30358.21297815052,-3224.7086338541285,33846.0
1963-03-05,30361.196195384444,-3225.025517011178,33844.0
1963-03-06,30362.096773021327,-3226.0143436890958,33847.0
1963-03-07,30363.560074675002,-3221.7038336262513,33849.0
1963-03-08,30340.31367474698,-3222.807334911832,33843.0
1963-03-09,30347.180732946807,-3224.4294940131604,33846.0
1963-03-10,30337.049126654932,-3225.1378709948344,33850.0
1963-03-11,30340.932872152425,-3226.443312308539,33852.0
1963-03-12,30345.098126060024,-3225.100885210954,33853.0
1963-03-13,30350.163940961713,-3224.7464639483474,33851.0
1963-03-14,30353.522196676986,-3221.531663019546,33848.0
1963-03-15,30351.439649501317,-3222.2034700929926,33845.0
1963-03-16,30357.499856511433,-3221.9538267809166,33844.0
1963-03-17,30359.76975776143,-3219.51553121187,33841.0
1963-03-18,30349.26332644875,-3223.7579843829803,33842.0
1963-03-19,30354.047722440104,-3226.0520553501233,33844.0
1963-03-20,30361.196195384444,-3225.025517011178,33843.0
1963-03-21,30355.417297053835,-3222.6257495596187,33839.0
1963-03-22,30363.560074675002,-3221.7038336262513,33842.0
1963-03-23,30364.741878586483,-3220.0428020161953,33843.0
1963-03-24,30356.59914847723,-3220.965249528675,33848.0
1963-03-25,30357.31235946155,-3223.719949077913,33846.0
1963-03-26,30357.31235946155,-3223.719949077913,33845.0
1963-03-27,30356.22416666124,-3224.4973784160957,33841.0
1963-03-28,30368.344651599524,-3223.998157826155,33840.0
1963-03-29,30363.278812362387,-3224.3535418352003,33839.0
1963-03-30,30359.207383895162,-3224.8142615731454,33841.0
1963-03-31,30361.196195384444,-3225.025517011178,33839.0
1963-04-01,30352.865593523224,-3227.712233380501,33837.0
1963-04-02,30360.29558591197,-3224.0367454565567,33839.0
1963-04-03,30359.394944606356,-3223.0480290262453,33840.0
1963-04-04,30369.339063487656,-3224.1037276928114,33838.0
1963-04-05,30340.745113942896,-3228.2084707698577,33838.0
1963-04-06,30345.810957740225,-3227.854754646373,33840.0
1963-04-07,30346.09252565781,-3225.2065707819725,33841.0
1963-04-08,30354.235355171957,-3224.286122978063,33843.0
1963-04-09,30351.158343633346,-3224.85212059341,33840.0
1963-04-10,30352.434061389446,-3222.309039959649,33841.0
1963-04-11,30359.48868642866,-3222.164908661602,33836.0
1963-04-12,30360.72681330814,-3229.441339871647,33836.0
1963-04-13,30345.379453659876,-3222.452763563338,33837.0
1963-04-14,30343.484354396278,-3221.3589111597394,33838.0
1963-04-15,30338.850225141865,-3227.1143482079115,33839.0
1963-04-16,30356.22416666124,-3224.4973784160957,33838.0
1963-04-17,30360.201789639803,-3224.9198892921618,33836.0
1963-04-18,30360.29558591197,-3224.0367454565567,33836.0
