date,X,Y,Z
1953-07-12,12182.0,5489.0,-64527.0
1953-07-13,12157.0,5475.0,-64520.0
1953-07-14,12184.0,5491.0,-64528.0
1953-07-15,12172.0,5486.0,-64529.0
1953-07-16,12175.0,5492.0,-64526.0
1953-07-17,12185.0,5495.0,-64532.0
1953-07-18,12184.0,5495.0,-64524.0
1953-07-19,12183.0,5497.0,-64525.0
1953-07-20,12176.0,5489.0,-64537.0
1953-07-21,12175.0,5487.0,-64542.0
1953-07-22,12178.0,5491.0,-64541.0
1953-07-23,12060.0,5446.0,-64532.0
1953-07-24,12167.0,5487.0,-64540.0
1953-07-25,12168.0,5488.0,-64531.0
1953-07-26,12210.0,5512.0,-64549.0
1953-07-27,12182.0,5490.0,-64534.0
1953-07-28,12177.0,5492.0,-64543.0
1953-07-29,12172.0,5488.0,-64531.0
1953-07-30,12166.0,5488.0,-64552.0
1953-07-31,12167.0,5484.0,-64537.0
1953-08-01,12169.0,5489.0,-64546.0
1953-08-02,12181.0,5492.0,-64554.0
1953-08-03,12173.0,5490.0,-64547.0
1953-08-04,12167.0,5494.0,-64532.0
1953-08-05,12180.0,5497.0,-64547.0
1953-08-06,12181.0,5494.0,-64539.0
1953-08-07,12177.0,5496.0,-64546.0
1953-08-08,12184.0,5495.0,-64550.0
1953-08-09,12186.0,5497.0,-64547.0
1953-08-10,12193.0,5504.0,-64544.0
1953-08-11,12154.0,5488.0,-64554.0
1953-08-12,12170.0,5494.0,-64532.0
1953-08-13,12175.0,5494.0,-64553.0
1953-08-14,12179.0,5488.0,-64552.0
1953-08-15,NA,NA,NA
1953-08-16,12168.0,5484.0,-64536.0
1953-08-17,12175.0,5489.0,-64538.0
1953-08-18,12179.0,5492.0,-64542.0
1953-08-19,12177.0,5492.0,-64535.0
1953-08-20,12180.0,5494.0,-64538.0
1953-08-21,12181.0,5493.0,-64533.0
1953-08-22,12181.0,5492.0,-64526.0
1953-08-23,12118.0,5470.0,-64519.0
1953-08-24,12123.0,5481.0,-64506.0
1953-08-25,12142.0,5474.0,-64512.0
1953-08-26,12160.0,5484.0,-64528.0
1953-08-27,12115.0,5463.0,-64520.0
1953-08-28,12138.0,5480.0,-64525.0
1953-08-29,12173.0,5480.0,-64503.0
1953-08-30,12123.0,5476.0,-64506.0
1953-08-31,12129.0,5460.0,-64516.0
1953-09-01,12150.0,5482.0,-64517.0
1953-09-02,12147.0,5471.0,-64521.0
1953-09-03,12155.0,5483.0,-64528.0
1953-09-04,12097.0,5452.0,-64550.0
1953-09-05,12198.0,5499.0,-64562.0
1953-09-06,12182.0,5492.0,-64544.0
1953-09-07,12156.0,5484.0,-64540.0
1953-09-08,12162.0,5487.0,-64532.0
1953-09-09,12178.0,5497.0,-64542.0
1953-09-10,12173.0,5494.0,-64528.0
1953-09-11,12169.0,5491.0,-64528.0
1953-09-12,12171.0,5495.0,-64523.0
1953-09-13,NA,NA,NA
1953-09-14,NA,NA,NA
1953-09-15,12140.0,5482.0,-64488.0
1953-09-16,12160.0,5490.0,-64516.0
1953-09-17,12161.0,5485.0,-64519.0
1953-09-18,12176.0,5492.0,-64527.0
1953-09-19,12072.0,5447.0,-64523.0
1953-09-20,12130.0,5470.0,-64542.0
1953-09-21,12127.0,5470.0,-64523.0
1953-09-22,12188.0,5501.0,-64547.0
1953-09-23,12106.0,5472.0,-64509.0
1953-09-24,12126.0,5466.0,-64544.0
1953-09-25,12163.0,5485.0,-64539.0
1953-09-26,12167.0,5494.0,-64534.0
1953-09-27,12166.0,5488.0,-64530.0
1953-09-28,12179.0,5500.0,-64549.0
1953-09-29,12176.0,5498.0,-64540.0
1953-09-30,12175.0,5499.0,-64529.0
1953-10-01,12156.0,5494.0,-64518.0
1953-10-02,12160.0,5497.0,-64517.0
1953-10-03,12172.0,5502.0,-64538.0
1953-10-04,12174.0,5505.0,-64527.0
1953-10-05,12182.0,5502.0,-64531.0
1953-10-06,12180.0,5504.0,-64526.0
1953-10-07,12182.0,5505.0,-64520.0
