date,X,Y,Z
1969-01-29,NA,NA,NA
1969-01-30,16365.973315281364,-4592.0498084731535,-27030.0
1969-01-31,16356.449805950728,-4585.271938000451,-27032.0
1969-02-01,16355.782732180867,-4587.650838685763,-27030.0
1969-02-02,16314.974281870096,-4581.324064276324,-27037.0
1969-02-03,16271.477106826078,-4580.856771613237,-27039.0
1969-02-04,16325.83134600364,-4583.348106116854,-27033.0
1969-02-05,NA,NA,NA
1969-02-06,16346.049689948093,-4589.024246367397,-27033.0
1969-02-07,NA,NA,NA
1969-02-08,NA,NA,NA
1969-02-09,16346.183172336647,-4588.548757114633,-27032.0
1969-02-10,16350.730045829048,-4590.851333731382,-27030.0
1969-02-11,16267.267286589897,-4569.96980587861,-27043.0
1969-02-12,16300.962874861818,-4579.43592076325,-27038.0
1969-02-13,16319.091898022158,-4581.456059366673,-27039.0
1969-02-14,16328.214711139508,-4589.654164196623,-27034.0
1969-02-15,16342.198576815817,-4587.943076795865,-27030.0
1969-02-16,16339.739141121734,-4589.303738051602,-27033.0
1969-02-17,16345.353846887308,-4587.80302759897,-27033.0
1969-02-18,16355.515805794925,-4588.602371789516,-27031.0
1969-02-19,16358.031330827209,-4594.4414219440705,-27032.0
1969-02-20,16363.084862525402,-4591.239351394354,-27031.0
1969-02-21,16354.953325602035,-4586.9050259820015,-27032.0
1969-02-22,NA,NA,NA
1969-02-23,16355.115312420983,-4590.029642323967,-27029.0
1969-02-24,16352.627329464945,-4587.791998732744,-27029.0
1969-02-25,16356.078114287848,-4590.299850697566,-27028.0
1969-02-26,16354.953325602035,-4586.9050259820015,-27032.0
1969-02-27,16332.970869483108,-4583.814849731193,-27034.0
1969-02-28,NA,NA,NA
1969-03-01,NA,NA,NA
1969-03-02,NA,NA,NA
1969-03-03,16344.524491885477,-4587.05735021438,-27032.0
1969-03-04,16348.213382514832,-4585.014743679995,-27028.0
1969-03-05,16352.22690682039,-4589.219017203171,-27030.0
1969-03-06,16338.480883175456,-4586.386642021164,-27030.0
1969-03-07,16336.39260989727,-4582.724680285066,-27031.0
1969-03-08,16330.349064624497,-4582.05417116797,-27030.0
1969-03-09,NA,NA,NA
1969-03-10,NA,NA,NA
1969-03-11,NA,NA,NA
1969-03-12,16303.890165309685,-4569.003116383063,-27041.0
1969-03-13,16328.956402265685,-4579.613937102835,-27038.0
1969-03-14,16336.065432235973,-4576.48240395447,-27037.0
1969-03-15,16321.355478222238,-4573.385546124985,-27035.0
1969-03-16,16333.043541820127,-4576.148234160236,-27037.0
1969-03-17,16313.284610684825,-4576.242368012606,-27035.0
1969-03-18,16323.281301877485,-4573.925178637802,-27035.0
1969-03-19,NA,NA,NA
1969-03-20,NA,NA,NA
1969-03-21,16323.9780702018,-4575.144693184106,-27031.0
1969-03-22,16320.82323016806,-4575.284591105413,-27028.0
1969-03-23,16305.776530329236,-4580.788222889626,-27034.0
1969-03-24,16206.446838903066,-4549.831849399363,-27043.0
1969-03-25,NA,NA,NA
1969-03-26,16309.002646626754,-4572.994278623318,-27037.0
1969-03-27,16326.467369074717,-4577.379080493389,-27036.0
1969-03-28,16334.40576711238,-4574.992594018685,-27035.0
1969-03-29,16329.919251278141,-4579.883977431693,-27036.0
1969-03-30,16326.999860795595,-4575.479378773401,-27035.0
1969-03-31,16337.355443197788,-4582.994776629752,-27035.0
1969-04-01,16324.275326590645,-4577.78888347463,-27032.0
1969-04-02,16313.981165674046,-4577.4615810547775,-27036.0
1969-04-03,16309.667589181163,-4570.622181980647,-27036.0
1969-04-04,16309.730468649997,-4577.804281529514,-27033.0
1969-04-05,16318.631293838127,-4575.694121744479,-27033.0
1969-04-06,16324.24421370511,-4574.19499489421,-27031.0
1969-04-07,16305.151187742204,-4571.9143413748525,-27034.0
1969-04-08,16319.695664340423,-4571.896479942256,-27031.0
1969-04-09,16310.49752439971,-4571.366481321628,-27033.0
1969-04-10,16318.333724988379,-4573.050780377024,-27032.0
1969-04-11,16327.696530843243,-4576.699137663462,-27036.0
1969-04-12,16334.00646149598,-4576.41802240656,-27034.0
1969-04-13,16309.033957179496,-4576.585231760262,-27038.0
1969-04-14,16308.571732142269,-4570.826736769845,-27035.0
1969-04-15,16315.045947608709,-4573.665021338649,-27036.0
1969-04-16,16313.253206672538,-4572.650633384112,-27033.0
1969-04-17,16300.735659057927,-4569.141929675341,-27037.0
1969-04-18,16312.423316657152,-4571.906225873411,-27033.0
1969-04-19,16318.365063128653,-4576.643493485397,-27032.0
1969-04-20,16324.345260602124,-4570.126454777479,-27034.0
1969-04-21,16328.956402265685,-4579.613937102835,-27032.0
1969-04-22,16336.52590904296,-4582.249471948039,-27031.0
1969-04-23,16334.538841341637,-4574.517443479844,-27032.0
1969-04-24,16340.050291280813,-4577.086134039187,-27033.0
1969-04-25,16330.718343102846,-4577.033799115344,-27031.0
1969-04-26,16329.489154007088,-4577.713945755557,-27030.0
1969-04-27,16335.102504712706,-4576.212643718458,-27030.0
1969-04-28,16293.431035221149,-4565.560874689137,-27038.0
1969-04-29,16299.77277077988,-4568.872029390051,-27037.0
1969-04-30,16296.718199636778,-4564.948183892934,-27036.0
1969-05-01,16304.023065325011,-4568.528853509631,-27036.0
1969-05-02,16312.225041739139,-4565.198263784234,-27033.0
1969-05-03,16304.454262916564,-4570.695810099584,-27039.0
1969-05-04,16314.051036294391,-4569.803363951435,-27032.0
1969-05-05,16317.3708210098,-4572.78093611076,-27032.0
1969-05-06,16319.66328112361,-4568.3037761017795,-27034.0
1969-05-07,16325.17528085398,-4570.8709289799635,-27032.0
1969-05-08,16325.074052838436,-4574.939690240873,-27034.0
1969-05-09,16318.200693429477,-4573.525459528758,-27033.0
1969-05-10,16319.594158559265,-4575.964106056595,-27033.0
1969-05-11,16321.754519253333,-4571.961221755213,-27034.0
1969-05-12,16329.3249395731,-4574.594082302382,-27035.0
1969-05-13,16287.520797673833,-4564.415763856574,-27040.0
1969-05-14,16294.12829021146,-4566.778652631478,-27036.0
1969-05-15,16230.047739493479,-4550.855565029793,-27044.0
1969-05-16,16277.159505660553,-4556.916438479456,-27037.0
1969-05-17,16281.61064053809,-4563.270313044891,-27038.0
1969-05-18,16294.526754786002,-4565.356704307246,-27036.0
1969-05-19,16302.262593578791,-4571.104388438504,-27037.0
1969-05-20,16308.273424075187,-4568.1849705986015,-27034.0
1969-05-21,16298.676980357213,-4569.076240332821,-27036.0
1969-05-22,16303.027045647254,-4564.669664816302,-27037.0
1969-05-23,16307.741781224004,-4570.082493448119,-27035.0
1969-05-24,16307.874712635505,-4569.608118535265,-27036.0
1969-05-25,16309.933469599651,-4569.673316248442,-27036.0
1969-05-26,16313.785148303064,-4570.752469233741,-27034.0
1969-05-27,16322.983428614165,-4571.2813290353615,-27033.0
1969-05-28,16315.013971664259,-4570.073096176908,-27036.0
1969-05-29,16319.131624371676,-4570.202624220534,-27035.0
1969-05-30,16318.732736817155,-4571.6267197062425,-27036.0
1969-05-31,16311.560888034599,-4567.570732450666,-27036.0
1969-06-01,16313.885386529479,-4566.686391157152,-27038.0
1969-06-02,16313.619679876558,-4567.635486807619,-27035.0
1969-06-03,16318.43451361715,-4568.9835877127625,-27037.0
1969-06-04,16315.944199696274,-4566.750909826099,-27035.0
1969-06-05,16319.530387648902,-4568.778493930742,-27035.0
1969-06-06,16318.86571314373,-4571.152025078796,-27036.0
1969-06-07,16314.183959583677,-4569.328805509907,-27034.0
1969-06-08,16321.45633683019,-4569.317678269437,-27032.0
