date,X,Y,Z
1965-10-16,35602.48424294937,1178.98249797937,7847.0
1965-10-17,35606.55058938778,1177.0433829596323,7845.0
1965-10-18,35604.55168125386,1176.97730518593,7846.0
1965-10-19,35604.585903072286,1175.9416102622301,7847.0
1965-10-20,35608.549497521686,1177.1094607333346,7845.0
1965-10-21,35603.552227186905,1176.944266299079,7847.0
1965-10-22,35607.44718857582,1180.1837622946994,7847.0
1965-10-23,35579.66783266919,1173.0464257329913,7846.0
1965-10-24,35584.73331184018,1171.1409501898402,7849.0
1965-10-25,35578.63423909143,1174.0484150797151,7847.0
1965-10-26,35593.59189776873,1175.5785023093645,7849.0
1965-10-27,35601.55331905299,1176.8781885253766,7844.0
1965-10-28,35589.59407765835,1175.446463053777,7846.0
1965-10-29,35591.49026937483,1178.6184306199355,7845.0
1965-10-30,35586.561508048646,1176.382605222609,7848.0
1965-10-31,35594.488625804246,1178.717721717963,7843.0
1965-11-01,35592.45542087636,1179.6868707115063,7848.0
1965-11-02,35592.558232450385,1176.580838543716,7849.0
1965-11-03,35591.49026937483,1178.6184306199355,7848.0
1965-11-04,35608.412293572925,1181.2526956264142,7848.0
1965-11-05,35593.4205403338,1180.755367950586,7846.0
1965-11-06,35570.570242977345,1175.8539830329903,7850.0
1965-11-07,35576.56696737908,1176.0522163540973,7848.0
1965-11-08,35594.488625804246,1178.717721717963,7848.0
1965-11-09,35592.523992042654,1177.6161835963892,7846.0
1965-11-10,35598.41779141351,1180.9211438425289,7845.0
1965-11-11,35604.41449270916,1181.12007491286,7848.0
1965-11-12,35610.44554211571,1180.283140611338,7845.0
1965-11-13,35596.48753009053,1178.7839157833148,7848.0
1965-11-14,35599.451579136105,1179.9187534503299,7847.0
1965-11-15,35593.52344514812,1177.6492515561667,7849.0
1965-11-16,35598.452127956145,1179.8856273447836,7847.0
1965-11-17,35602.41559227728,1181.053764556083,7847.0
1965-11-18,35605.482599378796,1179.0817890773974,7848.0
1965-11-19,35589.422739470036,1180.6227472370322,7843.0
1965-11-20,35574.49958294144,1178.055781064446,7846.0
1965-11-21,35579.53110167153,1177.1863001192817,7846.0
1965-11-22,35587.5609621156,1176.4156441094601,7850.0
1965-11-23,35594.419990549744,1180.7885231289747,7852.0
1965-11-24,35600.41669184539,1180.9874541993058,7849.0
1965-11-25,35600.45103031607,1179.951879555876,7847.0
1965-11-26,35598.452127956145,1179.8856273447836,7849.0
1965-11-27,35596.48753009053,1178.7839157833148,7851.0
1965-11-28,35602.449932676,1180.0181317669685,7846.0
1965-11-29,35607.34406253068,1183.291093755302,7848.0
1965-11-30,35599.55441091908,1176.8121107516743,7845.0
1965-12-01,35583.460360256686,1179.3887357615904,7849.0
1965-12-02,35582.49520008657,1178.3205573258529,7849.0
1965-12-03,35588.49191294541,1178.5191395219078,7846.0
1965-12-04,35592.386729242484,1181.7575538338106,7846.0
1965-12-05,35591.49026937483,1178.6184306199355,7848.0
1965-12-06,35599.48588651995,1178.8832068813424,7846.0
1965-12-07,35598.452127956145,1179.8856273447836,7846.0
1965-12-08,35603.449383855965,1180.0512578725147,7841.0
1965-12-09,35598.48643437681,1178.8501098486665,7845.0
1965-12-10,35596.52180446454,1177.7484554354992,7846.0
1965-12-11,35592.45542087636,1179.6868707115063,7847.0
1965-12-12,35591.49026937483,1178.6184306199355,7847.0
1965-12-13,35587.45816497654,1179.5212401837753,7848.0
1965-12-14,35594.38562774463,1181.8239223362161,7848.0
1965-12-15,35599.41724162945,1180.9542990209175,7846.0
1965-12-16,35606.44773739586,1180.1506361891531,7843.0
1965-12-17,35609.23955608642,1186.4650172889853,7844.0
1965-12-18,35600.34792453316,1183.058600487379,7843.0
1965-12-19,35575.46475081697,1179.123726917221,7843.0
1965-12-20,35588.457616156506,1179.5543662893215,7841.0
1965-12-21,35595.350683106364,1182.8925338674342,7839.0
1965-12-22,35599.451579136105,1179.9187534503299,7840.0
1965-12-23,35594.419990549744,1180.7885231289747,7841.0
1965-12-24,35607.515788624725,1178.1122029930516,7843.0
1965-12-25,35589.457067336465,1179.5874923948677,7843.0
1965-12-26,35590.422189685974,1180.6559024154205,7838.0
1965-12-27,35591.38727999141,1181.7243695826078,7840.0
1965-12-28,35582.52946098794,1177.285503998614,7840.0
1965-12-29,35588.457616156506,1179.5543662893215,7839.0
1965-12-30,35594.52289825359,1177.682319515944,7838.0
1965-12-31,35594.488625804246,1178.717721717963,7840.0
1966-01-01,35603.48369509252,1179.0155950120459,7841.0
1966-01-02,35606.344614245325,1183.257880431313,7838.0
1966-01-03,35593.4205403338,1180.755367950586,7839.0
1966-01-04,35594.488625804246,1178.717721717963,7839.0
1966-01-05,35588.49191294541,1178.5191395219078,7838.0
1966-01-06,35598.48643437681,1178.8501098486665,7836.0
1966-01-07,35595.48807794739,1178.750818750639,7839.0
1966-01-08,35593.55768651734,1176.613877430567,7839.0
1966-01-09,35596.52180446454,1177.7484554354992,7839.0
1966-01-10,35592.45542087636,1179.6868707115063,7839.0
1966-01-11,35598.52071067548,1177.814591355054,7838.0
1966-01-12,35596.45322559622,1179.8193751336912,7839.0
1966-01-13,35602.48424294937,1178.98249797937,7838.0
1966-01-14,35602.41559227728,1181.053764556083,7833.0
1966-01-15,35597.48698223367,1178.8170128159907,7838.0
1966-01-16,35599.48588651995,1178.8832068813424,7837.0
1966-01-17,35603.449383855965,1180.0512578725147,7839.0
1966-01-18,35611.37626501289,1182.3880546066637,7836.0
1966-01-19,35599.451579136105,1179.9187534503299,7839.0
1966-01-20,35589.457067336465,1179.5874923948677,7839.0
1966-01-21,35581.598437437584,1175.182384542602,7839.0
1966-01-22,35581.530007882466,1177.2524360388365,7837.0
1966-01-23,35575.601707272006,1174.9843256592208,7835.0
1966-01-24,35588.59462263076,1175.4134532398803,7837.0
1966-01-25,35585.596257547964,1175.3144237981896,7838.0
1966-01-26,35588.49191294541,1178.5191395219078,7837.0
1966-01-27,35585.49355651598,1178.4198484238805,7838.0
1966-01-28,NA,NA,7837.0
1966-01-29,35595.48807794739,1178.750818750639,7837.0
1966-01-30,35596.35013139172,1182.9257471914232,7839.0
1966-01-31,35596.45322559622,1179.8193751336912,7841.0
1966-02-01,35600.41669184539,1180.9874541993058,7838.0
1966-02-02,35604.585903072286,1175.9416102622301,7839.0
1966-02-03,35597.58971787912,1175.710541564952,7839.0
1966-02-04,35590.69597710234,1172.3736031963,7841.0
1966-02-05,35585.73277070188,1171.1738437116408,7839.0
1966-02-06,35586.69814548458,1172.241912816834,7838.0
1966-02-07,35591.59298771354,1175.5124826815709,7838.0
1966-02-08,35600.690556146736,1172.702829144965,7840.0
1966-02-09,35611.650454951996,1174.100879105936,7838.0
1966-02-10,35611.71870110599,1172.0290752784572,7838.0
1966-02-11,35600.588082961905,1175.8095710066427,7836.0
1966-02-12,35593.62607890227,1174.543126193435,7838.0
1966-02-13,35601.65588548862,1173.7713624268908,7836.0
1966-02-14,35600.690556146736,1172.702829144965,7833.0
1966-02-15,35605.68784566894,1172.8674421192977,7835.0
1966-02-16,35599.62281482661,1174.741010638923,7836.0
1966-02-17,35610.41119400481,1181.3190059831911,7837.0
1966-02-18,35607.618462725724,1175.00485656624,7836.0
1966-02-19,35600.51961688642,1177.8807272746092,7840.0
1966-02-20,35584.66511740088,1173.211184072514,7837.0
1966-02-21,35591.62716692749,1174.4771647116056,7837.0
1966-02-22,35594.62553488966,1174.5761069343496,7833.0
1966-02-23,35563.64239928059,1173.5537039659955,7835.0
1966-02-24,35582.56369178082,1176.2504496752044,7832.0
1966-02-25,35586.732229563575,1171.2067372334413,7830.0
1966-02-26,35594.52289825359,1177.682319515944,7830.0
1966-02-27,35594.62553488966,1174.5761069343496,7833.0
1966-02-28,35604.55168125386,1176.97730518593,7831.0
1966-03-01,35600.51961688642,1177.8807272746092,7833.0
1966-03-02,35609.65154105932,1174.034975770127,7834.0
1966-03-03,35600.588082961905,1175.8095710066427,7840.0
1966-03-04,35593.66022991792,1173.5077490836545,7836.0
1966-03-05,35590.6277109401,1174.444183970691,7836.0
1966-03-06,35597.623902851825,1174.6750491570936,7833.0
1966-03-07,35602.621182788775,1174.839952861667,7837.0
1966-03-08,35607.515788624725,1178.1122029930516,7833.0
1966-03-09,35606.44773739586,1180.1506361891531,7831.0
1966-03-10,35590.55932431647,1176.5147607700137,7832.0
1966-03-11,35595.48807794739,1178.750818750639,7835.0
1966-03-12,35593.52344514812,1177.6492515561667,7834.0
1966-03-13,35594.488625804246,1178.717721717963,7837.0
1966-03-14,35512.77227379804,1168.7726166201944,7840.0
1966-03-15,35569.57078891039,1175.8209441461393,7839.0
1966-03-16,35576.395541225305,1181.2266058145658,7837.0
1966-03-17,35593.48917366111,1178.6846246852872,7832.0
1966-03-18,35593.454872056325,1179.7199968170526,7839.0
1966-03-19,35602.449932676,1180.0181317669685,7837.0
1966-03-20,35591.4559696964,1179.6537446059601,7839.0
1966-03-21,35588.457616156506,1179.5543662893215,7836.0
1966-03-22,35599.48588651995,1178.8832068813424,7834.0
1966-03-23,35551.51218364921,1177.2945493129012,7837.0
1966-03-24,35550.7517105425,1170.0225704486184,7838.0
1966-03-25,35587.320680547266,1183.6620209725575,7836.0
1966-03-26,35590.52508583171,1177.550047676834,7838.0
1966-03-27,35580.530554777,1177.2193680790592,7836.0
1966-03-28,35562.779247895945,1169.3828138900549,7839.0
1966-03-29,35565.538758194925,1176.7233486823966,7837.0
1966-03-30,35581.530007882466,1177.2524360388365,7833.0
1966-03-31,35581.35840711132,1182.4275473315886,7833.0
1966-04-01,35585.527820304356,1177.3847078779465,7834.0
1966-04-02,35568.53711751134,1176.822552561729,7839.0
1966-04-03,35587.45816497654,1179.5212401837753,7834.0
1966-04-04,35590.66185907891,1173.408894079941,7838.0
1966-04-05,35597.48698223367,1178.8170128159907,7837.0
1966-04-06,35591.49026937483,1178.6184306199355,7840.0
1966-04-07,35580.530554777,1177.2193680790592,7837.0
1966-04-08,35590.422189685974,1180.6559024154205,7834.0
1966-04-09,35598.52071067548,1177.814591355054,7832.0
1966-04-10,35597.521257570006,1177.7815233952767,7833.0
1966-04-11,35601.5190699919,1177.9137952343867,7832.0
1966-04-12,35607.412843356986,1181.2195404480256,7836.0
1966-04-13,35587.526726515294,1177.4508437975016,7833.0
1966-04-14,35575.533289249644,1177.0540282801717,7836.0
1966-04-15,35589.52563272624,1177.5169797170568,7835.0
1966-04-16,35601.38177250215,1182.0562120946356,7835.0
1966-04-17,35601.45048149604,1179.9850056614223,7831.0
1966-04-18,35602.48424294937,1178.98249797937,7830.0
1966-04-19,35608.37791725967,1182.288501853055,7834.0
1966-04-20,35597.45267677618,1179.8525012392374,7833.0
1966-04-21,35596.41889098162,1180.8548334857517,7836.0
1966-04-22,35595.45377441625,1179.786249028145,7831.0
1966-04-23,35592.489721517966,1178.6515276526113,7834.0
1966-04-24,35598.52071067548,1177.814591355054,7832.0
1966-04-25,35604.48314723565,1179.0486920447217,7831.0
1966-04-26,35607.515788624725,1178.1122029930516,7832.0
1966-04-27,35608.515241730194,1178.1452709528292,7831.0
1966-04-28,35603.517976202835,1177.9799311539416,7834.0
1966-04-29,35593.48917366111,1178.6846246852872,7833.0
1966-04-30,35583.52891409341,1177.3185719583917,7833.0
1966-05-01,35585.527820304356,1177.3847078779465,7833.0
1966-05-02,35577.6006173272,1175.0503452870146,7830.0
1966-05-03,35592.523992042654,1177.6161835963892,7835.0
1966-05-04,35578.6000723548,1175.0833551009114,7835.0
1966-05-05,35591.49026937483,1178.6184306199355,7834.0
1966-05-06,35585.39058448497,1181.525264075391,7835.0
1966-05-07,35595.48807794739,1178.750818750639,7835.0
1966-05-08,35598.48643437681,1178.8501098486665,7837.0
1966-05-09,35593.48917366111,1178.6846246852872,7835.0
1966-05-10,35606.44773739586,1180.1506361891531,7837.0
1966-05-11,35612.410094436695,1181.385316339968,7837.0
1966-05-12,35603.48369509252,1179.0155950120459,7839.0
1966-05-13,35600.55386498604,1176.8451496385253,7839.0
1966-05-14,35609.480407951356,1179.2141772081009,7839.0
1966-05-15,35606.41339314104,1181.186385269637,7838.0
1966-05-16,35611.37626501289,1182.3880546066637,7834.0
1966-05-17,35603.62063877616,1174.8729336025815,7835.0
1966-05-18,35601.55331905299,1176.8781885253766,7837.0
1966-05-19,35598.48643437681,1178.8501098486665,7836.0
1966-05-20,35604.585903072286,1175.9416102622301,7834.0
1966-05-21,35608.58372318267,1176.0736495178176,7838.0
1966-05-22,35609.480407951356,1179.2141772081009,7830.0
1966-05-23,35609.548951588644,1177.1424996201858,7834.0
1966-05-24,35612.410094436695,1181.385316339968,7837.0
1966-05-25,35611.479312237636,1179.2803712734526,7836.0
1966-05-26,35561.60933688567,1174.5221882646645,7841.0
1966-05-27,35539.68955481569,1171.7283590168106,7839.0
1966-05-28,35565.57297264256,1175.6887885987346,7833.0
1966-05-29,35571.603887161626,1174.8522864036333,7837.0
1966-05-30,35579.63369507882,1174.08139582063,7835.0
1966-05-31,35551.71711882918,1171.0896219965064,7838.0
1966-06-01,35557.57734010691,1175.4244775039251,7838.0
1966-06-02,35576.53274235511,1177.0870962399492,7832.0
1966-06-03,35584.56259991474,1176.3165274489068,7833.0
1966-06-04,35590.6277109401,1174.444183970691,7834.0
1966-06-05,35601.5190699919,1177.9137952343867,7832.0
1966-06-06,35605.65371327397,1173.903169098509,7834.0
1966-06-07,35594.59135279633,1175.6115121232615,7832.0
1966-06-08,35594.52289825359,1177.682319515944,7832.0
1966-06-09,35600.48533866309,1178.9163039140183,7835.0
1966-06-10,35604.51742930831,1178.0129991137192,7833.0
1966-06-11,35607.481503665076,1179.1479831427491,7830.0
1966-06-12,35594.5571405843,1176.6469163174183,7829.0
1966-06-13,35593.59189776873,1175.5785023093645,7834.0
1966-06-14,35594.65968686426,1173.5407007515591,7828.0
1966-06-15,35598.554956852124,1176.779071864823,7832.0
1966-06-16,35601.69001405117,1172.7357517398316,7830.0
1966-06-17,35603.723030212415,1171.7659271040523,7829.0
1966-06-18,35607.58426815507,1176.0406397039208,7831.0
1966-06-19,35609.6173747005,1175.0708180480694,7830.0
1966-06-20,35602.79167976415,1169.6617491038157,7829.0
1966-06-21,35599.65697159594,1173.7054590910818,7829.0
1966-06-22,35604.55168125386,1176.97730518593,7834.0
1966-06-23,35604.62009476355,1174.905914343496,7833.0
1966-06-24,35612.54731378951,1177.2416162807394,7834.0
1966-06-25,35581.66674656187,1173.1123290688004,7835.0
1966-06-26,35590.49081723169,1178.5853335872596,7832.0
1966-06-27,35595.52235135907,1177.7153874757216,7827.0
1966-06-28,35602.55277311995,1176.9112274122276,7834.0
1966-06-29,35603.65479938129,1173.8372657626999,7834.0
1966-06-30,35598.6575146496,1173.6725074231772,7833.0
1966-07-01,35595.48807794739,1178.750818750639,7833.0
1966-07-02,35602.621182788775,1174.839952861667,7828.0
1966-07-03,35600.55386498604,1176.8451496385253,7833.0
1966-07-04,35601.72411248902,1171.7001400604508,7831.0
1966-07-05,35597.658057703266,1173.6395557552728,7835.0
1966-07-06,35603.723030212415,1171.7659271040523,7834.0
1966-07-07,35611.71870110599,1172.0290752784572,7828.0
1966-07-08,35598.554956852124,1176.779071864823,7832.0
1966-07-09,35547.02515858713,1161.618859511931,7827.0
1966-07-10,35553.91989831252,1164.95015531879,7832.0
1966-07-11,35574.56805924517,1175.986138580395,7835.0
1966-07-12,35559.7127820647,1171.3530027554384,7829.0
1966-07-13,35590.55932431647,1176.5147607700137,7831.0
1966-07-14,35601.5875379895,1175.8425808205395,7832.0
1966-07-15,35609.58317821027,1176.1066593317146,7832.0
1966-07-16,35601.5875379895,1175.8425808205395,7827.0
1966-07-17,35593.7965328011,1169.366230723547,7825.0
1966-07-18,35594.59135279633,1175.6115121232615,7832.0
1966-07-19,35600.48533866309,1178.9163039140183,7829.0
1966-07-20,35603.58644804469,1175.9086004483333,7828.0
1966-07-21,35598.75980134781,1170.5659340435043,7829.0
1966-07-22,35585.596257547964,1175.3144237981896,7832.0
1966-07-23,35592.62662291488,1174.5101454525204,7824.0
1966-07-24,35594.454323236285,1179.7531229225988,7825.0
1966-07-25,35602.621182788775,1174.839952861667,7823.0
1966-07-26,35599.52016378095,1177.8476593148316,7826.0
1966-07-27,35604.65425632763,1173.8702174306043,7828.0
1966-07-28,35589.62825495271,1174.4112032297764,7830.0
1966-07-29,35603.62063877616,1174.8729336025815,7827.0
1966-07-30,35608.58372318267,1176.0736495178176,7825.0
1966-07-31,35601.758180802135,1170.6645273896252,7820.0
1966-08-01,35605.68784566894,1172.8674421192977,7830.0
1966-08-02,35603.62063877616,1174.8729336025815,7826.0
1966-08-03,35605.58535809988,1175.974620076127,7820.0
1966-08-04,35593.694350815655,1172.4723709808995,7821.0
1966-08-05,35588.73114728697,1171.2725242770425,7828.0
1966-08-06,35588.66294518623,1173.342990744132,7826.0
1966-08-07,35590.52508583171,1177.550047676834,7823.0
1966-08-08,35604.585903072286,1175.9416102622301,7824.0
1966-08-09,35600.48533866309,1178.9163039140183,7829.0
1966-08-10,35595.59080782392,1175.6445219371583,7830.0
1966-08-11,35587.62934297793,1174.345241747947,7824.0
1966-08-12,35583.66566045454,1173.1782324046094,7828.0
1966-08-13,35590.69597710234,1172.3736031963,7822.0
1966-08-14,35584.801385838044,1169.0707123432783,7823.0
1966-08-15,35597.623902851825,1174.6750491570936,7825.0
1966-08-16,35598.6575146496,1173.6725074231772,7827.0
1966-08-17,35603.62063877616,1174.8729336025815,7826.0
1966-08-18,35601.621726801386,1174.806972120752,7824.0
1966-08-19,35576.73764094661,1170.877802015435,7825.0
1966-08-20,35583.66566045454,1173.1782324046094,7823.0
1966-08-21,NA,NA,NA
1966-08-22,35603.58644804469,1175.9086004483333,7823.0
1966-08-23,35597.58971787912,1175.710541564952,7826.0
1966-08-24,35590.66185907891,1173.408894079941,7822.0
1966-08-25,35593.55768651734,1176.613877430567,7824.0
1966-08-26,35593.52344514812,1177.6492515561667,7819.0
1966-08-27,35600.51961688642,1177.8807272746092,7817.0
1966-08-28,35602.655342434955,1173.8043140947952,7818.0
1966-08-29,35611.479312237636,1179.2803712734526,7823.0
1966-08-30,35560.71223996914,1171.385925350305,7822.0
1966-08-31,35547.85529372085,1166.8217587455922,7822.0
1966-09-01,35562.677064581454,1172.4862473786145,7823.0
1966-09-02,NA,NA,NA
1966-09-03,35540.723081880344,1170.7274734529747,7825.0
1966-09-04,35449.279084811446,1152.2310389631148,7821.0
1966-09-05,35533.76090989367,1169.4633805780077,7819.0
1966-09-06,NA,NA,NA
1966-09-07,35561.677607635116,1172.4532957107099,7817.0
1966-09-08,35537.65654360846,1172.6962047022146,7823.0
1966-09-09,35549.75225168081,1169.9896769268178,7822.0
1966-09-10,35558.713324160264,1171.320080160572,7820.0
1966-09-11,35572.60334218922,1174.8852962175301,7824.0
1966-09-12,35576.635327116644,1173.982453597886,7818.0
1966-09-13,35577.70302434462,1171.9456094630355,7817.0
1966-09-14,35595.6591438106,1173.5736524194635,7821.0
1966-09-15,35572.73980549983,1170.7462279282324,7824.0
1966-09-16,35578.66837572285,1173.0134740650867,7819.0
1966-09-17,35582.59789246518,1175.215394356499,7814.0
1966-09-18,35586.424388822204,1180.5232817018666,7815.0
1966-09-19,35592.558232450385,1176.580838543716,7810.0
1966-09-20,35581.598437437584,1175.182384542602,7815.0
1966-09-21,35586.561508048646,1176.382605222609,7816.0
1966-09-22,35580.49629580028,1178.2543632605011,7815.0
1966-09-23,35587.49246080226,1178.486042489232,7812.0
1966-09-24,35584.42548839033,1180.4569713450894,7816.0
1966-09-25,35583.42603817438,1180.423816166701,7813.0
1966-09-26,35578.53164856606,1177.1532321595041,7816.0
1966-09-27,35583.56314584778,1176.2834885620555,7814.0
1966-09-28,35574.49958294144,1178.055781064446,7814.0
1966-09-29,35574.63641514187,1173.9164921160566,7815.0
1966-09-30,35574.43098623091,1180.1254195612041,7815.0
1966-10-01,35576.395541225305,1181.2266058145658,7815.0
1966-10-02,35585.527820304356,1177.3847078779465,7814.0
1966-10-03,35596.52180446454,1177.7484554354992,7813.0
1966-10-04,35594.52289825359,1177.682319515944,7816.0
1966-10-05,35546.75387509572,1169.890996361416,7819.0
1966-10-06,35567.64022323014,1173.685626929654,7815.0
1966-10-07,35581.598437437584,1175.182384542602,7816.0
1966-10-08,35578.42878709467,1180.2580402747583,7816.0
1966-10-09,35581.530007882466,1177.2524360388365,7817.0
1966-10-10,35588.52617962077,1177.4839117572792,7813.0
1966-10-11,35595.45377441625,1179.786249028145,7818.0
1966-10-12,35599.382874,1181.98984359223,7816.0
1966-10-13,35595.350683106364,1182.8925338674342,7814.0
1966-10-14,35596.45322559622,1179.8193751336912,7814.0
1966-10-15,35601.41614206133,1181.0206093776944,7817.0
1966-10-16,35563.47133665741,1178.7262136506663,7816.0
1966-10-17,35579.49684365714,1178.2212662278253,7821.0
1966-10-18,35589.457067336465,1179.5874923948677,7816.0
1966-10-19,35593.4205403338,1180.755367950586,7816.0
1966-10-20,35597.48698223367,1178.8170128159907,7815.0
1966-10-21,35600.45103031607,1179.951879555876,7814.0
1966-10-22,35605.44828621589,1180.117510083607,7813.0
1966-10-23,35610.51414794113,1178.2114068723843,7812.0
1966-10-24,35610.41119400481,1181.3190059831911,7811.0
1966-10-25,35583.52891409341,1177.3185719583917,7812.0
1966-10-26,35589.52563272624,1177.5169797170568,7813.0
1966-10-27,35588.59462263076,1175.4134532398803,7816.0
1966-10-28,35590.49081723169,1178.5853335872596,7818.0
1966-10-29,35595.52235135907,1177.7153874757216,7814.0
1966-10-30,35605.44828621589,1180.117510083607,7814.0
1966-10-31,35567.50341793946,1177.8241018357148,7813.0
1966-11-01,35563.53985198399,1176.6572127628417,7813.0
1966-11-02,35581.46145789676,1179.3224835504982,7814.0
1966-11-03,35582.49520008657,1178.3205573258529,7813.0
1966-11-04,35587.49246080226,1178.486042489232,7813.0
1966-11-05,35580.42768752656,1180.3243506315353,7814.0
1966-11-06,35578.497391514,1178.1881691951494,7809.0
1966-11-07,35584.49410437285,1178.3867513912046,7812.0
1966-11-08,35585.49355651598,1178.4198484238805,7812.0
1966-11-09,35597.45267677618,1179.8525012392374,7812.0
1966-11-10,35592.45542087636,1179.6868707115063,7814.0
1966-11-11,35588.42328925409,1180.5895920586436,7812.0
1966-11-12,35589.52563272624,1177.5169797170568,7811.0
1966-11-13,35596.52180446454,1177.7484554354992,7810.0
1966-11-14,35600.48533866309,1178.9163039140183,7812.0
1966-11-15,35598.452127956145,1179.8856273447836,7813.0
1966-11-16,35583.56314584778,1176.2834885620555,7809.0
1966-11-17,35596.45322559622,1179.8193751336912,7810.0
1966-11-18,35596.52180446454,1177.7484554354992,7809.0
1966-11-19,35583.56314584778,1176.2834885620555,7808.0
1966-11-20,35596.52180446454,1177.7484554354992,7810.0
1966-11-21,35588.52617962077,1177.4839117572792,7806.0
1966-11-22,NA,NA,NA
1966-11-23,35601.5190699919,1177.9137952343867,7808.0
1966-11-24,35588.42328925409,1180.5895920586436,7806.0
1966-11-25,35602.41559227728,1181.053764556083,7810.0
1966-11-26,35599.48588651995,1178.8832068813424,7808.0
1966-11-27,35602.449932676,1180.0181317669685,7805.0
1966-11-28,35596.59026285152,1175.677531751055,7806.0
1966-11-29,35585.45926261661,1179.4549879726828,7809.0
1966-11-30,35579.56532957995,1176.1513330146508,7806.0
1966-12-01,35578.497391514,1178.1881691951494,7808.0
1966-12-02,35588.49191294541,1178.5191395219078,7806.0
1966-12-03,35596.35013139172,1182.9257471914232,7807.0
1966-12-04,35588.32012786607,1183.6952633693045,7805.0
1966-12-05,35577.70302434462,1171.9456094630355,7805.0
1966-12-06,35572.56915111126,1175.9200608066926,7806.0
1966-12-07,35587.5609621156,1176.4156441094601,7810.0
1966-12-08,35597.555502785166,1176.746032977972,7808.0
1966-12-09,35603.58644804469,1175.9086004483333,7807.0
1966-12-10,35609.6173747005,1175.0708180480694,7806.0
1966-12-11,35608.549497521686,1177.1094607333346,7807.0
1966-12-12,35611.54785972256,1177.2085773938882,7807.0
1966-12-13,NA,NA,NA
1966-12-14,NA,NA,NA
1966-12-15,NA,NA,NA
1966-12-16,35574.60225224441,1174.951315845324,7812.0
1966-12-17,35585.45926261661,1179.4549879726828,7808.0
1966-12-18,35582.42658795844,1180.3906609883124,7806.0
1966-12-19,35581.530007882466,1177.2524360388365,7807.0
1966-12-20,35585.49355651598,1178.4198484238805,7807.0
1966-12-21,35579.462555536826,1179.2562313394058,7809.0
1966-12-22,35585.45926261661,1179.4549879726828,7805.0
1966-12-23,35587.526726515294,1177.4508437975016,7805.0
1966-12-24,35581.530007882466,1177.2524360388365,7808.0
1966-12-25,35587.49246080226,1178.486042489232,7806.0
1966-12-26,35582.52946098794,1177.285503998614,7808.0
1966-12-27,35567.50341793946,1177.8241018357148,7808.0
1966-12-28,35578.53164856606,1177.1532321595041,7807.0
1966-12-29,35586.39003373605,1181.5584483265939,7808.0
1966-12-30,35590.45651851643,1179.620618500414,7807.0
1966-12-31,35594.488625804246,1178.717721717963,7803.0
1967-01-01,35588.388932238195,1181.6248168289994,7808.0
1967-01-02,35576.53274235511,1177.0870962399492,7807.0
1967-01-03,35584.56259991474,1176.3165274489068,7804.0
1967-01-04,35587.526726515294,1177.4508437975016,7807.0
1967-01-05,35595.55659465126,1176.6799552042696,7806.0
1967-01-06,35608.48095580821,1179.181080175425,7806.0
1967-01-07,35583.66566045454,1173.1782324046094,7802.0
1967-01-08,35490.021817712644,1160.789549522495,7808.0
1967-01-09,35553.64783940669,1173.223896556849,7805.0
1967-01-10,35565.74359346795,1170.515973275628,7805.0
1967-01-11,35575.601707272006,1174.9843256592208,7804.0
1967-01-12,35577.6006173272,1175.0503452870146,7806.0
1967-01-13,35591.4559696964,1179.6537446059601,7804.0
1967-01-14,35484.95690747723,1162.690532551045,7810.0
1967-01-15,35548.616421526924,1174.0930606840052,7803.0
1967-01-16,35558.64511934364,1173.3888002614221,7803.0
1967-01-17,35573.67109099117,1172.8487157255643,7801.0
1967-01-18,35589.62825495271,1174.4112032297764,7801.0
1967-01-19,35585.630431003156,1174.279280266118,7800.0
1967-01-20,35566.57242670952,1175.7218274855857,7803.0
1967-01-21,35568.63967921753,1173.7186076705686,7801.0
1967-01-22,35588.56041618256,1176.4486829963114,7801.0
1967-01-23,35598.589172906715,1175.743551378849,7800.0
1967-01-24,35600.51961688642,1177.8807272746092,7801.0
1967-01-25,35608.48095580821,1179.181080175425,7797.0
1967-01-26,35602.518523097366,1177.9468631941643,7804.0
1967-01-27,35615.54567599038,1177.3407329412928,7800.0
1967-01-28,35595.62499087705,1174.6090876752644,7801.0
1967-01-29,35607.515788624725,1178.1122029930516,7796.0
1967-01-30,35606.584813127476,1176.007629890024,7801.0
1967-01-31,35606.44773739586,1180.1506361891531,7803.0
1967-02-01,35598.554956852124,1176.779071864823,7795.0
1967-02-02,35602.518523097366,1177.9468631941643,7801.0
1967-02-03,35602.518523097366,1177.9468631941643,7797.0
1967-02-04,35603.517976202835,1177.9799311539416,7797.0
1967-02-05,35589.52563272624,1177.5169797170568,7800.0
1967-02-06,35590.6277109401,1174.444183970691,7799.0
1967-02-07,35589.49136508855,1178.5522365545837,7798.0
1967-02-08,35533.82888638075,1167.396108188422,7802.0
1967-02-09,35567.708445300224,1171.6163835143705,7803.0
1967-02-10,35580.633151066206,1174.1143765615445,7799.0
1967-02-11,35585.630431003156,1174.279280266118,7793.0
1967-02-12,35597.41834119757,1180.8879886641403,7795.0
1967-02-13,35597.41834119757,1180.8879886641403,7794.0
1967-02-14,35594.59135279633,1175.6115121232615,7796.0
1967-02-15,35602.518523097366,1177.9468631941643,7799.0
1967-02-16,35546.78789080623,1168.856982710744,7800.0
1967-02-17,35545.720371402545,1170.8920864273073,7799.0
