date,X,Y,Z
1991-08-03,14151.0,-12476.0,-47799.0
1991-08-04,14157.0,-12478.0,-47782.0
1991-08-05,14165.0,-12478.0,-47790.0
1991-08-06,14160.0,-12473.0,-47784.0
1991-08-07,14178.0,-12483.0,-47793.0
1991-08-08,14181.0,-12484.0,-47787.0
1991-08-09,14182.0,-12484.0,-47791.0
1991-08-10,14188.0,-12487.0,-47790.0
1991-08-11,14187.0,-12490.0,-47789.0
1991-08-12,14144.0,-12478.0,-47805.0
1991-08-13,14157.0,-12487.0,-47799.0
1991-08-14,14175.0,-12487.0,-47789.0
1991-08-15,14163.0,-12473.0,-47786.0
1991-08-16,14177.0,-12479.0,-47792.0
1991-08-17,14172.0,-12483.0,-47792.0
1991-08-18,14185.0,-12488.0,-47789.0
1991-08-19,14149.0,-12471.0,-47797.0
1991-08-20,14137.0,-12480.0,-47808.0
1991-08-21,14142.0,-12478.0,-47798.0
1991-08-22,14154.0,-12468.0,-47800.0
1991-08-23,14167.0,-12475.0,-47793.0
1991-08-24,14184.0,-12487.0,-47790.0
1991-08-25,14184.0,-12487.0,-47794.0
1991-08-26,14187.0,-12492.0,-47792.0
1991-08-27,14181.0,-12487.0,-47793.0
1991-08-28,14173.0,-12486.0,-47794.0
1991-08-29,14176.0,-12490.0,-47797.0
1991-08-30,14155.0,-12483.0,-47804.0
1991-08-31,14143.0,-12477.0,-47812.0
1991-09-01,14158.0,-12472.0,-47796.0
1991-09-02,14153.0,-12478.0,-47799.0
1991-09-03,14170.0,-12479.0,-47803.0
1991-09-04,14170.0,-12482.0,-47799.0
1991-09-05,14163.0,-12475.0,-47804.0
1991-09-06,14173.0,-12483.0,-47800.0
1991-09-07,14180.0,-12482.0,-47799.0
1991-09-08,14178.0,-12480.0,-47802.0
1991-09-09,14166.0,-12483.0,-47805.0
1991-09-10,14154.0,-12469.0,-47786.0
1991-09-11,14179.0,-12485.0,-47796.0
1991-09-12,14184.0,-12486.0,-47796.0
1991-09-13,14195.0,-12481.0,-47795.0
1991-09-14,14173.0,-12479.0,-47794.0
1991-09-15,14183.0,-12482.0,-47794.0
1991-09-16,14185.0,-12486.0,-47790.0
1991-09-17,14191.0,-12489.0,-47792.0
1991-09-18,14194.0,-12489.0,-47790.0
1991-09-19,14189.0,-12484.0,-47790.0
1991-09-20,14189.0,-12487.0,-47792.0
1991-09-21,14192.0,-12489.0,-47789.0
1991-09-22,14195.0,-12490.0,-47791.0
1991-09-23,14201.0,-12488.0,-47783.0
1991-09-24,14198.0,-12489.0,-47784.0
1991-09-25,14170.0,-12480.0,-47795.0
1991-09-26,14147.0,-12480.0,-47805.0
1991-09-27,14151.0,-12474.0,-47802.0
1991-09-28,14154.0,-12482.0,-47809.0
1991-09-29,14168.0,-12484.0,-47804.0
1991-09-30,14159.0,-12483.0,-47801.0
1991-10-01,14158.0,-12483.0,-47793.0
1991-10-02,14099.0,-12473.0,-47815.0
1991-10-03,14152.0,-12479.0,-47811.0
1991-10-04,14155.0,-12470.0,-47811.0
1991-10-05,14175.0,-12479.0,-47794.0
1991-10-06,14175.0,-12483.0,-47798.0
1991-10-07,14179.0,-12472.0,-47797.0
1991-10-08,14151.0,-12482.0,-47805.0
1991-10-09,14179.0,-12479.0,-47798.0
1991-10-10,14164.0,-12485.0,-47801.0
1991-10-11,14180.0,-12486.0,-47798.0
1991-10-12,14189.0,-12486.0,-47796.0
1991-10-13,14191.0,-12485.0,-47794.0
1991-10-14,14190.0,-12485.0,-47796.0
1991-10-15,14190.0,-12486.0,-47795.0
1991-10-16,14191.0,-12489.0,-47789.0
1991-10-17,14212.0,-12487.0,-47790.0
1991-10-18,14196.0,-12492.0,-47791.0
1991-10-19,14193.0,-12487.0,-47794.0
1991-10-20,14171.0,-12479.0,-47797.0
1991-10-21,14159.0,-12482.0,-47815.0
1991-10-22,14161.0,-12483.0,-47811.0
1991-10-23,14172.0,-12487.0,-47800.0
1991-10-24,14159.0,-12481.0,-47798.0
1991-10-25,14161.0,-12479.0,-47809.0
1991-10-26,14152.0,-12485.0,-47816.0
1991-10-27,14158.0,-12479.0,-47806.0
1991-10-28,14158.0,-12472.0,-47854.0
1991-10-29,14068.0,-12465.0,-47816.0
1991-10-30,14121.0,-12482.0,-47823.0
1991-10-31,14149.0,-12476.0,-47818.0
1991-11-01,14122.0,-12474.0,-47830.0
1991-11-02,14119.0,-12474.0,-47822.0
1991-11-03,14160.0,-12479.0,-47822.0
1991-11-04,14168.0,-12477.0,-47812.0
1991-11-05,14156.0,-12479.0,-47802.0
1991-11-06,14174.0,-12480.0,-47811.0
1991-11-07,14180.0,-12477.0,-47813.0
1991-11-08,14113.0,-12489.0,-47778.0
1991-11-09,14009.0,-12443.0,-47818.0
1991-11-10,14147.0,-12477.0,-47833.0
1991-11-11,14184.0,-12486.0,-47820.0
1991-11-12,14178.0,-12488.0,-47814.0
1991-11-13,14185.0,-12483.0,-47817.0
1991-11-14,14185.0,-12477.0,-47812.0
1991-11-15,14184.0,-12479.0,-47824.0
1991-11-16,14156.0,-12482.0,-47827.0
1991-11-17,14167.0,-12475.0,-47835.0
1991-11-18,14153.0,-12476.0,-47835.0
1991-11-19,14131.0,-12478.0,-47821.0
1991-11-20,14151.0,-12488.0,-47831.0
1991-11-21,14130.0,-12477.0,-47825.0
1991-11-22,14132.0,-12467.0,-47834.0
1991-11-23,14159.0,-12473.0,-47840.0
1991-11-24,14161.0,-12478.0,-47826.0
1991-11-25,14164.0,-12483.0,-47817.0
1991-11-26,14170.0,-12479.0,-47819.0
1991-11-27,14177.0,-12482.0,-47818.0
1991-11-28,14183.0,-12481.0,-47816.0
1991-11-29,14181.0,-12481.0,-47813.0
1991-11-30,14181.0,-12484.0,-47816.0
1991-12-01,14184.0,-12485.0,-47809.0
1991-12-02,14175.0,-12488.0,-47818.0
1991-12-03,14181.0,-12488.0,-47817.0
1991-12-04,14182.0,-12481.0,-47811.0
1991-12-05,14187.0,-12490.0,-47811.0
1991-12-06,14193.0,-12479.0,-47805.0
1991-12-07,14191.0,-12486.0,-47808.0
1991-12-08,14193.0,-12483.0,-47803.0
1991-12-09,14199.0,-12483.0,-47797.0
1991-12-10,14193.0,-12484.0,-47804.0
1991-12-11,14181.0,-12490.0,-47803.0
1991-12-12,14175.0,-12491.0,-47803.0
1991-12-13,14182.0,-12485.0,-47808.0
1991-12-14,14180.0,-12482.0,-47808.0
1991-12-15,14180.0,-12482.0,-47806.0
1991-12-16,14182.0,-12487.0,-47810.0
1991-12-17,14166.0,-12481.0,-47811.0
1991-12-18,14164.0,-12481.0,-47816.0
1991-12-19,14164.0,-12484.0,-47826.0
1991-12-20,14169.0,-12488.0,-47822.0
1991-12-21,14172.0,-12489.0,-47817.0
1991-12-22,14184.0,-12481.0,-47814.0
1991-12-23,14175.0,-12483.0,-47810.0
1991-12-24,14178.0,-12483.0,-47814.0
1991-12-25,14183.0,-12489.0,-47812.0
1991-12-26,14201.0,-12489.0,-47808.0
1991-12-27,14186.0,-12493.0,-47807.0
1991-12-28,14150.0,-12496.0,-47811.0
