date,X,Y,Z
1986-01-01,19240.642872563414,-2312.1156704525924,43804.166666666664
1986-02-01,19225.205356974748,-2302.6038263064015,43812.92857142857
1986-03-01,19238.188762989055,-2304.3080454533992,43809.333333333336
1986-04-01,19245.074106042845,-2302.879952727946,43801.63333333333
1986-05-01,19248.55331950505,-2298.6773736144987,43804.354838709674
1986-06-01,19254.933914016143,-2294.80805013919,43799.96
1986-07-01,19256.31795662545,-2290.4966385684343,43802.93548387097
1986-08-01,19253.450186452683,-2286.7472289381762,43801.709677419356
1986-09-01,19246.484400272235,-2279.1846803983517,43808.1
1986-10-01,19249.23235679555,-2276.202527765424,43811.83870967742
1986-11-01,19246.588516786043,-2272.0623230888878,43813.933333333334
1986-12-01,19256.172889089405,-2272.6980224835775,43814.17391304348
1987-01-01,19260.451995967247,-2271.198362859499,43812.1935483871
1987-02-01,19260.04050761568,-2266.9980683271865,43811.92857142857
1987-03-01,19262.221928664978,-2262.534571331194,43811.354838709674
1987-04-01,19267.497938003547,-2258.656942790764,43807.666666666664
1987-05-01,19270.81996619286,-2253.463186747795,43807.354838709674
1987-06-01,19269.753674326133,-2249.413688685,43811.03333333333
1987-07-01,19271.536650179005,-2245.0970053509327,43813.06451612903
1987-08-01,19263.679351208582,-2240.059039662075,43821.032258064515
1987-09-01,19259.157552116194,-2234.0573378518125,43823.4
1987-10-01,19256.40435268469,-2230.551106579001,43827.45161290323
1987-11-01,19260.1653367624,-2227.966600595689,43828.03333333333
1987-12-01,19264.34341034613,-2226.48798898652,43828.93548387097
1988-01-01,19259.339899328064,-2216.9381330353262,43835.1935483871
1988-02-01,19261.927941518723,-2214.663267114043,43834.34482758621
1988-03-01,19265.42197665419,-2212.8950199262563,43834.58064516129
1988-04-01,19264.95238455661,-2207.6616606287384,43836.63333333333
1988-05-01,19272.42009820265,-2203.39961435362,43835.51612903226
1988-06-01,19279.861929697774,-2201.0943692062147,43832.9
1988-07-01,19274.783292109743,-2197.202086112179,43834.77419354839
1988-08-01,19273.985472749526,-2195.3706995373104,43835.8064516129
1988-09-01,19268.391570911917,-2190.758323150815,43838.6
1988-10-01,19263.583019229503,-2187.2097540776003,43844.25806451613
1988-11-01,19263.700097782268,-2184.509807047937,43846.4
1988-12-01,19260.082816658738,-2180.57075093972,43851.45161290323
1989-01-01,19257.77448526753,-2176.0088075076665,43856.903225806454
1989-02-01,19265.038440151395,-2172.7786205333896,43855.71428571428
1989-03-01,19248.18991905503,-2163.1014880273347,43863.83870967742
1989-04-01,19266.42935946017,-2162.989581152094,43859.566666666666
1989-05-01,19280.724806794915,-2163.3224943890573,43854.22580645161
1989-06-01,19277.035401433634,-2156.94874145661,43860.166666666664
1989-07-01,19290.214187608482,-2156.560445263288,43853.54838709677
1989-08-01,19273.736322709654,-2148.605681344971,43857.83870967742
1989-09-01,19267.358933746404,-2144.767104764262,43860.7
1989-10-01,19265.9172937936,-2142.4502982209115,43867.67741935484
1989-11-01,19262.311533435346,-2139.495546455679,43876.6
1989-12-01,19269.208168159807,-2137.959391540272,43871.45161290323
1990-01-01,19269.769735343903,-2132.3085964284555,43892.93548387097
1990-02-01,19264.84557611367,-2125.4538680768933,43895.18518518518
1990-03-01,19268.516171147465,-2122.785358319537,43896.93548387097
1990-04-01,19266.31280220843,-2116.322769082331,43900.3
1990-05-01,19286.207507922987,-2117.733687612616,43894.87096774193
1990-06-01,19288.897602664307,-2113.729173301744,43894.8
1990-07-01,19293.590059543414,-2110.7767229062747,43888.41935483871
1990-08-01,19277.46732721267,-2105.3873385941247,43895.6129032258
1990-09-01,19284.54127009689,-2102.2922041133334,43895.93103448276
1990-10-01,19281.33764399896,-2096.968650797059,43896.32258064516
1990-11-01,19284.029062037782,-2096.2798486484216,43897.3
1990-12-01,19288.632202078843,-2092.2482974028762,43896.06451612903
1991-01-01,19293.85364740552,-2090.1768786137504,43895.903225806454
1991-02-01,19291.250237310538,-2085.096344991756,43896.17857142857
1991-03-01,19278.939155199958,-2079.563319574435,43903.1935483871
1991-04-01,19291.77372378323,-2078.933938653577,43900.2
1991-05-01,19298.180014830767,-2075.6425979664245,43902.032258064515
1991-06-01,19287.36054539721,-2067.58283906327,43918.2
1991-07-01,19291.698442754703,-2065.9008373990328,43918.354838709674
1991-08-01,19286.165954592172,-2061.2071309105377,43917.25806451613
1991-09-01,19289.00579053712,-2057.2215872539196,43915.53333333333
1991-10-01,19276.968271244812,-2051.6313665124285,43922.48387096774
1991-11-01,19267.531408415754,-2045.4342406666299,43935.23333333333
1991-12-01,19294.382449085224,-2050.476800658981,43923.06451612903
1992-01-01,19295.74007174651,-2046.244457923087,43921.645161290326
1992-02-01,19277.676170674255,-2038.3120595294708,43931.0
1992-03-01,19304.205484704955,-2041.0434099452623,43918.41935483871
1992-04-01,19312.268499637452,-2037.3173477914686,43910.86666666667
1992-05-01,19306.448495895846,-2031.1536493166695,43917.6129032258
1992-06-01,19316.65838324554,-2030.6422531195533,43915.9
1992-07-01,19321.363545213513,-2028.7412367072354,43914.3870967742
1992-08-01,19315.246169913975,-2023.3543623499527,43914.67741935484
1992-09-01,19304.550281083197,-2016.332366842198,43922.3
1992-10-01,19307.05007958082,-2014.5820742047365,43923.51612903226
1992-11-01,19306.94448545311,-2010.4109010639218,43926.066666666666
1992-12-01,19311.832293128995,-2006.9672304235883,43925.77419354839
1993-01-01,19316.390069139958,-2002.1095803034568,43926.16129032258
1993-02-01,19316.765551554614,-1997.6549264589783,43925.642857142855
1993-03-01,19311.00683820678,-1993.01685552778,43930.096774193546
1993-04-01,19321.890327138826,-1991.326930667778,43926.86666666667
1993-05-01,19333.00298434717,-1988.8337152348101,43920.096774193546
1993-06-01,19336.12912593363,-1984.8368486599175,43923.566666666666
1993-07-01,19339.558361851716,-1980.888487762582,43922.41935483871
1993-08-01,19335.442381049266,-1976.7459703046488,43926.290322580644
1993-09-01,19330.217221213057,-1970.896437818768,43930.6
1993-10-01,19329.99330112082,-1967.2263687921966,43929.48387096774
1993-11-01,19329.693842547924,-1961.5467027823884,43934.46666666667
1993-12-01,19330.761679555926,-1957.7401695950587,43935.87096774193
1994-01-01,19337.3773591535,-1954.5225428204355,43934.903225806454
1994-02-01,19323.108542798844,-1943.9135072454935,43944.357142857145
1994-03-01,19333.06813442704,-1943.8802036373247,43942.8064516129
1994-04-01,19334.57590973231,-1939.0514175302528,43940.333333333336
1994-05-01,19341.147454447146,-1937.0291082113379,43942.45161290323
1994-06-01,19349.54120923838,-1935.4722092173981,43941.46666666667
1994-07-01,19353.45674676013,-1931.292163299672,43938.48387096774
1994-08-01,19355.150344333862,-1928.2875754294362,43938.12903225807
1994-09-01,19350.74184736202,-1923.7678963136925,43938.0
1994-10-01,19341.169873596064,-1918.263543170139,43945.77419354839
1994-11-01,19346.164277538206,-1913.1785842672714,43949.63333333333
1994-12-01,19353.31330879676,-1909.2157377579706,43947.0
1995-01-01,19355.17223603628,-1906.1363141501508,43946.83870967742
1995-02-01,19356.24050968627,-1901.9979975486478,43948.46428571428
1995-03-01,19357.678698787076,-1898.4412313374476,43947.87096774193
1995-04-01,19360.02973473032,-1893.0946502171219,43949.53333333333
1995-05-01,19364.8239188296,-1888.6850338635284,43948.967741935485
1995-06-01,19371.637135690027,-1886.719972047737,43949.73333333333
1995-07-01,19375.38642021875,-1882.3928548464694,43948.3870967742
1995-08-01,19373.289377342582,-1876.2799291025308,43949.290322580644
1995-09-01,19367.78709661392,-1871.862779723508,43951.2
1995-10-01,19361.631202005494,-1863.4338355080465,43959.51612903226
1995-11-01,19372.412622779248,-1863.834620665488,43958.2
1995-12-01,19373.466324615827,-1860.3340812510123,43958.096774193546
1996-01-01,19378.822753175584,-1853.47149794919,43956.6129032258
1996-02-01,19380.789838423087,-1848.658238049099,43956.51724137931
1996-03-01,19382.249357258075,-1843.7053784625557,43956.54838709677
1996-04-01,19386.34433097005,-1839.9843820179374,43953.23333333333
1996-05-01,19393.990217246363,-1837.789018763058,43954.32258064516
1996-06-01,19396.24678821126,-1832.650219566865,43954.8
1996-07-01,19396.88110499506,-1828.458442782436,43957.45161290323
1996-08-01,19392.8695452066,-1822.8851986462266,43958.967741935485
1996-09-01,19385.969429602726,-1816.9827975900466,43963.86666666667
1996-10-01,19386.075800632898,-1811.365318771215,43967.12903225807
1996-11-01,19391.190536094415,-1808.4059723367602,43969.3
1996-12-01,19396.084425633402,-1805.4888595835278,43968.93548387097
1997-01-01,19394.902843075015,-1799.7246185846375,43971.6129032258
1997-02-01,19393.192962119003,-1794.4402749457415,43974.32142857143
1997-03-01,19399.591435417547,-1791.0721371825227,43973.6129032258
1997-04-01,19401.38110681652,-1783.6671680734019,43973.333333333336
1997-05-01,19402.54039780235,-1779.7955203104782,43974.93548387097
1997-06-01,19409.224329871508,-1776.6251854115142,43976.1
1997-07-01,19413.92126034342,-1773.3076830890175,43975.096774193546
1997-08-01,19410.082823834302,-1768.5128487462518,43977.06451612903
1997-09-01,19405.375999309177,-1761.1903660444227,43981.26666666667
1997-10-01,19402.10385854749,-1755.0666630605524,43986.03333333333
1997-11-01,19403.140834742204,-1749.266187188984,43990.03333333333
1997-12-01,19414.149028010535,-1747.5780371296798,43988.967741935485
1998-01-01,19412.53794976655,-1743.5218728103405,43990.93548387097
1998-02-01,19411.16531726493,-1736.040397327064,43992.78571428572
1998-03-01,19410.263988970015,-1731.2928780108098,43996.16129032258
1998-04-01,19417.36160915203,-1728.0009357083059,43992.96666666667
1998-05-01,19412.180481561423,-1719.2012275161248,44002.74193548387
1998-06-01,19421.854522283025,-1718.8533669202543,44000.7
1998-07-01,19422.35236338822,-1713.6715933481526,44003.41935483871
1998-08-01,19410.321604702855,-1705.76665307725,44009.354838709674
1998-09-01,19412.123650224494,-1701.6809154559858,44010.0
1998-10-01,19410.975391967386,-1696.0940468109177,44015.22580645161
1998-11-01,19410.351376007548,-1692.0989566933067,44020.3
1998-12-01,19419.124519937748,-1691.0216634993692,44018.096774193546
